일자,"2013년
15.3 ℃
54.0 톤
PCC -0.580
온도 (℃)","2014년
15.6 ℃
34.6 톤
PCC -0.341
온도 (℃)","2015년
17.6 ℃
44.5 톤
PCC -0.195
온도 (℃)","2016년
13.7 ℃
40.5 톤
PCC -0.425
온도 (℃)","2017년
13.8 ℃
31.3 톤
PCC -0.238
온도 (℃)","2018년
15.1 ℃
23.1 톤
PCC -0.334
온도 (℃)","2019년
14.0 ℃
17.7 톤
PCC -0.229
온도 (℃)","2020년
16.0 ℃
38.7 톤
PCC -0.293
온도 (℃)","2021년
12.6 ℃
19.2 톤
PCC -0.457
온도 (℃)","2022년
14.3 ℃
22.8 톤
PCC -0.426
온도 (℃)","2013년
15.3 ℃
54.0 톤
PCC -0.580
거래물량 (톤)","2014년
15.6 ℃
34.6 톤
PCC -0.341
거래물량 (톤)","2015년
17.6 ℃
44.5 톤
PCC -0.195
거래물량 (톤)","2016년
13.7 ℃
40.5 톤
PCC -0.425
거래물량 (톤)","2017년
13.8 ℃
31.3 톤
PCC -0.238
거래물량 (톤)","2018년
15.1 ℃
23.1 톤
PCC -0.334
거래물량 (톤)","2019년
14.0 ℃
17.7 톤
PCC -0.229
거래물량 (톤)","2020년
16.0 ℃
38.7 톤
PCC -0.293
거래물량 (톤)","2021년
12.6 ℃
19.2 톤
PCC -0.457
거래물량 (톤)","2022년
14.3 ℃
22.8 톤
PCC -0.426
거래물량 (톤)"
20220815,8.91,8.58,10.31,11.25,5.8,11.45,8.65,5.36,9.15,4.99,83.41829,65.16086,100.984,177.94786,63.533139999999996,138.63271,75.88657,41.94186,115.22167,51.349
20220816,9.2,8.43,10.07,10.99,5.24,11.59,8.59,6.14,9.53,5.65,93.09714,67.42086,102.34917,192.483,65.87828999999999,146.24985999999998,80.89329,45.787,125.596,49.83757
20220817,9.61,7.44,10.56,11.24,6,11.87,8.36,6.27,9.36,6.15,94.98528999999999,70.58883,105.29186,205.59557,60.05543,149.307,77.27471000000001,57.74071,121.74529,55.60029
20220818,9.94,6.71,11.05,11.64,6.49,12.66,7.44,5.61,9.71,6.88,99.26617,62.194,101.55143,220.75929000000002,59.40657,152.51743,81.0395,64.148,128.10157,61.14414
20220819,10,6.19,11.31,11.38,6.42,13.24,8.15,6.66,9.64,7.76,106.00929,46.11686,98.95814,230.315,51.90629,160.817,91.87742999999999,67.91129,136.21357,69.89557
20220820,10.39,5.61,10.86,11.59,5.81,13.62,8.54,7.94,9.95,7.61,105.98528999999999,46.47886,94.08271,241.66271,50.599830000000004,152.67857,100.80229,84.63986,136.81171,76.97043
20220821,10.61,5.73,10.41,11.85,5.95,12.76,8.61,8.24,9.93,8.24,106.754,48.584,98.92514,264.53783000000004,52.09857,145.78129,105.69028999999999,87.33786,139.54814000000002,83.15317
20220822,10.6,6.41,10.29,12.2,6.54,13.27,8.31,8.3,9.7,9.08,108.36957000000001,53.92271,97.15514,274.11329,51.97357,124.03271000000001,109.29414,85.14271000000001,140.5745,86.951
20220823,9.78,6.36,9.95,12.29,7.07,12.4,9.14,8.86,8.73,8.76,102.76929,58.79029,99.21617,246.84485999999998,56.748,108.23728999999999,114.47957000000001,92.345,141.48671,87.87543
20220824,9.68,6.59,9.99,12.36,7.17,11.62,9.24,9.29,8.34,8.65,95.025,59.47083,108.74686,247.02057000000002,54.59171,96.65243,115.78043,96.67,129.91014,92.31414
20220825,9.83,6.41,8.99,12.54,7.7,10.71,9.88,9.71,7.54,8.59,92.90283000000001,58.99371,111.73014,233.61,57.43629,82.29286,120.87116999999999,94.322,122.09557000000001,98.40929
20220826,10.03,6.92,8.66,11.9,8.34,9.42,11.27,10.61,7.2,8.93,97.34671,62.54043,106.19928999999999,224.63429000000002,63.753569999999996,77.4525,133.90857,92.74928999999999,115.98871000000001,99.84314
20220827,10.21,7.32,9.21,12.35,8.84,8.39,10.45,10.09,6.63,9.24,92.79986,66.18414,100.80014,221.02514000000002,69.27033,76.24986,129.58686,90.12386000000001,118.12886,98.53729
20220828,9.84,8.07,9.85,11.5,9.46,6.82,10.29,9.79,6.13,10.03,90.15642999999999,68.40229,113.62913999999999,229.88717000000003,78.893,68.90086,119.80529,83.71514,116.38243,100.63117
20220829,9.31,8.67,10.26,11.02,9.7,7.19,9.85,9.33,6.4,9.19,87.61886,80.82243,111.79728999999999,236.57657,78.41386,61.48471,117.36471,81.02057,121.18583,102.52857
20220830,9.36,9.25,10.72,10.65,9.53,5.99,9.9,9.48,6.5,7.96,82.016,86.04171000000001,114.565,210.22557,81.03629,57.45371,115.98257000000001,84.1555,125.931,96.832
20220831,10.29,9.49,10.88,9.82,10.21,5.89,9.84,9.18,6.49,8.24,78.82442999999999,81.68233000000001,118.90186,190.80543,82.66157000000001,48.73314,119.068,89.31114,121.45614,89.422
20220901,10.34,9.97,10.88,10.05,10.74,6.59,10.26,8.93,5.98,8.57,77.47333,89.97686,110.902,165.58986,91.19242999999999,42.52986,119.85817,86.58628999999999,119.936,81.30042999999999
20220902,10.33,10.72,11.23,9.24,10.85,7.48,9.9,7.56,6.6,8.9,80.68942999999999,96.26186,103.85814,156.55843,90.91357,47.5835,125.17786,81.92014,120.187,76.552
20220903,10.23,10.64,11.16,9.57,11.14,7.79,8.66,7.21,6.98,8.66,70.90086,102.05743,105.80471,143.38243,90.5335,52.67643,111.24443,78.86028999999999,114.36129,74.31071
20220904,10.51,10.85,10.78,8.89,11.59,8.14,8.84,7.7,7.68,8.14,66.32728999999999,102.56957000000001,113.75842999999999,138.69583,94.40428999999999,51.28729,105.13957,80.15214,100.34871000000001,71.5625
20220905,10.59,10.99,10.06,9.2,11.33,9.16,8.82,7.36,8.25,6.85,63.47586,95.65214,108.86571,146.86329,84.29371,50.25114,103.30986,78.22657000000001,94.8005,74.48786
20220906,10.41,11.09,9.86,9.15,10.72,9.44,8.62,7.41,8.31,7.75,63.67586,85.47457,113.43983,130.90457,83.778,48.908139999999996,101.88186,76.19917,102.76386,67.98914
20220907,10.53,11.19,9.88,9.14,11,9.91,8.54,6.81,8.01,9.22,64.55886,85.27283,118.63257,132.27657000000002,82.54929,48.52,99.69557,68.25986,96.65686,71.12414
20220908,10.71,11.39,10.5,9.8,10.94,10.95,8.19,7.14,8.82,10.47,70.28833,85.27283,118.47157000000001,135.51457000000002,80.716,50.704860000000004,82.688,55.30657,89.39329,80.39014
20220909,10.95,11.24,11.65,9.49,11.15,11.54,7.14,7.01,10.1,10.91,70.826,74.3786,121.483,141.41057,73.163,51.172,95.76775,49.45986,88.01128999999999,84.84914
20220910,10.49,11.89,12.74,10.02,10.57,11.73,6.95,7.41,10.52,11.07,63.86957,67.94175,122.35286,164.71770999999998,74.5885,57.40486,98.59238,45.72286,91.092,85.75383000000001
20220911,9.55,12.96,13.31,10.11,9.5,12.39,7.24,7.51,10.62,11.12,62.83186,59.8745,127.38114,152.982,76.21686,52.49586,104.47238,49.30771,89.07114,84.359
20220912,8.52,12.88,12.83,10.2,9.34,12.96,6.91,6.74,10.77,11.1,57.25214,60.27425,120.72457,179.24512,65.89842999999999,48.90014,96.9575,46.64086,92.59583,84.359
20220913,7.96,12.99,13.59,10.7,10.36,12.59,7.3,7.12,10.59,11.31,59.89371,54.0825,122.5955,181.36661999999998,66.71771000000001,49.41057,99.70228999999999,44.1405,95.68186,81.60239999999999
20220914,7.98,13.36,14.4,10.97,11.77,12.38,7.67,7.66,10.71,11.2,59.80871,58.91767,118.48014,168.22111999999998,71.09428999999999,50.991,103.723,44.09443,90.74143,79.225
20220915,8.15,13.08,14.69,11.49,12.4,11.54,7.91,8.75,12.01,11.04,62.236830000000005,67.3175,113.55671000000001,169.86514000000003,73.06586,49.52471,112.145,49.26557,90.06242999999999,70.876
20220916,8.48,13.21,14.61,11.53,12.29,10.21,8.47,8.17,12.52,10.4,77.41628999999999,67.2218,100.92157,176.60133,67.92943,51.026,125.4112,53.32271,96.195,62.3444
20220917,8.95,12.61,13.85,10.42,12.54,9.74,10,7.9,11.71,10.11,86.36429,66.86983000000001,98.729,182.1132,68.95883,51.26743,100.337,50.35729,95.81214,57.940400000000004
20220918,9.83,12.24,13.82,9.68,13.35,9.56,10.92,8.74,12.19,9.8,85.24886000000001,61.86214,95.206,159.94875,71.24257,45.26343,77.5132,48.86243,98.76414,57.940400000000004
20220919,11.21,12.3,14.1,9.65,14.36,9.19,12.21,9.23,12.2,10.09,91.41933,62.06971,87.26943,194.3825,66.98314,46.891,59.434400000000004,46.95614,105.41683,60.0285
20220920,11.98,13.42,15.3,10.34,14.34,7.89,13.34,10.52,12.31,10.69,100.9898,55.53429,88.584,119.57175,68.56214,54.91486,64.2228,48.90567,90.641,58.23314
20220921,12.9,13.62,15.71,10.6,14.38,7.22,12.53,11.05,11.95,11.52,104.547,56.5405,98.82171000000001,84.36925,67.52786,61.21186,59.67767,53.705,86.71483,52.83714
20220922,13.54,13.81,16,10.71,14.36,7.77,11.59,11.19,11.84,12.16,116.22133,57.31671,100.18957,88.9475,65.983,61.33,59.67767,57.37657,80.8656,49.53543
20220923,13.66,14.59,15.29,10.67,14.35,9.16,11.5,11.06,11.36,12.5,120.82675,53.42643,102.72886,83.3232,65.70514,57.34171,56.25329,58.76314,74.357,49.57629
20220924,12.72,13.58,15.01,11.35,14.42,10.17,11.6,12.01,11.14,13.27,98.31325,49.16329,110.85229,78.38217,67.81867,57.34171,52.424,60.10086,65.105,47.06443
20220925,11.94,14.11,15.15,12.6,14.24,10.7,11.27,12.81,11.57,13.35,79.92375,42.791290000000004,108.98142999999999,78.38217,71.24057,58.11267,50.33214,63.97786,64.2275,47.3155
20220926,11.8,13.91,14.85,13.41,14.18,10.56,10.67,13.06,11.1,14.04,80.66225,46.12771,108.00429,82.20271000000001,68.86228999999999,59.1804,47.43743,70.277,50.99933,50.558
20220927,12.06,13.23,15.15,12.61,13.12,11.25,10.47,13.42,11.14,14.93,76.2458,46.736290000000004,113.43417,68.43742999999999,72.72228999999999,54.645,43.772,73.7865,58.37325,47.12114
20220928,11.57,12.08,15.89,11.83,12.95,12.27,10.25,13.51,10.4,15.58,75.40767,48.433,113.43417,66.56614,78.49886000000001,44.161,41.498290000000004,86.08129,76.59275,45.78571
20220929,10.26,10.64,16.06,10.68,12.83,13.92,11.31,13.6,9.99,15.74,75.40767,49.63029,104.0714,63.18043,84.97086,31.269599999999997,42.256,91.41571,77.956,45.67371
20220930,10.21,9.58,14.81,9.99,13.29,14.01,12.87,13.74,10.35,15.84,69.34171,44.78043,100.3232,62.17743,90.47414,27.17725,39.96,85.87329,69.0185,45.80386
20221001,10.22,8.61,14.7,9.4,12.66,13.49,12.96,14.05,10.55,16.18,57.40857,41.36886,89.06739999999999,59.67357,83.12228999999999,36.99275,38.941,89.0975,63.21257,41.48729
20221002,10.9,9.26,15.16,8.33,12.47,13.66,11.51,13.61,10.4,15.45,53.04586,42.92886,75.10260000000001,60.673,91.35088,35.190400000000004,34.73914,93.4498,55.649860000000004,41.450669999999995
20221003,11.46,9.15,15.59,8.24,11.87,13.8,11.38,12.75,11.13,14.86,50.56586,44.97271,68.73660000000001,62.019,84.0995,34.12433,30.052139999999998,99.56225,51.54133,41.36771
20221004,11.81,9.61,15.98,8.36,11.37,14.61,11.6,12.5,11.47,13.91,51.421,43.652860000000004,68.64275,55.21729,86.357,34.022,27.03771,103.47133,51.14586,34.22029
20221005,11.94,10.17,16.04,8.71,12.21,13.09,10.54,12.61,11.57,12.49,47.894,42.48417,76.26,63.388,86.88467,32.07914,24.83243,97.56675,44.64629,32.24886
20221006,12.7,10.94,15.9,8.93,11.29,12.46,10.19,12.64,11.65,11.29,44.00683,45.93886,80.52,61.166290000000004,84.88380000000001,28.796,23.66683,70.3065,39.849,31.109569999999998
20221007,13.65,12.55,16.07,9.7,10.65,12.29,8.78,12.67,12,10.49,42.28171,47.63786,78.71143,69.44129,68.8108,28.87083,25.29729,53.87925,31.290290000000002,30.00929
20221008,12.84,13.47,16.87,10.06,9.86,12.45,8.95,11.09,10.86,10.18,41.08257,50.88143,74.21428999999999,65.32,57.8955,29.05029,23.96843,58.87025,32.30671,28.287860000000002
20221009,12.64,14.42,17.6,10.28,10.39,12.89,9.78,10.69,10.5,8.45,33.92814,48.25729,69.55586,68.99016999999999,69.659,27.91343,24.633290000000002,56.0616,31.781,29.64717
20221010,12.44,15.56,17.49,11.14,10.31,12.72,10.96,10.88,10.62,7.66,29.438860000000002,45.103139999999996,66.51471000000001,72.116,49.137,27.53157,24.58529,55.0315,34.11583,30.47157
20221011,12.3,16.44,16.6,11.35,10.4,12.43,11.45,11.78,9.29,8.3,35.45857,43.28757,65.81083,67.73828999999999,52.78325,28.03043,26.26814,55.0315,34.09129,26.88471
20221012,12.28,16.89,16.07,11.31,9.86,12.15,11.72,11.8,7.78,9.36,35.447,42.846830000000004,64.011,69.51214,46.501599999999996,27.755290000000002,25.08829,55.50329,30.01514,27.41429
20221013,12.1,16.74,16.24,12.28,9.76,13.95,12.9,11.25,7.56,10.3,35.70633,41.49357,55.03043,57.750569999999996,46.330169999999995,26.56829,24.24467,47.55514,27.49729,26.709
20221014,12.6,16.69,15.85,13.05,11.09,14.96,13.61,11.15,8.1,11.33,44.312709999999996,35.068,50.93943,61.58357,43.271,28.512169999999998,24.10643,46.75843,24.43757,25.73357
20221015,12.71,16.76,15.96,13.66,11.71,15.02,14.95,11.42,7.98,12.08,47.22629,30.52629,46.98557,50.26543,45.601330000000004,29.81529,21.265430000000002,44.50971,25.101860000000002,24.44671
20221016,14.09,16.81,16.27,13.61,11.8,14.54,14.69,14.47,9.23,11.48,49.61443,27.98771,47.96557,51.59617,46.11343,30.37171,20.75357,42.56771,23.11643,24.80717
20221017,14.54,17.24,16.36,13.44,12.12,14.66,13.89,14.66,9.59,12.52,56.84657,29.99957,47.04457,49.236290000000004,40.62871,27.74229,19.05229,38.980290000000004,22.853,24.71329
20221018,15.32,17.32,16.44,13.15,11.99,14.82,14.21,15.12,10.34,13.75,61.23243,31.469,51.36833,41.747,35.51143,26.936,19.15871,37.1635,24.11414,23.39643
20221019,15.6,17.39,17.29,13.35,12.66,14.75,14.09,15.56,11.26,14.49,53.76114,33.029830000000004,49.085860000000004,43.19814,32.74157,25.47843,17.42143,39.199,20.32129,23.49514
20221020,15.34,15.62,17.64,13.69,13.81,15.11,14.01,15.95,12.59,14.3,53.99767,34.57657,44.45614,40.53271,31.347,23.136,17.6665,38.71014,19.203709999999997,22.78229
20221021,15.01,14.5,17.07,12.49,14.66,15.19,14.15,15.81,13.04,,55.00243,32.00143,41.008,44.45886,27.08371,24.379,18.41329,42.69486,18.77386,
20221022,14.68,13.9,16.49,11.61,15.13,15.45,14.33,15.39,13.37,,47.59729,30.729,34.29657,40.83829,27.445,24.27129,16.66443,41.651,17.42586,
20221023,14.96,13.48,15.34,10.24,15.1,15.36,14.03,15.22,14.87,,48.06714,31.35986,35.24629,43.14,27.21086,21.57143,16.27729,42.028,13.46257,
20221024,14.84,13.16,14.94,10.88,15.25,15.61,13.61,15.65,15.21,,49.40314,31.722,28.17557,46.72629,21.89714,20.193,16.67429,41.83971,12.78167,
20221025,14.55,12.49,14.79,10.75,15.51,15.99,14.08,16.25,15.57,,50.27143,28.05757,26.577330000000003,47.205709999999996,22.06214,21.874290000000002,16.10457,45.52717,13.93971,
20221026,14.47,11.94,14.56,10.25,16.46,15.15,13.84,16.23,15.21,,48.21629,26.713169999999998,29.92643,44.056290000000004,20.765,22.12929,14.839139999999999,47.64586,10.51714,
20221027,14.74,11.51,13.98,9.9,16.55,14.63,13.88,16.19,15.73,,50.3175,26.87929,30.16,40.82671,18.64529,20.72671,14.95867,45.81671,11.30643,
20221028,14.8,13.46,14,8.64,16.95,13.98,14.06,16.05,16,,53.584,22.83743,30.66043,37.947,20.02214,21.667,14.743,43.032,10.93743,
20221029,15.16,15.31,13.79,9,16.6,13.05,13.58,16.94,16.24,,50.58957,24.77557,30.191,34.34043,20.75417,22.20657,13.26957,40.60929,9.720139999999999,
20221030,14.79,16.36,13.76,9.67,16.12,12.59,13.54,17.85,16.1,,48.58629,26.390430000000002,30.20286,33.9505,22.29429,21.35014,13.03243,40.40714,9.16843,
20221031,15.1,15.13,14.54,9.94,16.8,12.26,14.43,18.45,16.09,,44.02043,23.15086,27.712709999999998,33.88614,21.748,21.105430000000002,12.60071,37.50814,10.629,
20221101,15.5,13.89,14.49,9.55,16.72,12.71,14.5,16.8,15.73,,41.75186,19.225,30.58033,25.49371,21.70014,20.275290000000002,11.968290000000001,37.79717,10.01857,
20221102,14.99,12.99,14.36,10.59,15.55,12.91,14.62,16.1,15.5,,36.85029,20.518,32.11929,21.58829,19.24786,17.42343,10.826,40.618430000000004,8.71514,
20221103,14.1,12.77,14.36,11.16,14.89,14.58,14.7,15.3,15.36,,37.527,19.96786,27.05371,20.069290000000002,17.229,15.491290000000001,10.97517,35.56729,8.97043,
20221104,13.34,13.09,15.31,12.1,14.54,15.91,14.61,14.96,15.36,,37.41986,17.33229,22.53,16.90071,16.43029,16.029,11.18371,35.99057,8.39943,
20221105,13.24,12.9,15.41,13.02,14.31,16.66,14.57,15.26,15.11,,31.16543,17.27243,20.453,13.56229,15.62683,16.09957,10.06657,33.22457,8.872860000000001,
20221106,12.25,11.81,16.01,13.35,14.59,17.35,14.92,14.22,15.38,,29.91814,15.371139999999999,19.148139999999998,12.07117,15.01543,14.209430000000001,10.362,32.31971,8.848709999999999,
20221107,12.19,11.27,14.8,12.55,14.99,16.43,14.82,13.64,16.04,,29.64171,14.906139999999999,15.845139999999999,11.447,12.67943,13.651860000000001,9.882,28.799709999999997,9.229,
20221108,11.8,12.01,12.96,12.75,14.46,15.53,14.7,12.76,15.38,,30.31129,13.662,13.586,8.60957,11.81514,13.11457,9.84829,30.143330000000002,9.60671,
20221109,11.34,13.26,11.62,13.09,14.99,14.55,15.64,14.31,14.46,,28.237,14.60333,13.391860000000001,8.655,13.150709999999998,12.837860000000001,9.117709999999999,32.92357,9.31986,
20221110,11.78,14.57,10.96,12.75,16.26,13.86,15.74,14.51,13.5,,29.0395,14.95557,9.579709999999999,8.18886,12.89357,12.71143,9.0815,29.40443,8.23929,
20221111,11.81,14.95,10.49,12.8,16.34,12.58,15.74,15.57,12.94,,28.06214,14.80443,8.819,8.69129,12.61257,13.50933,8.90743,29.058,7.90857,
20221112,12.18,14.04,9.72,12.79,16.85,11.68,15.64,16.27,12.26,,25.19314,15.977,8.753,8.838,13.29333,16.39957,8.33557,26.081,7.32729,
20221113,12.41,12.86,8.39,13.26,16.7,10.94,14.86,16.11,12.3,,22.37243,14.325709999999999,8.13371,9.02,13.992,16.29571,8.02814,26.60857,5.87814,
20221114,12.75,13.21,6.52,14.02,15.87,10.6,14.09,16.9,11.74,,19.85171,13.123569999999999,7.890569999999999,8.974,14.42914,16.14857,6.93171,24.82729,5.91217,
20221115,12.72,13.21,7.6,14.74,14.77,11.88,14.75,17.1,11.4,,20.55029,11.29843,8.67817,8.248,13.39743,16.85986,7.47543,26.98683,6.27971,
20221116,12.65,13.67,8.27,15.45,14.35,12.95,14.11,17.54,11.86,,18.763,11.524,8.56943,6.81714,12.726569999999999,17.32429,6.62029,28.39743,5.402430000000001,
20221117,12.07,13.45,8.61,15.82,13.47,13.36,13.01,17.75,12.99,,18.52,12.676860000000001,7.72243,5.49814,11.31886,16.75686,6.63417,23.74486,5.178,
20221118,11.31,13.07,8.09,16.02,12.15,13.19,12.53,16.7,14.01,,18.41114,11.73414,5.684,5.394,10.65757,18.0985,7.154,21.53043,5.341,
20221119,10.94,13.16,7.22,14.94,12.32,13.66,11.85,15.72,13.84,,15.42414,11.14743,5.89214,4.72729,11.45667,19.83229,7.143140000000001,21.13771,4.88917,
20221120,10.29,14.07,6.32,14.39,11.91,14.01,11.69,13.89,14.09,,15.43786,10.394,6.05783,4.54033,12.95029,16.54543,6.62329,20.61743,4.86217,
20221121,9.81,15.49,6.65,13.65,11.71,13.35,12.44,13.27,13.53,,15.776,11.84529,6.1828,4.62,11.755139999999999,16.432290000000002,6.957859999999999,18.40571,5.2338000000000005,
20221122,10.15,15.19,7.51,12.46,12.05,12.94,13.44,12.04,13.15,,16.62457,11.80386,6.327,3.5408600000000003,11.10314,16.60357,7.050140000000001,18.74883,5.68767,
20221123,10.47,14.22,6.36,11.8,12.26,12.52,12.83,11.14,12.05,,13.30857,12.42883,6.327,3.44971,10.849860000000001,15.30257,6.47786,18.06657,4.55533,
20221124,10.81,12.96,6.71,11.35,11.85,11.76,13.38,10.65,11.34,,12.88833,12.84543,5.797,3.18171,10.260860000000001,13.903139999999999,7.01767,14.11457,3.7138299999999997,
20221125,11.06,12.75,6.45,11.05,12.83,11.63,13.25,10.16,11.1,,13.60129,11.123569999999999,4.305,4.693,9.555860000000001,14.1115,7.52029,13.55757,3.9012,
20221126,11.48,12.49,6.34,10.11,13.34,11.88,13.71,10.92,11.01,,12.20029,10.629430000000001,4.421,4.9177100000000005,10.1815,14.448709999999998,7.071140000000001,11.471,3.8545,
20221127,11.53,12.26,6.55,11,13.61,11.91,13.88,10.71,11.82,,13.212290000000001,10.17157,1.2845,4.96783,10.33843,11.67043,7.35886,10.869860000000001,3.394,
20221128,11.34,11.63,6.2,10.45,13.71,11.68,14.19,11.06,12.59,,11.89343,9.54029,1.2845,4.80057,8.36057,11.20857,8.236,9.40414,3.1346,
20221129,11.18,10.74,5.65,10.97,12.99,12.5,13.8,10.42,13.27,,10.78429,8.39329,1.2845,4.3388599999999995,8.20257,10.69543,8.28657,10.26017,3.70417,
20221130,11.06,10.28,5.93,12.19,12.25,12.91,13.68,10.97,13.09,,8.50186,8.642,1.2845,4.59629,8.34586,10.34143,8.35443,10.040569999999999,3.393,
20221201,10.7,11.24,7.33,12.56,12.36,13.01,12.43,11.72,12.84,,8.27967,8.44829,1.208,4.659140000000001,8.846860000000001,11.22386,8.77767,8.79571,4.5886700000000005,
20221202,10,11.61,7.34,12.91,13.12,14.36,11.16,11.51,13.42,,9.05571,6.92457,1.208,5.02914,8.17729,11.97517,8.683290000000001,8.52943,7.34067,
20221203,10.01,11.24,7.73,13.19,12.24,14.12,11.3,11.12,12.54,,7.13857,6.08486,0.901,3.8382899999999998,8.50433,12.00371,7.95329,7.6131400000000005,6.93829,
20221204,10.34,11.01,8.11,13.61,11.74,13.68,10.41,10.95,12.35,,6.97371,5.28257,0.9895,3.032,9.393,10.944709999999999,7.7301400000000005,8.04771,6.64657,
20221205,10.65,10.29,8.19,13.61,10.88,13.54,10.59,11.43,12.33,,7.469,4.63729,0.9895,4.01929,8.193,9.50557,6.6784300000000005,6.555,7.4675,
20221206,10.96,10.3,9.15,13.84,10.66,12.2,10.13,11.89,12.13,,7.82014,3.60643,0.9895,3.83529,7.431,9.064290000000002,6.000859999999999,6.50917,6.46729,
20221207,10.94,10.2,10.39,13.87,10.73,11.31,10.05,12.18,11.84,,7.558,3.25483,0.9895,3.99586,8.72386,7.539,5.124140000000001,7.03557,6.45317,
20221208,10.91,10.56,10.39,13.07,10.66,10.61,9.69,12.24,13.01,,8.20817,3.13314,1.581,4.06943,7.55229,6.61771,4.62917,7.532,6.5258,
20221209,10.22,10.46,10.7,12.76,10.28,10.2,10.78,12.29,14.05,,10.41414,2.6405700000000003,1.844,4.157430000000001,6.6,5.09133,4.58357,7.40757,4.9852,
20221210,9.84,11.03,10.14,12.51,9.44,9.93,12.01,12.2,13.4,,8.602139999999999,2.32971,2.72933,3.67871,7.29567,5.84429,3.99467,7.19643,1.6784000000000001,
20221211,9.26,11.16,10.62,12.4,9.08,9.41,12.05,12.24,13.7,,8.987,2.62871,2.432,3.821,7.06557,4.21643,3.42733,7.50657,0.967,
20221212,8.97,11.06,11.52,13.15,9.36,9.84,12.11,12.2,13.69,,9.700569999999999,2.8154299999999997,2.93467,3.61943,5.04671,4.272,2.5625,7.78317,0.763,
20221213,8.74,11.09,12.13,13.3,9.9,10.11,12.84,11.67,13.12,,8.975,2.65467,2.93467,3.43386,4.74929,5.556,2.65183,8.306,1.68125,
20221214,8.85,11.08,11.54,12.26,10.14,11.08,12.59,11.47,12.6,,8.555860000000001,3.0404,2.5935,3.588,5.08533,5.59143,1.719,8.36967,1.65525,
20221215,9.06,10.94,10.51,11.44,10.8,11.99,13.32,11.72,11.64,,9.57767,3.0404,2.5935,3.34767,2.55,6.37014,2.0556,8.0048,1.6608,
20221216,8.85,11.14,9.87,11.6,10.83,12.16,13.66,11.91,10.36,,9.642290000000001,3.1572,2.53667,3.24783,2.3494,6.856,2.496,6.4284,1.5956700000000001,
20221217,9.59,10.36,9.01,11.91,11.3,12.02,12.94,12.05,10.51,,7.38671,2.5782,2.53667,2.7765,2.1795,7.45486,1.846,6.533399999999999,1.6824000000000001,
20221218,10.07,10.77,9.66,12.01,12.25,11.7,11.5,12.26,11.06,,8.39457,2.597,1.555,3.1348000000000003,2.19,6.22443,2.02757,6.311,1.93775,
20221219,10.14,11.41,9.76,11.58,12.71,12.57,11.28,12.69,11.9,,8.23929,1.948,1.57,3.2,1.275,6.571,1.80486,5.665,1.93775,
20221220,9.51,11.55,9.25,11.15,13.43,12.57,11.25,12.95,12.46,,7.658,2.259,1.57,3.358,1.4455,5.39457,2.32971,5.665,2.2291999999999996,
20221221,9.97,12.13,8.47,11.61,13.16,13.07,10.81,13.74,12.7,,6.752140000000001,2.259,1.57,1.782,1.5935,4.337140000000001,1.9401400000000002,5.578,1.5857999999999999,
20221222,10.5,12.45,8.95,12.56,13.3,13.25,11.05,14.06,12.96,,6.69717,2.5488000000000004,,1.5133299999999998,1.4806,4.616,2.16467,4.235600000000001,1.89175,
20221223,10.24,13.23,8.71,12.21,13.02,12.66,9.86,14.14,14.01,,8.604709999999999,3.23417,,1.635,1.4806,4.35433,2.718,4.41583,1.96133,
20221224,10.61,12.7,8.72,11.26,12.7,12.85,8.91,13.56,14.09,,8.343290000000001,4.3771700000000004,0.421,1.351,1.44025,4.313,2.25829,4.42,2.307,
20221225,11.16,13.16,8.84,11.4,11.62,13.25,9.91,12.77,13.26,,8.923290000000001,4.62233,0.421,1.5792,1.485,3.036,2.73429,4.977,2.15667,
20221226,10.71,13.14,9,10.06,10.65,12.64,9.77,13.07,12.9,,8.24843,4.08314,0.6955,1.4521700000000002,1.285,2.90857,2.6705,4.605,2.15667,
20221227,10.71,13.42,8.76,9.51,10.49,11.9,10.16,12.94,12.6,,8.034,3.93629,0.6955,1.0374,1.583,2.7811399999999997,3.42067,4.605,1.7225,
20221228,11.56,13.73,9.04,9.27,10.15,11.31,10.99,12.92,11.29,,7.591,3.93467,0.79867,0.97717,1.583,2.90557,2.7963299999999998,4.96943,1.9075,
20221229,11.86,12.98,10.1,8.16,9.41,10.84,10.73,12.41,11.38,,8.78617,3.93467,0.79867,1.02683,1.4302000000000001,2.88229,3.306,5.411569999999999,2.137,
20221230,11.26,12.61,10.88,8.62,8.66,10.85,10.47,11.85,10.28,,8.95514,3.39633,0.79867,1.1982000000000002,1.5305,2.26083,3.60767,5.98571,2.137,
20221231,11.54,11.59,11.58,9.17,8.29,11.39,10.39,11.72,9.65,,6.191859999999999,2.487,0.79867,1.1164,1.5305,2.06371,2.71483,5.697430000000001,2.137,
