일자,"2013년
12.2 ℃
54.0 톤
PCC 0.621
온도 (℃)","2014년
11.5 ℃
34.6 톤
PCC 0.588
온도 (℃)","2015년
14.6 ℃
44.5 톤
PCC 0.537
온도 (℃)","2016년
13.9 ℃
40.5 톤
PCC 0.560
온도 (℃)","2017년
12.1 ℃
31.3 톤
PCC 0.541
온도 (℃)","2018년
9.3 ℃
23.1 톤
PCC 0.544
온도 (℃)","2019년
11.6 ℃
17.7 톤
PCC 0.531
온도 (℃)","2020년
9.0 ℃
38.7 톤
PCC 0.559
온도 (℃)","2021년
11.5 ℃
19.2 톤
PCC 0.581
온도 (℃)","2022년
11.4 ℃
22.8 톤
PCC 0.528
온도 (℃)","2013년
12.2 ℃
54.0 톤
PCC 0.621
거래물량 (톤)","2014년
11.5 ℃
34.6 톤
PCC 0.588
거래물량 (톤)","2015년
14.6 ℃
44.5 톤
PCC 0.537
거래물량 (톤)","2016년
13.9 ℃
40.5 톤
PCC 0.560
거래물량 (톤)","2017년
12.1 ℃
31.3 톤
PCC 0.541
거래물량 (톤)","2018년
9.3 ℃
23.1 톤
PCC 0.544
거래물량 (톤)","2019년
11.6 ℃
17.7 톤
PCC 0.531
거래물량 (톤)","2020년
9.0 ℃
38.7 톤
PCC 0.559
거래물량 (톤)","2021년
11.5 ℃
19.2 톤
PCC 0.581
거래물량 (톤)","2022년
11.4 ℃
22.8 톤
PCC 0.528
거래물량 (톤)"
20221019,12.02,11.47,14.04,13.74,11.94,9.24,12.07,8.87,11.93,11.19,53.76114,33.029830000000004,49.085860000000004,43.19814,32.74157,25.47843,17.42143,39.199,20.32129,23.49514
20221020,12.17,11.47,14.59,13.9,12.11,9.3,11.61,8.95,11.47,11.39,53.99767,34.57657,44.45614,40.53271,31.347,23.136,17.6665,38.71014,19.203709999999997,22.78229
20221021,12.15,11.37,15.14,14.39,12.4,9.23,11.59,8.66,10.14,,55.00243,32.00143,41.008,44.45886,27.08371,24.379,18.41329,42.69486,18.77386,
20221022,11.92,11.54,15.39,14.89,12.72,9.23,11.72,8.84,8.79,,47.59729,30.729,34.29657,40.83829,27.445,24.27129,16.66443,41.651,17.42586,
20221023,12.19,11.66,15.45,14.74,12.49,8.86,11.92,8.75,7.53,,48.06714,31.35986,35.24629,43.14,27.21086,21.57143,16.27729,42.028,13.46257,
20221024,12.69,11.94,15.5,14.36,11.94,8.68,12.69,8.41,7.1,,49.40314,31.722,28.17557,46.72629,21.89714,20.193,16.67429,41.83971,12.78167,
20221025,12.56,12.51,15.09,13.91,11.46,8.61,13.47,8.4,7.39,,50.27143,28.05757,26.577330000000003,47.205709999999996,22.06214,21.874290000000002,16.10457,45.52717,13.93971,
20221026,12.11,12.62,14.65,13.55,11.12,8.75,13.15,8.48,7.57,,48.21629,26.713169999999998,29.92643,44.056290000000004,20.765,22.12929,14.839139999999999,47.64586,10.51714,
20221027,11.66,12.25,14,13.35,11,8.61,12.35,8.39,7.76,,50.3175,26.87929,30.16,40.82671,18.64529,20.72671,14.95867,45.81671,11.30643,
20221028,10.98,11.62,13.11,13.24,10.89,8.51,11.8,8.59,7.93,,53.584,22.83743,30.66043,37.947,20.02214,21.667,14.743,43.032,10.93743,
20221029,10.39,11.2,12.15,12.34,10.6,8.45,11.71,8.29,8.18,,50.58957,24.77557,30.191,34.34043,20.75417,22.20657,13.26957,40.60929,9.720139999999999,
20221030,9.85,10.97,10.74,11.04,9.62,7.83,11.08,8.01,8.45,,48.58629,26.390430000000002,30.20286,33.9505,22.29429,21.35014,13.03243,40.40714,9.16843,
20221031,9.33,10.82,9.38,10.14,8.96,7.58,10.61,8.5,8.71,,44.02043,23.15086,27.712709999999998,33.88614,21.748,21.105430000000002,12.60071,37.50814,10.629,
20221101,9.29,10.99,7.91,8.96,9.09,6.99,10.36,9.11,8.85,,41.75186,19.225,30.58033,25.49371,21.70014,20.275290000000002,11.968290000000001,37.79717,10.01857,
20221102,9.54,10.55,7.31,7.53,9.64,6.7,9.85,9.23,9,,36.85029,20.518,32.11929,21.58829,19.24786,17.42343,10.826,40.618430000000004,8.71514,
20221103,9.91,9.8,6.96,6.7,9.64,6.51,10.16,8.66,9.04,,37.527,19.96786,27.05371,20.069290000000002,17.229,15.491290000000001,10.97517,35.56729,8.97043,
20221104,10.13,9.5,6.81,6.35,8.88,6.6,10.54,7.85,8.9,,37.41986,17.33229,22.53,16.90071,16.43029,16.029,11.18371,35.99057,8.39943,
20221105,10.33,9.47,7.08,6.19,7.93,6.76,10.6,6.99,8.8,,31.16543,17.27243,20.453,13.56229,15.62683,16.09957,10.06657,33.22457,8.872860000000001,
20221106,10.1,9.55,7.51,6.69,7.49,6.85,10.08,7.33,8.71,,29.91814,15.371139999999999,19.148139999999998,12.07117,15.01543,14.209430000000001,10.362,32.31971,8.848709999999999,
20221107,10.2,9.36,8.36,7.64,8.15,7.55,10.09,7.76,8.86,,29.64171,14.906139999999999,15.845139999999999,11.447,12.67943,13.651860000000001,9.882,28.799709999999997,9.229,
20221108,9.74,9.32,9.33,7.79,9.12,8.39,9.45,7.24,8.75,,30.31129,13.662,13.586,8.60957,11.81514,13.11457,9.84829,30.143330000000002,9.60671,
20221109,9.53,8.55,10.38,7.64,8.66,9.21,8.28,6.4,8.19,,28.237,14.60333,13.391860000000001,8.655,13.150709999999998,12.837860000000001,9.117709999999999,32.92357,9.31986,
20221110,9.08,8.06,10.46,8.27,8.36,9.45,8.01,5.85,7.65,,29.0395,14.95557,9.579709999999999,8.18886,12.89357,12.71143,9.0815,29.40443,8.23929,
20221111,8.13,8.02,10.64,8.55,7.66,9.36,7.6,5.85,7.25,,28.06214,14.80443,8.819,8.69129,12.61257,13.50933,8.90743,29.058,7.90857,
20221112,7.19,7.76,10.65,8.32,7.09,9.11,7.06,6.25,6.7,,25.19314,15.977,8.753,8.838,13.29333,16.39957,8.33557,26.081,7.32729,
20221113,6.18,6.79,10.46,8.15,7.14,8.84,6.79,6.55,6.14,,22.37243,14.325709999999999,8.13371,9.02,13.992,16.29571,8.02814,26.60857,5.87814,
20221114,5.61,5.76,10.64,8.25,7.21,8.75,6.1,6.59,5.88,,19.85171,13.123569999999999,7.890569999999999,8.974,14.42914,16.14857,6.93171,24.82729,5.91217,
20221115,5.05,5.01,10.7,7.67,6.46,8.46,5.64,6.19,5.49,,20.55029,11.29843,8.67817,8.248,13.39743,16.85986,7.47543,26.98683,6.27971,
20221116,4.94,4.5,10.49,7.12,4.86,7.81,6.08,6.22,5.32,,18.763,11.524,8.56943,6.81714,12.726569999999999,17.32429,6.62029,28.39743,5.402430000000001,
20221117,4.19,4.13,10.64,7.52,4.12,7.14,6.38,7.15,5.25,,18.52,12.676860000000001,7.72243,5.49814,11.31886,16.75686,6.63417,23.74486,5.178,
20221118,3.64,3.66,10.8,7.64,2.74,6.54,6.16,8.24,5.85,,18.41114,11.73414,5.684,5.394,10.65757,18.0985,7.154,21.53043,5.341,
20221119,3.49,3.31,10.58,8.05,1.75,6.45,5.21,9.46,6.6,,15.42414,11.14743,5.89214,4.72729,11.45667,19.83229,7.143140000000001,21.13771,4.88917,
20221120,3.43,3.13,10.7,8.31,1.61,6.03,4.41,9.35,7.09,,15.43786,10.394,6.05783,4.54033,12.95029,16.54543,6.62329,20.61743,4.86217,
20221121,3.15,3.8,10.5,7.84,0.83,5.46,3.83,9.3,7.49,,15.776,11.84529,6.1828,4.62,11.755139999999999,16.432290000000002,6.957859999999999,18.40571,5.2338000000000005,
20221122,3.09,4.08,10.13,6.81,0.18,4.69,4.6,8.82,7.21,,16.62457,11.80386,6.327,3.5408600000000003,11.10314,16.60357,7.050140000000001,18.74883,5.68767,
20221123,2.96,4.64,9.8,5.77,-0.51,3.5,5.16,7.87,6.04,,13.30857,12.42883,6.327,3.44971,10.849860000000001,15.30257,6.47786,18.06657,4.55533,
20221124,2.81,4.85,9.74,5.07,-0.89,2.67,5.46,7.21,5.36,,12.88833,12.84543,5.797,3.18171,10.260860000000001,13.903139999999999,7.01767,14.11457,3.7138299999999997,
20221125,2.9,5.25,8.63,4.19,-0.89,2.45,4.99,6.06,5.42,,13.60129,11.123569999999999,4.305,4.693,9.555860000000001,14.1115,7.52029,13.55757,3.9012,
20221126,2.51,5.84,7.31,2.79,-0.06,2.34,4.55,4.66,4.51,,12.20029,10.629430000000001,4.421,4.9177100000000005,10.1815,14.448709999999998,7.071140000000001,11.471,3.8545,
20221127,2.18,6.4,5.98,1.9,0.34,1.98,5,3.34,3.16,,13.212290000000001,10.17157,1.2845,4.96783,10.33843,11.67043,7.35886,10.869860000000001,3.394,
20221128,1.48,6.65,4.79,0.9,0.55,2,5.36,2.71,2.25,,11.89343,9.54029,1.2845,4.80057,8.36057,11.20857,8.236,9.40414,3.1346,
20221129,1.21,6.89,4.29,-0.06,1.39,1.93,5.3,1.83,1.65,,10.78429,8.39329,1.2845,4.3388599999999995,8.20257,10.69543,8.28657,10.26017,3.70417,
20221130,1.05,7.12,3.51,-0.25,1.11,1.85,4.59,0.79,1.58,,8.50186,8.642,1.2845,4.59629,8.34586,10.34143,8.35443,10.040569999999999,3.393,
20221201,0.76,6.36,2.69,0.45,0.82,2.21,4.01,0.39,1.61,,8.27967,8.44829,1.208,4.659140000000001,8.846860000000001,11.22386,8.77767,8.79571,4.5886700000000005,
20221202,0.23,4.81,2,0.62,0.94,2.59,3.11,0.21,1.18,,9.05571,6.92457,1.208,5.02914,8.17729,11.97517,8.683290000000001,8.52943,7.34067,
20221203,0.12,3.39,1.57,0.9,0.84,3.29,2.61,-0.15,0.71,,7.13857,6.08486,0.901,3.8382899999999998,8.50433,12.00371,7.95329,7.6131400000000005,6.93829,
20221204,0.61,1.69,1.4,1.5,0.09,4.1,2.47,-0.91,0.41,,6.97371,5.28257,0.9895,3.032,9.393,10.944709999999999,7.7301400000000005,8.04771,6.64657,
20221205,1,-0.09,2.14,1.77,-0.62,4.2,1.45,-1.75,0.33,,7.469,4.63729,0.9895,4.01929,8.193,9.50557,6.6784300000000005,6.555,7.4675,
20221206,1.76,-1.71,2.15,1.32,-1.26,4.09,0.21,-1.66,0.31,,7.82014,3.60643,0.9895,3.83529,7.431,9.064290000000002,6.000859999999999,6.50917,6.46729,
20221207,2.42,-3.34,1.84,1.24,-1.6,3.13,-0.68,-1.59,0.26,,7.558,3.25483,0.9895,3.99586,8.72386,7.539,5.124140000000001,7.03557,6.45317,
20221208,2.72,-4.47,1.76,0.79,-2.04,1.93,-1.36,-1.71,-0.17,,8.20817,3.13314,1.581,4.06943,7.55229,6.61771,4.62917,7.532,6.5258,
20221209,2.9,-5.25,1.89,0.46,-1.82,0.61,-2.2,-1.83,0.31,,10.41414,2.6405700000000003,1.844,4.157430000000001,6.6,5.09133,4.58357,7.40757,4.9852,
20221210,2.99,-4.81,2,0.31,-1.45,-0.83,-2.38,-1.5,1.07,,8.602139999999999,2.32971,2.72933,3.67871,7.29567,5.84429,3.99467,7.19643,1.6784000000000001,
20221211,2.3,-4.49,2.67,-0.15,-2,-2.71,-1.69,-0.93,1.57,,8.987,2.62871,2.432,3.821,7.06557,4.21643,3.42733,7.50657,0.967,
20221212,1.48,-4.14,3.25,-0.26,-3.11,-4.87,-2.14,-0.28,1.92,,9.700569999999999,2.8154299999999997,2.93467,3.61943,5.04671,4.272,2.5625,7.78317,0.763,
20221213,0.44,-4.06,3.46,-0.71,-3.56,-5.01,-2.15,-0.44,1.35,,8.975,2.65467,2.93467,3.43386,4.74929,5.556,2.65183,8.306,1.68125,
20221214,-0.45,-3.94,3.71,-0.64,-4.31,-6.38,-0.95,-1.56,1.17,,8.555860000000001,3.0404,2.5935,3.588,5.08533,5.59143,1.719,8.36967,1.65525,
20221215,-1.61,-3.47,4.31,-0.86,-5.37,-6.6,0.03,-2.95,1.46,,9.57767,3.0404,2.5935,3.34767,2.55,6.37014,2.0556,8.0048,1.6608,
20221216,-2.79,-3.73,3.93,-1.7,-5.37,-6.04,0.9,-3.97,1.84,,9.642290000000001,3.1572,2.53667,3.24783,2.3494,6.856,2.496,6.4284,1.5956700000000001,
20221217,-3.5,-4.24,2.96,-1.97,-6.15,-4.98,1.91,-4.92,1.14,,7.38671,2.5782,2.53667,2.7765,2.1795,7.45486,1.846,6.533399999999999,1.6824000000000001,
20221218,-3.31,-5.35,1.79,-1.59,-6.52,-4.4,2.09,-5.92,-0.31,,8.39457,2.597,1.555,3.1348000000000003,2.19,6.22443,2.02757,6.311,1.93775,
20221219,-3.51,-6.4,1.11,-0.5,-6.49,-3.61,1.36,-7.35,-1.39,,8.23929,1.948,1.57,3.2,1.275,6.571,1.80486,5.665,1.93775,
20221220,-3.82,-6.45,0.61,0.23,-6.25,-2.89,1.3,-8.7,-1.39,,7.658,2.259,1.57,3.358,1.4455,5.39457,2.32971,5.665,2.2291999999999996,
20221221,-3.73,-6.7,0.05,0.56,-5.41,-2.08,1.2,-8.93,-0.08,,6.752140000000001,2.259,1.57,1.782,1.5935,4.337140000000001,1.9401400000000002,5.578,1.5857999999999999,
20221222,-3.85,-6.93,0.01,1.65,-4.59,-0.44,0.99,-8.19,-0.14,,6.69717,2.5488000000000004,,1.5133299999999998,1.4806,4.616,2.16467,4.235600000000001,1.89175,
20221223,-3.51,-7.65,-0.14,2.14,-3.52,0.96,1.22,-6.9,-0.9,,8.604709999999999,3.23417,,1.635,1.4806,4.35433,2.718,4.41583,1.96133,
20221224,-3.3,-6.94,0.18,2.7,-2.75,0.84,0.86,-5.18,-1.5,,8.343290000000001,4.3771700000000004,0.421,1.351,1.44025,4.313,2.25829,4.42,2.307,
20221225,-3.53,-6.27,0.59,2.31,-2.11,0.14,-0.27,-4.14,-2.19,,8.923290000000001,4.62233,0.421,1.5792,1.485,3.036,2.73429,4.977,2.15667,
20221226,-3.78,-5.75,1.45,2.62,-2.26,0.4,-0.64,-3.76,-2.68,,8.24843,4.08314,0.6955,1.4521700000000002,1.285,2.90857,2.6705,4.605,2.15667,
20221227,-4.21,-5.14,0.91,2.04,-2.59,-0.86,-1.03,-2.75,-3.39,,8.034,3.93629,0.6955,1.0374,1.583,2.7811399999999997,3.42067,4.605,1.7225,
20221228,-4.44,-5.29,0.33,0.71,-2.36,-2.19,-1.34,-1.26,-4.18,,7.591,3.93467,0.79867,0.97717,1.583,2.90557,2.7963299999999998,4.96943,1.9075,
20221229,-4.49,-4.1,-0.44,-0.46,-2.1,-3.38,-0.89,-0.73,-5.01,,8.78617,3.93467,0.79867,1.02683,1.4302000000000001,2.88229,3.306,5.411569999999999,2.137,
20221230,-3.68,-3.06,-1,-2.24,-1.81,-5.11,-0.5,-1.53,-5.38,,8.95514,3.39633,0.79867,1.1982000000000002,1.5305,2.26083,3.60767,5.98571,2.137,
20221231,-3.34,-2.5,-1.6,-2.54,-2.08,-6.91,-1.81,-2.76,-6,,6.191859999999999,2.487,0.79867,1.1164,1.5305,2.06371,2.71483,5.697430000000001,2.137,
