일자,"2013년
4.5 ℃
54.0 톤
PCC 0.659
온도 (℃)","2014년
3.7 ℃
34.6 톤
PCC 0.611
온도 (℃)","2015년
5.8 ℃
44.5 톤
PCC 0.569
온도 (℃)","2016년
8.4 ℃
40.5 톤
PCC 0.579
온도 (℃)","2017년
6.1 ℃
31.3 톤
PCC 0.552
온도 (℃)","2018년
3.1 ℃
23.1 톤
PCC 0.571
온도 (℃)","2019년
6.1 ℃
17.7 톤
PCC 0.533
온도 (℃)","2020년
2.3 ℃
38.7 톤
PCC 0.564
온도 (℃)","2021년
5.4 ℃
19.2 톤
PCC 0.602
온도 (℃)","2022년
4.7 ℃
22.8 톤
PCC 0.548
온도 (℃)","2013년
4.5 ℃
54.0 톤
PCC 0.659
거래물량 (톤)","2014년
3.7 ℃
34.6 톤
PCC 0.611
거래물량 (톤)","2015년
5.8 ℃
44.5 톤
PCC 0.569
거래물량 (톤)","2016년
8.4 ℃
40.5 톤
PCC 0.579
거래물량 (톤)","2017년
6.1 ℃
31.3 톤
PCC 0.552
거래물량 (톤)","2018년
3.1 ℃
23.1 톤
PCC 0.571
거래물량 (톤)","2019년
6.1 ℃
17.7 톤
PCC 0.533
거래물량 (톤)","2020년
2.3 ℃
38.7 톤
PCC 0.564
거래물량 (톤)","2021년
5.4 ℃
19.2 톤
PCC 0.602
거래물량 (톤)","2022년
4.7 ℃
22.8 톤
PCC 0.548
거래물량 (톤)"
20221014,10.87,6.05,4.69,7.25,10.36,3.4,6.69,5.8,13.94,6.45,44.312709999999996,35.068,50.93943,61.58357,43.271,28.512169999999998,24.10643,46.75843,24.43757,25.73357
20221015,9.69,5.57,4.45,6.76,9.21,2.97,5.79,4.57,13.8,6.36,47.22629,30.52629,46.98557,50.26543,45.601330000000004,29.81529,21.265430000000002,44.50971,25.101860000000002,24.44671
20221016,7.71,5.08,3.93,6.57,8.4,3.24,5.68,2.45,12.09,7.08,49.61443,27.98771,47.96557,51.59617,46.11343,30.37171,20.75357,42.56771,23.11643,24.80717
20221017,6.22,4.1,4.39,7.41,7.49,3.02,6.11,2.48,9.81,6.25,56.84657,29.99957,47.04457,49.236290000000004,40.62871,27.74229,19.05229,38.980290000000004,22.853,24.71329
20221018,4.85,3.3,4.95,8.24,6.76,2.7,6.26,2.23,7.65,5.28,61.23243,31.469,51.36833,41.747,35.51143,26.936,19.15871,37.1635,24.11414,23.39643
20221019,4.2,2.79,5.4,8.41,6.17,3.06,6.19,2.24,6.46,4.51,53.76114,33.029830000000004,49.085860000000004,43.19814,32.74157,25.47843,17.42143,39.199,20.32129,23.49514
20221020,4.49,3.68,5.78,8.39,6.14,3.11,6.06,2.26,5.36,4.66,53.99767,34.57657,44.45614,40.53271,31.347,23.136,17.6665,38.71014,19.203709999999997,22.78229
20221021,4.62,4.14,6.6,9.29,6.05,3.1,6.06,2.11,3.76,,55.00243,32.00143,41.008,44.45886,27.08371,24.379,18.41329,42.69486,18.77386,
20221022,4.57,4.6,7.14,10.09,6.09,2.85,6.14,2.39,2.31,,47.59729,30.729,34.29657,40.83829,27.445,24.27129,16.66443,41.651,17.42586,
20221023,4.7,4.94,7.78,10.37,5.79,2.6,6.43,2.01,0.57,,48.06714,31.35986,35.24629,43.14,27.21086,21.57143,16.27729,42.028,13.46257,
20221024,5.26,5.36,8.03,9.65,5.26,2.28,7.3,1.38,0.34,,49.40314,31.722,28.17557,46.72629,21.89714,20.193,16.67429,41.83971,12.78167,
20221025,5.29,6.27,7.69,9.31,4.63,2.15,7.5,0.79,0.83,,50.27143,28.05757,26.577330000000003,47.205709999999996,22.06214,21.874290000000002,16.10457,45.52717,13.93971,
20221026,4.87,6.66,7.36,9,3.89,2.64,7.04,0.79,1.31,,48.21629,26.713169999999998,29.92643,44.056290000000004,20.765,22.12929,14.839139999999999,47.64586,10.51714,
20221027,4.3,6.49,7,8.82,3.81,2.49,6.25,0.65,1.24,,50.3175,26.87929,30.16,40.82671,18.64529,20.72671,14.95867,45.81671,11.30643,
20221028,3.58,4.89,6.1,9.19,3.5,2.49,5.5,0.54,1.21,,53.584,22.83743,30.66043,37.947,20.02214,21.667,14.743,43.032,10.93743,
20221029,2.8,3.54,5.25,7.92,3.26,2.61,5.41,-0.15,1.39,,50.58957,24.77557,30.191,34.34043,20.75417,22.20657,13.26957,40.60929,9.720139999999999,
20221030,2.45,2.8,3.85,6.2,2.46,2.09,4.71,-0.97,1.68,,48.58629,26.390430000000002,30.20286,33.9505,22.29429,21.35014,13.03243,40.40714,9.16843,
20221031,1.77,3.26,2.1,5.14,1.54,1.94,3.91,-0.94,1.86,,44.02043,23.15086,27.712709999999998,33.88614,21.748,21.105430000000002,12.60071,37.50814,10.629,
20221101,1.55,4.04,0.66,4.09,1.57,1.11,3.54,0.5,2.25,,41.75186,19.225,30.58033,25.49371,21.70014,20.275290000000002,11.968290000000001,37.79717,10.01857,
20221102,2.05,4.05,0.12,2.13,2.6,0.54,3.05,0.93,2.39,,36.85029,20.518,32.11929,21.58829,19.24786,17.42343,10.826,40.618430000000004,8.71514,
20221103,2.86,3.4,-0.23,1.21,2.85,-0.33,3.59,0.55,2.46,,37.527,19.96786,27.05371,20.069290000000002,17.229,15.491290000000001,10.97517,35.56729,8.97043,
20221104,3.45,2.95,-0.85,0.15,2.15,-0.89,4,-0.21,2.34,,37.41986,17.33229,22.53,16.90071,16.43029,16.029,11.18371,35.99057,8.39943,
20221105,3.7,3.01,-0.62,-0.36,1.17,-1.25,4.1,-1.08,2.59,,31.16543,17.27243,20.453,13.56229,15.62683,16.09957,10.06657,33.22457,8.872860000000001,
20221106,3.98,3.64,-0.49,0.11,0.64,-1.38,3.64,-0.09,2.46,,29.91814,15.371139999999999,19.148139999999998,12.07117,15.01543,14.209430000000001,10.362,32.31971,8.848709999999999,
20221107,4.11,3.71,0.98,1.51,1.12,-0.26,3.64,0.5,2.24,,29.64171,14.906139999999999,15.845139999999999,11.447,12.67943,13.651860000000001,9.882,28.799709999999997,9.229,
20221108,3.84,3.31,2.85,1.51,1.96,0.99,3.01,0.78,2.44,,30.31129,13.662,13.586,8.60957,11.81514,13.11457,9.84829,30.143330000000002,9.60671,
20221109,3.85,1.92,4.58,1.3,1.27,2.04,1.45,-0.91,2.34,,28.237,14.60333,13.391860000000001,8.655,13.150709999999998,12.837860000000001,9.117709999999999,32.92357,9.31986,
20221110,3.19,0.77,5,1.95,-0.03,2.66,0.84,-1.52,1.92,,29.0395,14.95557,9.579709999999999,8.18886,12.89357,12.71143,9.0815,29.40443,8.23929,
20221111,2.23,0.55,5.4,1.99,-0.89,3.04,0.29,-1.74,1.6,,28.06214,14.80443,8.819,8.69129,12.61257,13.50933,8.90743,29.058,7.90857,
20221112,1.11,0.75,5.79,1.94,-1.63,3.39,-0.12,-1.59,1.25,,25.19314,15.977,8.753,8.838,13.29333,16.39957,8.33557,26.081,7.32729,
20221113,-0.02,0.36,6.26,1.54,-1.69,3.7,-0.22,-1.14,0.44,,22.37243,14.325709999999999,8.13371,9.02,13.992,16.29571,8.02814,26.60857,5.87814,
20221114,-0.75,-0.84,7.36,1.28,-1.34,3.7,-0.89,-1.67,0.39,,19.85171,13.123569999999999,7.890569999999999,8.974,14.42914,16.14857,6.93171,24.82729,5.91217,
20221115,-1.31,-1.59,6.89,0.05,-1.68,2.74,-1.64,-1.94,0.04,,20.55029,11.29843,8.67817,8.248,13.39743,16.85986,7.47543,26.98683,6.27971,
20221116,-1.39,-2.34,6.34,-0.61,-2.7,1.51,-0.95,-1.94,-0.62,,18.763,11.524,8.56943,6.81714,12.726569999999999,17.32429,6.62029,28.39743,5.402430000000001,
20221117,-1.85,-2.6,6.31,-0.29,-3.24,0.74,-0.05,-1,-1.31,,18.52,12.676860000000001,7.72243,5.49814,11.31886,16.75686,6.63417,23.74486,5.178,
20221118,-2.02,-2.87,6.74,-0.34,-3.68,0.09,0.24,0.74,-1.06,,18.41114,11.73414,5.684,5.394,10.65757,18.0985,7.154,21.53043,5.341,
20221119,-1.99,-3.26,6.95,0.62,-4.61,-0.26,-0.35,2.24,-0.09,,15.42414,11.14743,5.89214,4.72729,11.45667,19.83229,7.143140000000001,21.13771,4.88917,
20221120,-1.74,-3.91,7.53,1.05,-4.79,-0.9,-1.19,2.98,0.4,,15.43786,10.394,6.05783,4.54033,12.95029,16.54543,6.62329,20.61743,4.86217,
20221121,-1.76,-3.94,7.16,0.84,-5.17,-1.31,-2.02,2.96,1.14,,15.776,11.84529,6.1828,4.62,11.755139999999999,16.432290000000002,6.957859999999999,18.40571,5.2338000000000005,
20221122,-2,-3.51,6.36,0.39,-6.03,-1.92,-1.62,3.01,0.86,,16.62457,11.80386,6.327,3.5408600000000003,11.10314,16.60357,7.050140000000001,18.74883,5.68767,
20221123,-2.28,-2.46,6.61,-0.08,-6.61,-2.65,-0.87,2.46,0.28,,13.30857,12.42883,6.327,3.44971,10.849860000000001,15.30257,6.47786,18.06657,4.55533,
20221124,-2.59,-1.61,6.37,-0.66,-6.86,-3.32,-0.75,1.88,0.14,,12.88833,12.84543,5.797,3.18171,10.260860000000001,13.903139999999999,7.01767,14.11457,3.7138299999999997,
20221125,-2.63,-1.11,5.39,-1.41,-7.31,-3.47,-1.37,1.09,0.16,,13.60129,11.123569999999999,4.305,4.693,9.555860000000001,14.1115,7.52029,13.55757,3.9012,
20221126,-3.21,-0.39,4.12,-2,-7.08,-3.52,-1.86,-0.57,-0.55,,12.20029,10.629430000000001,4.421,4.9177100000000005,10.1815,14.448709999999998,7.071140000000001,11.471,3.8545,
20221127,-3.58,0.29,2.67,-3.46,-6.64,-3.69,-1.77,-1.86,-2.19,,13.212290000000001,10.17157,1.2845,4.96783,10.33843,11.67043,7.35886,10.869860000000001,3.394,
20221128,-4.18,0.86,1.67,-4.09,-6.22,-3.65,-1.53,-2.8,-3.4,,11.89343,9.54029,1.2845,4.80057,8.36057,11.20857,8.236,9.40414,3.1346,
20221129,-4.36,1.54,1.45,-5.14,-5.21,-4,-1.43,-3.21,-4.34,,10.78429,8.39329,1.2845,4.3388599999999995,8.20257,10.69543,8.28657,10.26017,3.70417,
20221130,-4.46,2,0.54,-5.91,-5.03,-4.16,-1.91,-4.26,-4.36,,8.50186,8.642,1.2845,4.59629,8.34586,10.34143,8.35443,10.040569999999999,3.393,
20221201,-4.58,0.75,-0.99,-5.72,-5.47,-3.75,-1.78,-4.91,-4.16,,8.27967,8.44829,1.208,4.659140000000001,8.846860000000001,11.22386,8.77767,8.79571,4.5886700000000005,
20221202,-4.77,-0.99,-1.68,-5.6,-5.6,-3.79,-2.29,-4.94,-5.02,,9.05571,6.92457,1.208,5.02914,8.17729,11.97517,8.683290000000001,8.52943,7.34067,
20221203,-4.89,-2.23,-2.29,-5.45,-5.04,-3.09,-2.91,-5.08,-5.05,,7.13857,6.08486,0.901,3.8382899999999998,8.50433,12.00371,7.95329,7.6131400000000005,6.93829,
20221204,-4.56,-3.81,-2.65,-5.12,-5.25,-2.52,-2.75,-5.8,-5.24,,6.97371,5.28257,0.9895,3.032,9.393,10.944709999999999,7.7301400000000005,8.04771,6.64657,
20221205,-4.34,-5.23,-1.95,-4.57,-5.68,-2.44,-3.64,-6.61,-5.25,,7.469,4.63729,0.9895,4.01929,8.193,9.50557,6.6784300000000005,6.555,7.4675,
20221206,-3.72,-6.86,-2.42,-5.12,-6.34,-1.76,-4.69,-6.58,-5.05,,7.82014,3.60643,0.9895,3.83529,7.431,9.064290000000002,6.000859999999999,6.50917,6.46729,
20221207,-3.05,-8.44,-3.36,-5.37,-6.83,-2.36,-5.43,-6.55,-4.91,,7.558,3.25483,0.9895,3.99586,8.72386,7.539,5.124140000000001,7.03557,6.45317,
20221208,-2.75,-9.76,-3.44,-5.46,-7.34,-3.39,-5.88,-6.66,-5.25,,8.20817,3.13314,1.581,4.06943,7.55229,6.61771,4.62917,7.532,6.5258,
20221209,-2.24,-10.49,-3.48,-5.55,-6.83,-4.77,-7.18,-6.88,-5.31,,10.41414,2.6405700000000003,1.844,4.157430000000001,6.6,5.09133,4.58357,7.40757,4.9852,
20221210,-1.95,-10.34,-3.09,-5.61,-6.14,-5.94,-7.56,-6.64,-4.39,,8.602139999999999,2.32971,2.72933,3.67871,7.29567,5.84429,3.99467,7.19643,1.6784000000000001,
20221211,-2.35,-10.08,-2.66,-6.01,-6.69,-7.47,-6.89,-6.2,-3.99,,8.987,2.62871,2.432,3.821,7.06557,4.21643,3.42733,7.50657,0.967,
20221212,-3.03,-9.68,-2.54,-6.54,-7.88,-9.43,-7.41,-5.78,-3.81,,9.700569999999999,2.8154299999999997,2.93467,3.61943,5.04671,4.272,2.5625,7.78317,0.763,
20221213,-3.94,-9.61,-2.63,-7.22,-8.53,-9.6,-7.58,-6.01,-4.22,,8.975,2.65467,2.93467,3.43386,4.74929,5.556,2.65183,8.306,1.68125,
20221214,-4.89,-9.48,-2.09,-6.51,-9.38,-11.38,-6.39,-7.39,-4.45,,8.555860000000001,3.0404,2.5935,3.588,5.08533,5.59143,1.719,8.36967,1.65525,
20221215,-6.16,-8.95,-0.96,-6.54,-10.51,-11.9,-5.8,-8.92,-3.83,,9.57767,3.0404,2.5935,3.34767,2.55,6.37014,2.0556,8.0048,1.6608,
20221216,-7.22,-9.29,-1.04,-7.4,-10.54,-11.38,-5.04,-10.14,-3.19,,9.642290000000001,3.1572,2.53667,3.24783,2.3494,6.856,2.496,6.4284,1.5956700000000001,
20221217,-8.3,-9.41,-1.56,-7.35,-11.64,-10.25,-3.87,-11.11,-3.9,,7.38671,2.5782,2.53667,2.7765,2.1795,7.45486,1.846,6.533399999999999,1.6824000000000001,
20221218,-8.35,-10.72,-3.05,-6.97,-12.63,-9.61,-3.22,-12.07,-5.46,,8.39457,2.597,1.555,3.1348000000000003,2.19,6.22443,2.02757,6.311,1.93775,
20221219,-8.57,-12.1,-3.77,-5.98,-12.8,-9.19,-3.66,-13.8,-7.09,,8.23929,1.948,1.57,3.2,1.275,6.571,1.80486,5.665,1.93775,
20221220,-8.57,-12.21,-4.02,-5.11,-12.76,-8.34,-3.7,-15.04,-7.43,,7.658,2.259,1.57,3.358,1.4455,5.39457,2.32971,5.665,2.2291999999999996,
20221221,-8.71,-12.75,-4.2,-5.01,-11.88,-7.82,-3.56,-15.32,-6.55,,6.752140000000001,2.259,1.57,1.782,1.5935,4.337140000000001,1.9401400000000002,5.578,1.5857999999999999,
20221222,-9.1,-13.14,-4.46,-4.36,-11.14,-6.42,-3.67,-14.45,-6.51,,6.69717,2.5488000000000004,,1.5133299999999998,1.4806,4.616,2.16467,4.235600000000001,1.89175,
20221223,-8.62,-14.25,-4.5,-3.49,-9.94,-5.01,-3.15,-13.24,-7.63,,8.604709999999999,3.23417,,1.635,1.4806,4.35433,2.718,4.41583,1.96133,
20221224,-8.6,-13.29,-4.19,-2.54,-9.02,-5.15,-3.24,-11.32,-8.38,,8.343290000000001,4.3771700000000004,0.421,1.351,1.44025,4.313,2.25829,4.42,2.307,
20221225,-9.1,-12.85,-3.82,-3.02,-7.9,-5.9,-4.44,-9.97,-8.75,,8.923290000000001,4.62233,0.421,1.5792,1.485,3.036,2.73429,4.977,2.15667,
20221226,-9.14,-12.31,-3.05,-2.21,-7.36,-5.4,-4.84,-9.76,-8.99,,8.24843,4.08314,0.6955,1.4521700000000002,1.285,2.90857,2.6705,4.605,2.15667,
20221227,-9.58,-11.84,-3.46,-2.56,-7.59,-6.29,-5.46,-8.47,-9.53,,8.034,3.93629,0.6955,1.0374,1.583,2.7811399999999997,3.42067,4.605,1.7225,
20221228,-10.24,-12.14,-4.19,-3.69,-7.24,-7.54,-6,-6.97,-9.46,,7.591,3.93467,0.79867,0.97717,1.583,2.90557,2.7963299999999998,4.96943,1.9075,
20221229,-10.43,-10.58,-5.48,-4.34,-6.59,-8.53,-5.64,-6.07,-10.13,,8.78617,3.93467,0.79867,1.02683,1.4302000000000001,2.88229,3.306,5.411569999999999,2.137,
20221230,-9.31,-9.36,-6.43,-6.25,-5.76,-10.19,-5.51,-6.64,-10.16,,8.95514,3.39633,0.79867,1.1982000000000002,1.5305,2.26083,3.60767,5.98571,2.137,
20221231,-9.11,-8.29,-7.38,-6.73,-6.09,-11.94,-6.71,-7.88,-10.78,,6.191859999999999,2.487,0.79867,1.1164,1.5305,2.06371,2.71483,5.697430000000001,2.137,
