일자,"2013년
12.0 ℃
84.3 톤
PCC -0.449
온도 (℃)","2014년
12.5 ℃
104.3 톤
PCC -0.652
온도 (℃)","2015년
14.4 ℃
162.0 톤
PCC -0.183
온도 (℃)","2016년
9.4 ℃
263.2 톤
PCC -0.299
온도 (℃)","2017년
13.2 ℃
129.9 톤
PCC -0.609
온도 (℃)","2018년
10.5 ℃
121.3 톤
PCC -0.498
온도 (℃)","2019년
9.8 ℃
150.0 톤
PCC -0.756
온도 (℃)","2020년
10.3 ℃
136.5 톤
PCC -0.526
온도 (℃)","2021년
9.7 ℃
205.9 톤
PCC -0.682
온도 (℃)","2022년
10.5 ℃
219.7 톤
PCC -0.669
온도 (℃)","2013년
12.0 ℃
84.3 톤
PCC -0.449
거래물량 (톤)","2014년
12.5 ℃
104.3 톤
PCC -0.652
거래물량 (톤)","2015년
14.4 ℃
162.0 톤
PCC -0.183
거래물량 (톤)","2016년
9.4 ℃
263.2 톤
PCC -0.299
거래물량 (톤)","2017년
13.2 ℃
129.9 톤
PCC -0.609
거래물량 (톤)","2018년
10.5 ℃
121.3 톤
PCC -0.498
거래물량 (톤)","2019년
9.8 ℃
150.0 톤
PCC -0.756
거래물량 (톤)","2020년
10.3 ℃
136.5 톤
PCC -0.526
거래물량 (톤)","2021년
9.7 ℃
205.9 톤
PCC -0.682
거래물량 (톤)","2022년
10.5 ℃
219.7 톤
PCC -0.669
거래물량 (톤)"
20220706,10.62,11.65,13.1,11.3,13.77,11.21,12.73,11.04,11.47,11.9,27.563560000000003,41.95812,52.364309999999996,93.09011,51.81141,27.206409999999998,25.70637,14.69969,6.67077,5.53085
20220707,10.3,11.51,12.61,11.54,13.73,10.99,12.68,10.94,11.16,12.04,28.40054,44.88523,55.80523,97.3963,53.99856,29.377110000000002,26.52535,15.53985,7.133109999999999,6.113479999999999
20220708,10.3,11.32,12.21,11.64,13.69,10.72,12.95,10.83,10.84,12.18,30.48912,47.81873,57.03193,102.10878,56.00833,30.28088,28.55612,16.04496,7.61052,6.81385
20220709,10.28,11.21,11.86,11.81,13.68,10.36,12.86,10.59,10.59,12.24,32.34419,49.1237,59.03148,107.59715,57.51165,32.87908,30.7405,16.40133,8.34067,7.56619
20220710,10.28,11.31,11.6,11.76,13.31,10.36,12.63,10.17,10.46,12.28,33.309,51.33759,61.09578,110.50996,60.48012,34.92065,31.805439999999997,17.27837,9.09337,7.84258
20220711,10.19,11.55,11.31,11.61,13.19,10.54,12.57,10.14,10.41,12.01,35.17204,53.51689,65.16533,117.57769,62.68985,36.079629999999995,33.22493,17.95648,9.407350000000001,8.82377
20220712,10.36,11.68,11,11.44,13.04,10.72,12.48,10.28,10.47,11.79,37.103559999999995,56.67848,66.81823,123.47988000000001,63.67952,38.16167,34.73044,18.299419999999998,10.4475,9.66765
20220713,10.58,11.66,10.72,11.55,13.02,10.82,12.31,10.05,10.54,11.47,39.33822,58.28665,70.109,124.95244,65.03289,40.44693,36.81911,19.27804,11.361040000000001,10.19567
20220714,10.66,11.64,10.62,11.55,13.05,10.93,12.05,9.83,10.49,11.49,40.61004,61.97708,73.11614999999999,128.91663,67.05107000000001,42.88611,37.69304,19.795540000000003,12.044780000000001,10.96974
20220715,10.85,11.41,10.61,11.56,12.66,11.1,11.97,9.59,10.59,11.77,42.66446,65.90053999999999,74.69889,133.6213,69.22644,44.022769999999994,39.60546,20.022740000000002,13.04748,11.80704
20220716,10.91,11.21,10.54,11.39,12.34,11.16,11.84,9.41,10.83,12.06,44.65885,67.59236999999999,77.41152000000001,137.97426000000002,70.60842,47.04162,41.06827,21.17993,14.03537,12.90359
20220717,10.87,10.96,10.39,11.42,12.03,11.15,11.61,9.3,10.87,12.05,45.364,70.32767,80.50247999999999,141.17442000000003,72.35988,49.47908,41.98407,22.56022,14.91222,13.3345
20220718,10.83,10.9,10.52,11.23,11.72,10.99,11.38,9.32,11.01,11.52,46.929559999999995,72.57952,83.28741000000001,146.10992000000002,73.66758,50.52089,43.59048000000001,23.68226,15.39569,14.83742
20220719,11.1,10.75,10.47,11.08,11.44,10.86,11.09,9.49,10.97,11.49,48.694480000000006,74.59463000000001,84.99077,151.07962,74.56015,52.45593,44.90256,24.13962,16.736349999999998,15.90035
20220720,11.11,10.69,10.25,10.81,11.16,11.12,10.81,9.37,10.8,11.47,51.0703,75.9695,89.67369000000001,153.53885,75.74915,54.171150000000004,46.26978,25.96773,17.95146,16.411369999999998
20220721,11.13,10.7,10.39,10.57,11.11,11.15,10.52,9.31,10.59,11.25,52.25696,79.44058,94.68535,157.50574,77.45963,56.831410000000005,47.152,27.24873,18.48085,17.68815
20220722,11.19,10.94,10.36,10.69,10.93,11.01,10.48,8.95,10.43,11.1,54.94962,83.31646,97.17293,161.45867,79.22304,58.05542,48.4115,27.63607,19.50915,19.00815
20220723,11.11,10.94,10.11,10.82,10.53,10.77,10.52,8.74,10.42,10.85,56.914269999999995,85.77085000000001,100.20026,163.9627,79.93927000000001,61.35208,50.795,28.328409999999998,20.60719,20.49204
20220724,11.23,11.04,9.92,10.78,10.25,10.74,10.22,8.35,10.32,10.84,57.944739999999996,89.68048,103.12067,166.39731,81.16530999999999,63.87258,52.77537,28.971330000000002,21.82307,21.05877
20220725,11.24,10.95,9.96,10.83,10.05,10.45,9.89,8.39,10.34,10.77,59.73144,93.3167,107.11026,174.17464999999999,81.71123,65.2923,55.1953,29.94581,22.453349999999997,22.782619999999998
20220726,11.31,11.01,10.16,10.74,10.1,10.29,9.59,8.5,10.35,10.7,61.93119,98.10552,108.96522999999999,181.92562,81.39178,67.59,56.55685,30.494040000000002,23.95854,24.43954
20220727,11.4,11.14,10.22,10.66,10.45,10.38,9.63,8.33,10.56,10.58,65.7623,100.11835,116.44273,186.33074,82.58493,70.19089,57.93322,32.3465,25.56596,25.51322
20220728,11.25,11.12,10.22,10.69,10.59,10.34,9.51,8.02,10.59,10.63,67.08485,108.29323,123.24008,191.68774,84.45096000000001,73.4563,59.002120000000005,33.871230000000004,26.53126,27.309189999999997
20220729,11.32,11.06,10.08,10.77,10.22,10.57,9.59,7.69,10.65,10.66,70.9295,116.84196,127.65419,197.88241,86.90622,75.046,61.72877,34.88174,28.02396,28.69344
20220730,11.23,11.07,10.07,10.75,10.08,10.54,9.91,7.63,10.64,10.61,74.83565,123.03107000000001,133.6287,209.08585,87.97654,80.01027,64.34942,35.66856,30.10715,30.75504
20220731,11.02,11.13,10.31,10.71,9.84,10.84,9.96,7.72,10.71,10.42,77.85811,132.90374,142.33615,212.40354000000002,91.77253999999999,83.942,66.38389,37.46667,32.12348,31.604380000000003
20220801,10.85,11,10.3,10.83,10.01,11.21,10.04,7.76,10.67,10.09,80.15285,145.30478,145.72558999999998,229.30814999999998,93.89477000000001,86.49007,69.95855999999999,37.74644,32.94004,34.25492
20220802,10.71,10.99,10.11,10.92,10.05,11.63,9.96,7.61,10.48,9.9,85.43552000000001,151.4263,148.474,246.48458,95.13974,91.6953,74.08803999999999,38.58177,35.92108,36.193580000000004
20220803,10.65,10.95,10.14,11.07,10.13,12,9.93,7.71,10.57,9.84,91.29856,154.45738,162.95531,259.46689000000003,99.46922,98.97196000000001,74.1263,43.71977,38.14631,37.69985
20220804,10.63,10.74,10.22,11.38,10.29,12.14,9.82,7.61,10.52,9.8,93.38373,164.84162,174.72158,273.48056,105.53703999999999,100.42267,75.43446,47.98485,39.43404,40.62204
20220805,10.85,10.72,10.37,11.34,10.26,12.39,9.7,7.57,10.71,9.81,104.16435,180.54538,184.98207,291.68119,106.64874,102.14119000000001,82.40635,50.597190000000005,42.47241,43.51193
20220806,10.87,10.93,10.6,11.59,10.35,12.66,9.43,7.44,10.93,9.92,114.96381,195.26810999999998,199.68126,294.65441,108.05396,111.99108,88.0705,54.08911,46.3737,43.93526
20220807,11.09,10.8,10.96,11.62,10.44,12.62,9.39,7.25,11.19,9.96,123.31585000000001,214.95833,216.85381,300.36046000000005,118.79177,119.42692,91.47174000000001,56.76152,47.20059,44.99442
20220808,11.12,10.61,11.23,11.62,10.63,12.82,9.35,6.92,11.2,9.96,133.16074,230.05404000000001,237.18063,335.67358,125.81223,123.79452,93.28115,58.95,48.49454,50.64596
20220809,11.19,10.55,11.5,11.49,10.36,13.18,9.36,6.95,11.25,9.91,144.45963,243.95389,243.42273,364.78969,130.20856,130.05893,98.32296000000001,60.47008,54.39162,55.107150000000004
20220810,11.19,10.49,11.57,11.49,10.28,13.09,9.58,6.86,11.1,9.56,159.86548000000002,250.35192,269.70315000000005,383.21615,133.13185000000001,136.76826,103.65485000000001,64.53173000000001,59.19354,57.3143
20220811,11.17,10.4,11.57,11.64,10.26,12.99,9.47,6.8,11.07,9.46,163.59712,275.21412,292.86258000000004,402.89322,139.71889000000002,142.89159,105.72173,69.5275,62.14215,59.725480000000005
20220812,11.24,10.38,11.67,11.84,10.25,12.96,9.37,6.71,11.01,9.54,183.23776999999998,295.90285,306.19089,410.40915,147.58848,145.79785,115.4515,71.02837,65.97044,62.487370000000006
20220813,11.19,10.29,11.78,11.99,10.01,13.03,9.45,7.04,10.84,9.68,198.47111999999998,306.70396,315.66244,419.55344,150.29146,155.539,122.22958,75.68066999999999,69.15893,66.39926
20220814,11.21,9.94,11.78,12.06,9.62,13.11,9.45,7.31,10.68,9.68,208.67726000000002,322.95322,333.97415,429.40112,164.52823,163.74954,127.44344,81.33496000000001,73.70255999999999,68.08731
20220815,11.3,9.97,11.78,12.12,9.59,13.18,9.35,7.53,10.64,9.64,224.33467000000002,329.02581,354.50619,460.59577,169.18592,168.12351999999998,135.26973999999998,87.9413,75.39008,75.09427000000001
20220816,11.31,9.94,11.77,12.35,9.55,13.17,9.4,7.61,10.48,9.39,241.52919,340.05633,363.66654,487.36803999999995,172.21741,175.09914999999998,141.69673999999998,89.7305,80.94442,81.40065
20220817,11.36,9.94,11.94,12.45,9.46,13.15,9.62,7.43,10.52,9.3,259.49381,348.95558,392.88653999999997,497.35126,179.95967000000002,180.91537,148.34856,96.36777000000001,86.39864999999999,83.77433
20220818,11.46,9.71,11.96,12.51,9.46,13.24,9.62,7.3,10.41,9.54,266.95653999999996,365.40142,413.87291999999997,515.1265900000001,188.28178,187.83373999999998,151.60169,103.25088000000001,89.20559,88.01011
20220819,11.48,9.55,11.93,12.53,9.34,13.38,9.9,7.47,10.4,9.56,288.57392,371.01423,420.83493,530.76211,196.77685,191.94657999999998,162.16608,107.26944,93.59903999999999,93.27041
20220820,11.47,9.24,11.94,12.73,9.13,13.42,10.13,7.62,10.46,9.34,304.3295,366.52011,437.30489,545.22363,200.68223,200.58504000000002,171.29085,112.81674000000001,98.18189,99.3103
20220821,11.36,9.17,11.94,12.96,9.02,13.49,10.23,7.63,10.17,9.44,308.37011,372.20044,445.71029999999996,557.44785,209.34642000000002,207.16635,175.26748,119.22722,102.41589,101.64312
20220822,11.34,9.18,11.93,13.11,8.97,13.55,10.15,7.82,10.14,9.55,318.428,376.87756,453.39484999999996,572.36596,214.31042000000002,209.27051999999998,182.38585,126.44296,105.06035,108.6855
20220823,11.21,9.28,12.02,13.04,9.21,13.24,10.15,8.08,9.82,9.39,326.33052000000004,383.97222,465.50038,587.24858,214.92611,212.63595999999998,184.08885,129.84842,110.4295,115.14569
20220824,11.01,9.12,11.87,13.09,9.29,13.08,10.28,8.34,9.94,9.23,329.37452,392.86172999999997,485.10742,583.8636700000001,219.39985000000001,211.21456,190.26641,138.427,114.36569,118.02104
20220825,10.95,8.85,11.64,13.41,9.44,13.01,10.52,8.61,9.78,9.25,338.89938,399.18288,496.46742,589.3760699999999,223.54444,210.92219,193.70619,145.44862,112.96752000000001,121.396
20220826,11.01,8.72,11.57,13.31,9.51,12.75,10.76,8.65,9.73,9.21,348.36030999999997,397.36796000000004,485.54544,594.22704,228.35041,214.96715,202.78835,147.36622,115.49907,127.19707000000001
20220827,11.05,8.33,11.75,13.2,9.45,12.5,10.65,8.71,9.43,9.35,354.68577,389.29289,486.16378000000003,593.7545200000001,232.95531,218.16085,211.10369,149.809,118.85563,134.77719
20220828,11.31,8.19,11.81,12.86,9.47,12.41,10.65,8.88,9.35,9.59,350.844,387.38289000000003,492.22585,604.9208100000001,238.71827,217.07335,209.60273999999998,151.19367000000003,122.30152000000001,137.73712
20220829,11.32,8.16,11.99,12.69,9.73,12.36,10.53,9.06,9.07,9.39,354.36967,384.16007,498.29993,604.69142,241.80257999999998,214.57137,212.06222,156.12307,125.0675,147.40146
20220830,11.2,8.05,12.02,12.73,9.72,12.26,10.48,9.16,8.96,9.19,355.09047999999996,382.14259000000004,508.13258,603.9546899999999,239.31374,215.59752,216.69885,160.206,128.80227,155.69504
20220831,11.27,7.89,11.99,12.65,10.1,11.93,10.51,8.94,8.83,9.23,353.82544,383.77908,510.44284999999996,598.68456,239.92373999999998,215.25141,221.41170000000002,165.57569,132.12435,159.12093
20220901,11.29,7.96,11.85,12.72,10.15,11.71,10.52,8.85,8.57,9.32,362.36927000000003,376.84608000000003,513.64104,590.3508499999999,242.164,213.80222,224.75454000000002,171.18531,132.66210999999998,165.34914999999998
20220902,11.44,8.01,11.78,12.53,10.35,11.44,10.25,8.6,8.4,9.23,360.99354,375.64123,501.95185,585.2726700000001,244.81126,215.36507999999998,229.82008,170.26789000000002,133.64310999999998,175.79378
20220903,11.41,8.09,11.64,12.39,10.49,11.2,9.98,8.69,8.3,8.92,358.02677,369.14874,491.64852,574.674,246.37395999999998,213.93481,236.76792,167.52059,135.37073999999998,188.95748
20220904,11.69,8.33,11.52,12.32,10.54,10.86,9.73,9.01,8.32,8.88,348.60985,361.69578,482.46,576.72885,246.16962,215.75907999999998,234.01011,164.71922,139.212,192.63015
20220905,11.72,8.54,11.21,12.13,10.41,10.78,9.62,8.96,8.18,8.6,340.39544,349.23289,472.63585,570.2356500000001,249.80176999999998,211.59026,231.20385000000002,166.45659,140.61507999999998,208.63235
20220906,11.48,8.64,10.93,11.97,10.25,10.72,9.5,8.86,7.99,8.57,331.96221999999995,330.74515,471.00331,577.39023,245.79519,205.19267000000002,231.37556,168.07576999999998,145.29938,219.19204000000002
20220907,11.33,9.02,10.85,11.9,10.26,10.74,9.48,8.96,7.74,8.71,322.40626000000003,319.814,454.75419,569.4033000000001,236.23504,201.01595999999998,231.96222,169.10446,151.67188000000002,220.35644
20220908,11.37,9.3,10.91,11.91,10.3,10.67,9.48,9.33,7.85,8.92,322.27077,312.7838,435.626,544.25915,231.62407000000002,196.95170000000002,228.15844,168.00457999999998,153.0697,226.50285
20220909,11.37,9.56,11.22,11.94,10.74,10.75,9.3,9.28,7.97,9.02,311.754,306.71858000000003,425.47119,523.32126,228.39229999999998,195.16019,230.07989,166.13126,154.39567000000002,226.46537
20220910,11.31,9.7,11.49,11.79,10.97,10.93,9.27,9.32,8.03,9.19,297.42169,306.71858000000003,402.67344,506.71419000000003,230.46042,191.30485000000002,230.71822,165.66285,157.74048000000002,230.76404
20220911,11.14,9.86,11.74,11.53,10.81,11.14,9.44,9.27,8.14,9.5,290.11656,278.19508,381.08574,479.05141,226.08808,187.28288,229.18914,164.82267000000002,163.10556,236.3304
20220912,10.95,9.73,11.8,11.28,10.85,11.25,9.34,9.31,8.31,9.4,271.64484999999996,256.01408,362.11096000000003,479.06756,217.55835000000002,185.29663,222.05164000000002,166.14022,164.29877,242.1065
20220913,11,9.91,11.92,11.14,11.15,10.95,9.25,9.25,8.36,9.43,256.96204,236.21388000000002,362.08581,474.22810999999996,212.75122,178.51626000000002,221.26289000000003,166.30827,174.67331,241.122
20220914,10.8,10.3,12.1,11.07,11.63,10.56,9.37,9.27,8.38,9.48,241.86915,222.40378,343.29212,460.76661,200.65956,172.94737,219.65746,165.55927,181.40976999999998,237.60012
20220915,10.71,10.39,12.21,11.01,11.92,10.15,9.58,9.31,8.51,9.55,232.36185,215.53222,322.58623,440.96221999999995,197.18737,166.45593,217.24535999999998,162.42404000000002,187.19485,236.50688
20220916,10.78,10.52,12.44,10.82,12.03,10.01,9.63,9.04,8.75,9.51,214.45323000000002,201.63991000000001,315.2873,424.36812,192.29752,155.924,209.80628,160.59752,190.06585,235.35548
20220917,10.97,10.55,12.23,10.44,12.1,10.04,9.64,8.98,8.51,9.6,195.06673,196.68925,287.51167,395.26369,188.38488,152.58293,206.17852,156.38941,194.66915,236.07216
20220918,11.06,10.8,12.36,10.08,12.29,10.01,10.03,9.17,8.67,9.49,188.30756,177.23467000000002,268.20522,383.86388,180.64915,148.282,203.87788,152.40807,195.59989000000002,239.43732999999997
20220919,11.1,11.06,12.55,9.81,12.6,9.82,10.07,9.34,8.79,9.57,171.29614999999998,169.81662,251.66648,361.62048,171.97535,148.45504,195.789,149.86822,197.08246,239.10662
20220920,11.2,11.53,12.92,9.79,12.87,9.36,10,9.43,8.79,9.76,158.494,162.56883,238.05785,343.31448,169.174,143.29657,189.43469,147.58285,193.52981,235.92567000000003
20220921,11.37,11.76,13.25,9.77,13.18,8.86,9.83,9.61,9.03,9.9,147.87183,157.29191,228.15346,338.07969,160.77174,138.54661,183.40435,146.375,195.40848,231.99616
20220922,11.4,11.98,13.51,9.54,13.38,8.86,9.6,9.74,9.14,10.02,138.33326,147.90965,219.34465,322.38177,155.55870000000002,132.53446,180.744,143.59119,195.40848,228.8066
20220923,11.77,12.03,13.48,9.58,13.44,9.25,9.47,9.79,9.5,10.43,126.44057000000001,135.48182999999997,215.70411,308.80431,150.71370000000002,125.17186,178.2246,144.01367000000002,188.88892,226.53092
20220924,12,11.83,13.6,9.52,13.55,9.36,9.61,9.75,9.81,10.7,121.18261,130.97679,195.3777,296.36162,147.93238,127.35193,169.52756,140.52837,192.36079999999998,225.48404000000002
20220925,12.01,12.14,13.89,9.28,13.62,9.64,9.64,9.77,9.79,10.72,117.28983,118.64146000000001,180.90722,289.38176,143.91576999999998,128.62273,167.05526999999998,138.3247,197.97776000000002,228.94782999999998
20220926,12.03,12.15,13.99,9.33,13.67,9.94,9.48,9.94,9.73,10.58,104.15853999999999,114.78125,174.37744,277.35456,139.55004,128.62273,159.70385000000002,137.56659,201.44821,227.94762
20220927,12.17,12.41,14.11,9.31,13.26,10.31,9.77,10.11,9.86,10.65,93.16308000000001,108.91121000000001,170.96957999999998,270.6994,137.55848,122.04938,152.90212,132.97137,204.6605,224.08021
20220928,12.02,12.49,14.35,9.42,13.18,10.47,9.84,10.33,9.72,10.46,84.31271000000001,104.32142999999999,162.03992000000002,263.18569,129.88478,121.25831,150.00385,136.45148,205.89188000000001,219.66048
20220929,11.63,12.24,14.47,9.22,13.26,10.35,9.96,10.64,9.85,,77.91774000000001,97.01169999999999,151.85738,254.03414999999998,125.31311,118.10565,149.45276,133.55944,203.90832,
20220930,11.63,12.08,14.34,8.9,13.73,10.49,10.03,10.85,9.89,,71.75617,88.34439,145.99295999999998,240.02761999999998,123.50485,115.19439999999999,144.29416,130.47193,202.44351999999998,
20221001,11.58,12.03,14.17,8.68,13.51,10.6,9.74,11.21,10.08,,67.09425999999999,85.33878999999999,132.72296,224.36038,117.41941,112.25128,138.37884,127.87481,200.72532,
20221002,11.69,11.88,14.36,8.44,13.36,10.74,9.38,11.4,10.41,,65.32962,76.62162,123.65228,219.4604,114.14956,109.51208,136.29269,126.12754,200.1896,
20221003,11.84,11.97,14.67,8.55,13.22,11.13,9.57,11.65,10.81,,59.26329,68.91675,117.2646,204.11828,108.14237,107.24046000000001,126.54473,125.31603999999999,203.69182999999998,
20221004,12.17,12.25,14.83,8.68,13.01,11.46,9.88,11.53,11.23,,55.11038,61.482,114.12929,193.82056,108.14237,102.10485,118.90346000000001,127.22875,204.27654,
20221005,12.03,12.4,14.9,8.59,12.84,11.38,9.99,11.45,11.36,,52.05892,58.6383,108.82296000000001,188.172,103.42596,98.71658000000001,115.44442,127.93233000000001,202.53742000000003,
20221006,11.92,12.38,15.35,8.79,12.75,11.24,9.94,11.76,11.53,,49.837480000000006,52.754169999999995,103.02308000000001,172.47961999999998,100.11403999999999,95.65908,114.12248,124.64708,199.57728,
20221007,11.99,12.53,15.78,8.85,12.79,11.35,9.84,12.14,11.69,,46.52,50.307089999999995,100.46167999999999,159.06769,94.52748,93.89544000000001,109.79708000000001,124.3684,195.1146,
20221008,11.81,12.58,15.92,8.7,12.85,11.44,10.02,12.02,11.65,,43.4403,48.84625,96.34044,147.68054,94.50262,89.04028,104.56147999999999,123.50988000000001,192.49956,
20221009,11.69,12.7,15.95,8.55,12.79,11.39,10.28,11.98,11.65,,41.97371,47.2834,92.02824000000001,137.68384,90.19333,85.15792,106.516,125.66164,190.83528,
20221010,11.39,12.93,15.92,8.57,12.67,11.27,10.69,12.04,11.63,,38.92988,46.23012,86.81439999999999,123.88184,85.16662,82.7855,99.20164,125.12303999999999,190.02717,
20221011,11.5,13,15.79,8.7,12.49,11.27,10.84,12.26,11.62,,35.51546,45.21737,84.50458,109.75319999999999,83.06452,78.88908,93.1948,125.12958,186.54558,
20221012,11.76,12.9,15.56,8.9,12.43,11.4,11.03,12.5,11.21,,32.11538,45.62946,79.30592,110.39264,78.30828,74.84208,88.5474,123.53429,179.24542000000002,
20221013,12.16,12.91,15.9,9.04,12.44,11.58,11.43,12.87,10.95,,30.13057,41.881080000000004,74.70583,95.69852,75.99604,70.83422999999999,87.89092,119.69558,175.76964,
20221014,12.32,12.89,16.05,9.3,12.41,11.9,11.56,13.06,11.05,,27.46661,37.87954,72.90684,85.28036,73.16112,67.89324,86.89984,117.89412,164.9076,
20221015,12.54,12.92,16.04,9.45,12.13,12.29,11.46,13.28,11.07,,25.284740000000003,36.96185,69.26456,83.0596,70.82954,63.0456,85.2605,114.71712,157.24384,
20221016,12.61,13.04,15.97,9.35,12.09,12.55,11.57,13.33,10.98,,24.63271,32.42219,64.92344,83.0596,67.13067,59.63828,83.89096,111.4518,149.19148,
20221017,12.57,13.27,16.08,9.53,12.16,12.79,11.54,13.77,10.89,,22.430919999999997,29.56526,60.47452,80.43,63.41079,59.97864,83.80133000000001,110.08636,144.93875,
20221018,12.46,13.69,16.58,9.85,12.13,12.95,11.3,14.24,11.45,,21.34421,27.002959999999998,57.68154,81.34581,61.5622,54.84176,79.58796000000001,110.23433,138.62842,
20221019,12.33,14,16.69,10.18,11.97,13.01,11.2,14.49,11.46,,21.42325,25.78642,52.83867,79.51452,58.23728,49.50828,75.96615,108.17629,135.21054,
20221020,12.32,13.61,16.72,10.44,11.84,13.27,11.22,14.58,11.45,,21.42325,23.42358,46.98433,77.055,55.00188,44.08784,74.09458000000001,104.90683,133.70496,
20221021,12.3,13.15,16.65,10.16,11.86,13.85,11.5,15.11,11.64,,20.90892,20.72304,45.2348,72.03656,52.0806,39.34821,70.82281,102.83288,134.26479999999998,
20221022,12.33,12.81,16.49,9.88,11.79,14.35,11.91,14.84,11.79,,20.48281,20.10237,39.93312,65.20958999999999,50.17008,34.25075,67.82088,97.8358,131.95185,
20221023,12.42,12.61,16.35,9.75,11.71,14.34,12.14,14.78,11.93,,20.0403,18.4477,34.68632,59.88396,46.97267,30.71575,66.55144,93.47367999999999,129.60126,
20221024,12.42,12.65,16.5,9.73,11.59,14.4,12.2,14.87,12.07,,19.34067,16.66259,30.250040000000002,52.67731,43.76675,30.99646,65.01519,89.735,134.20808,
20221025,12.44,13.1,16.67,9.59,11.64,14.57,12.18,15.16,12.14,,17.92415,15.8233,27.28208,46.813269999999996,42.38172,30.09824,63.79785,86.60871,127.70392,
20221026,12.55,13.39,16.78,9.56,11.71,14.26,11.97,15.39,12.59,,17.17504,15.90073,24.19392,45.27026,39.23168,29.232770000000002,60.89281,82.33928999999999,121.11762,
20221027,12.65,13.57,16.55,9.71,11.66,14.1,12.1,15.63,12.85,,16.75458,14.71385,23.435419999999997,40.275220000000004,36.12328,28.41207,58.86392,77.95442,118.11763,
20221028,12.61,13.74,16.44,9.49,12.09,14.07,12.29,15.62,13.18,,15.705620000000001,13.50596,22.76132,36.072739999999996,33.39436,28.51708,55.54923,79.62088,111.40474,
20221029,12.9,13.98,16.19,9.55,12.1,14,12.48,15.72,13.5,,14.46523,13.11185,22.300849999999997,33.75604,32.24058,25.841849999999997,52.761540000000004,73.86379,106.33148,
20221030,13.27,14.43,16.03,9.89,12.16,14.1,12.65,15.8,13.64,,13.99611,12.09385,21.62485,31.714,28.616709999999998,23.38996,51.24156,70.30446,101.92589,
20221031,13.52,14.29,16.24,10.14,12.16,14.25,12.84,15.9,13.87,,13.46833,11.133479999999999,21.84607,29.67288,23.92975,22.693369999999998,48.267,71.05988,100.91654,
20221101,13.75,14.23,16.36,10.41,12.44,14.54,13.32,15.49,13.91,,13.14278,10.601959999999998,21.31262,27.883689999999998,23.528,20.67763,45.39074,71.05988,97.865,
20221102,13.73,14.4,16.35,10.72,12.71,14.64,13.79,15.6,13.93,,12.48063,10.30935,20.801119999999997,26.96511,20.09183,19.13604,42.74907,69.84508,93.828,
20221103,13.59,14.41,16.32,10.98,12.9,14.48,13.97,15.59,13.94,,12.05392,9.382190000000001,19.545270000000002,25.926560000000002,18.79379,17.39293,43.269690000000004,68.69122999999999,90.95796,
20221104,13.45,14.6,16.54,11.27,13.03,14.45,13.96,15.84,13.94,,11.29635,8.71515,18.91959,24.12004,18.6368,16.06831,42.86992,67.19525999999999,86.69203999999999,
20221105,13.58,14.72,16.6,11.73,13.33,14.84,14.17,16.19,14.02,,10.20404,8.60519,17.63063,22.6363,18.6368,14.58892,40.8865,65.54785000000001,82.14744,
20221106,13.81,14.67,16.45,11.62,13.88,14.98,14.53,15.93,14.12,,10.0153,8.22804,16.0837,22.04673,18.15804,13.74423,39.86433,63.23693,77.96411,
20221107,14.04,14.58,15.82,11.66,14.27,14.66,14.89,16.1,14.37,,9.47044,7.60796,14.84037,20.221880000000002,18.43285,13.323780000000001,36.838629999999995,59.60696,75.73977000000001,
20221108,14.46,14.25,15.27,11.8,14.31,14.72,14.95,16.54,14.4,,9.32604,7.18104,13.70638,17.91608,17.942330000000002,12.49811,34.940220000000004,57.83815,70.62377000000001,
20221109,14.4,14.18,15.03,11.97,14.53,14.7,15.02,16.35,14.25,,9.25215,7.081270000000001,12.7025,17.34778,17.378439999999998,11.387889999999999,33.31104,53.78108,65.42562000000001,
20221110,14.59,14.13,14.82,11.94,14.89,14.92,14.99,16.26,13.94,,9.079540000000001,6.50858,11.632040000000002,16.609330000000003,16.23385,10.58948,31.933349999999997,50.48692,63.34267,
20221111,14.46,14.22,14.77,11.97,15.14,14.94,14.91,16.4,13.89,,8.64008,5.988729999999999,11.40511,14.54956,15.243559999999999,9.410620000000002,29.56388,48.95219,57.98511,
20221112,14.38,14.11,14.74,12.1,15.7,14.86,14.9,16.62,14.18,,7.98158,5.7923,10.83222,13.8033,14.82542,8.82115,27.555619999999998,45.83063,54.186930000000004,
20221113,14.32,14.03,14.24,12.24,15.82,14.73,14.86,16.86,14.55,,7.84456,5.453189999999999,9.95556,12.71019,14.19735,7.75015,27.02496,43.97559,50.93385,
20221114,14.21,14.1,13.74,12.03,15.75,14.72,14.83,16.99,14.78,,7.52459,5.289,9.03274,12.01304,13.76108,7.48963,25.030150000000003,41.471410000000006,48.66469,
20221115,14.32,14.09,13.51,11.98,15.77,14.75,15.28,17,15.03,,7.10626,4.945189999999999,8.60081,10.42315,13.40452,6.818779999999999,23.542849999999998,40.054120000000005,43.46977,
20221116,14.49,14.01,13.2,12.36,15.84,14.78,15.33,17.13,15.25,,6.80567,4.80723,8.02365,10.09711,12.45041,6.071560000000001,22.029439999999997,39.19981,38.53662,
20221117,14.4,13.68,12.76,12.45,15.89,14.71,15.15,17.09,15.48,,6.591810000000001,4.420649999999999,7.59519,9.58007,11.52537,5.84796,21.09327,36.36381,37.25911,
