일자,"2013년
93.5 mm
0.0 톤
PCC -0.365
강수량 (mm)","2014년
31.5 mm
0.0 톤
PCC -0.347
강수량 (mm)","2015년
49.5 mm
0.1 톤
PCC -0.237
강수량 (mm)","2016년
317.1 mm
0.1 톤
PCC -0.323
강수량 (mm)","2017년
94.3 mm
0.1 톤
PCC -0.415
강수량 (mm)","2018년
303.9 mm
0.0 톤
PCC -0.195
강수량 (mm)","2019년
205.3 mm
0.1 톤
PCC -0.424
강수량 (mm)","2020년
2.2 mm
0.1 톤
PCC -0.434
강수량 (mm)","2021년
61.5 mm
1.1 톤
PCC -0.256
강수량 (mm)","2022년
27.7 mm
0.1 톤
PCC -0.423
강수량 (mm)","2013년
93.5 mm
0.0 톤
PCC -0.365
거래물량 (톤)","2014년
31.5 mm
0.0 톤
PCC -0.347
거래물량 (톤)","2015년
49.5 mm
0.1 톤
PCC -0.237
거래물량 (톤)","2016년
317.1 mm
0.1 톤
PCC -0.323
거래물량 (톤)","2017년
94.3 mm
0.1 톤
PCC -0.415
거래물량 (톤)","2018년
303.9 mm
0.0 톤
PCC -0.195
거래물량 (톤)","2019년
205.3 mm
0.1 톤
PCC -0.424
거래물량 (톤)","2020년
2.2 mm
0.1 톤
PCC -0.434
거래물량 (톤)","2021년
61.5 mm
1.1 톤
PCC -0.256
거래물량 (톤)","2022년
27.7 mm
0.1 톤
PCC -0.423
거래물량 (톤)"
20220812,28,371,7.75,98.2,24.25,74.9,20.65,494.8,25.3,66.9,,,,,,,,,,
20220813,28,371,15.5,98.2,25.8,74.9,33.25,497.5,25.3,86.95,,,,,,,,,,
20220814,28,383.25,15.5,98.2,38.6,74.9,41,497.5,30.5,118.8,,,,,,,,,,
20220815,28,397,15.5,98.2,54.5,74.9,41.75,497.5,42,135.2,,,,,,,,,,
20220816,28,398.5,26,98.2,61.45,91.1,43.25,497.5,48.3,153.9,,,,,,,,,,
20220817,28,418.75,36.5,98.2,64.7,124.8,44,497.5,48.3,173.95,,,,,,,,,,
20220818,28,468.75,36.5,98.2,64.7,142.3,44,497.5,48.3,176.8,,,,,,,,,,
20220819,28,501.5,36.5,98.2,64.7,142.3,44,497.5,54.25,178.3,,,,,0.009,,,,,
20220820,28,506.25,41.75,98.2,73.15,142.3,44,497.5,66.9,191,,,,,0.009,,,,,
20220821,28,541,82,98.2,95.45,142.3,46.45,497.5,91.3,217.25,,,,,,,,,,
20220822,28,574,117,98.2,112.85,142.3,66.6,497.5,138.25,230.8,,,,,,,,,,
20220823,42.5,574,117,98.2,118.15,149.6,109.3,497.5,177,231.85,,,,,,,,,,
20220824,108.5,574.75,117,98.2,119.9,174.6,134.3,497.5,204.85,242.7,,,,,,,,,,
20220825,160.25,603.25,131,98.2,121.55,195.4,134.3,499.5,233.8,264.65,,,,,0.009,,,,,
20220826,160.5,631.25,145,100.25,124.95,265.65,134.3,509.45,256.25,276.8,,,,,0.009,,,,,
20220827,160.5,631.5,145,103,126.7,348.3,137.5,536.8,279.95,276.8,,,,,,,,,,
20220828,160.5,631.5,158.5,116.75,126.7,392.55,141.45,557.5,304.9,276.8,,,,,,,,,,
20220829,164.75,631.5,172,147.8,128.2,421.3,142.95,561.85,318.75,276.8,,,,,,,,,,
20220830,173.5,631.5,172,165.8,131.2,424.8,143.7,570.7,320,281.15,,,,,,,,,,
20220831,178,631.5,172,165.8,132.7,438.25,143.7,578.25,321,290.6,,,,,,,,,,
20220901,89,315.75,92,89,66.35,234.85,72.55,291.75,167.9,147.85,,,,,,,,,,
20220902,0,6.75,17,29.15,0,22.75,4.35,13.6,17.7,0,,,,,,,,,,
20220903,0,17.75,22,49.25,0,29.75,12.95,46.55,22.2,1.25,,,,,,,,,,
20220904,0,22,22,54.4,0,66.35,24.6,93.9,24.8,5.8,,,,,,,,,,
20220905,0,22,36,57.1,0.5,131.95,42.85,118.9,26.3,18.75,,,,,,,,,,
20220906,4.75,22,58.5,58.55,4.3,166.7,57.75,121.35,29.4,61.9,,,,,,,,,,
20220907,10.25,22,67,59.3,17.6,168.65,90.45,143.8,36.35,132.95,,,,,0.006,,,,,
20220908,11,22,67,59.3,27.6,172.6,161.75,189.8,40.2,170.5,,,,,0.006,,,,,
20220909,11,22,67,59.3,27.6,174.6,204.7,219.85,40.2,170.5,,,,,,,,,,
20220910,11,22,67,61.4,27.6,174.6,211.15,225.85,40.2,170.5,,,,,,,,,,
20220911,11.75,22,67,64.5,48.45,174.6,217.5,229.1,40.2,170.5,,,,,,,,,,
20220912,19,22,67.25,69.3,96.3,174.6,223.8,231.6,40.2,171,,,,,0.003,,,,,
20220913,25.5,22,67.5,73.1,123.3,175.35,235,233.3,40.2,172,,,,,0.003,,,,,
20220914,49.25,22,67.5,73.1,123.3,183.35,241.5,234.3,40.85,172.5,,,,,,,,,,
20220915,73,22,67.5,73.1,123.3,191.55,241.5,234.3,42.15,172.5,,,,,,,,,,
20220916,73,22,67.5,75,123.3,193.5,241.5,236.1,42.8,172.5,,,,,,,,,,
20220917,73,22,68,118,123.3,195.25,241.5,239,50.6,172.5,,,,,,,,,,
20220918,73,22,68.5,168.75,123.3,196.75,241.5,240.85,67.65,172.5,,,,,,,,,,
20220919,73,22,68.5,190.15,123.3,197.5,241.5,242.35,76.9,172.5,,,,,,,,,,
20220920,73,22,68.5,201.9,123.3,199.85,241.5,243.1,76.9,172.5,,,,,,,,,,
20220921,73,22,68.5,201.9,123.3,209.85,255.15,243.1,92.35,172.5,,,,,,,,,,
20220922,73,22,68.5,201.9,123.3,227,303.6,243.1,110.35,172.5,,,,,,,,,,
20220923,73,22,68.5,201.9,123.3,236.5,394.65,243.1,115.35,172.5,,,,,,,,,,
20220924,73,75.25,68.5,201.9,123.3,236.5,450.9,243.1,117.8,172.5,,,,,,,,,0.09,
20220925,73,128.5,68.5,201.9,123.3,236.5,450.9,243.1,117.8,172.5,,,,,,,,,0.0785,
20220926,73,128.5,68.5,204.3,173.25,236.5,450.9,243.1,117.8,172.5,,,,,0.13,,,,0.067,
20220927,73,128.5,68.5,209.45,232.55,236.5,450.9,243.1,117.8,172.5,,,,,0.13,,,,0.114,
20220928,76.5,128.5,68.5,216,252.65,236.5,450.9,243.1,117.8,172.5,,,,,,,,,0.1175,
20220929,96.5,128.75,68.5,221.75,263.4,236.5,450.9,243.1,134.6,172.5,,,,,,,,,0.1305,
20220930,125.25,129,68.5,231.7,263.4,236.5,450.9,243.1,156.9,172.5,,,,,,,,,0.1355,
20221001,70.75,64.5,57.75,127.1,138.9,118.25,230.35,121.55,86.8,86.25,,,,,,,,,0.1395,
20221002,10.25,0,47,15.5,21.8,0,53.2,0,11.2,0,,,,,,,,,0.1735,
20221003,16.5,0,47,16.5,37.2,0,117.8,0.55,11.2,0,,,,,,,,,0.199,
20221004,16.5,0,47,16.5,45.2,0.5,160.5,1.65,11.2,11.8,,,,,,,,,0.224,
20221005,16.5,0,47,45.55,45.85,21.5,182,2.2,11.2,23.6,,,,,,,,,0.249,
20221006,17,0,47,112.85,48.9,100.2,182,2.2,11.2,23.6,,,,,,,,,0.2695,
20221007,19,0,47,152.5,51.3,231.15,184.1,2.2,11.2,23.6,,,,,,,0.008,,0.2465,
20221008,42,0,47,174.1,51.3,303.9,189.95,2.2,11.2,23.6,,,,,,,0.008,,0.2245,
20221009,63.5,0,47,217.8,51.3,303.9,193.7,2.2,11.2,24.45,,,,,,,0.008,0.026,0.2965,
20221010,78.5,0,48,241.3,51.3,303.9,193.7,2.2,12.15,26.5,,,,,,,0.008,0.026,0.372,
20221011,93.5,0,49.25,241.3,51.3,303.9,193.7,2.2,17.9,27.7,,,,,,,0.068,,0.462,
20221012,93.5,0,49.5,241.3,59.8,303.9,193.7,2.2,28.95,27.7,,,0.021,,0.019,0.03,0.04,,0.4725,
20221013,93.5,15.25,49.5,241.3,80.3,303.9,193.7,2.2,44.2,27.7,,,0.021,,0.0115,0.03,0.012,0.047,0.3105,
20221014,93.5,30.5,49.5,241.3,92.3,303.9,193.7,2.2,53.2,27.7,,0.015,0.001,,0.004,,0.139,0.047,0.237,
20221015,93.5,30.5,49.5,241.3,92.8,303.9,193.7,2.2,54.35,27.7,,0.015,0.001,0.027,,0.024,0.1155,0.061,0.2755,
20221016,93.5,30.5,49.5,252.45,93.8,303.9,193.7,2.2,56.9,27.7,,0.058,0.07,0.027,0.014,0.0155,0.176,0.061,0.689,
20221017,93.5,30.5,49.5,290.35,94.3,303.9,193.7,2.2,59.9,27.7,0.012,0.1395,0.07,,0.0525,0.016,0.152,0.176,1.163,
20221018,93.5,30.5,49.5,317.1,94.3,303.9,196.25,2.2,61.5,27.7,0.009,0.1725,,0.066,0.091,0.025,0.19,0.176,0.747,0.089
20221019,93.5,30.5,49.5,317.1,94.3,303.9,202.05,2.2,61.5,27.7,0.01,0.124,0.16,0.15,0.105,0.024,0.2065,0.008,1.342,0.072
20221020,93.5,31.5,49.5,317.1,94.3,303.9,205.3,2.2,61.5,27.7,0.014,0.001,0.1025,0.1305,0.057,0.038,0.077,0.143,1.1075,0.091
20221021,93.5,56.75,49.5,317.1,94.3,303.9,205.3,6.55,61.5,,0.066,0.3265,0.1365,0.103,0.166,0.052,0.748,0.15,0.771,
20221022,93.5,93,49.5,317.1,94.3,303.9,205.3,18.25,61.5,,0.063,0.5075,0.12,0.1175,0.323,0.073,0.5655,0.135,1.0625,
20221023,93.5,105,49.5,317.1,94.3,303.9,205.3,25.6,61.5,,0.108,0.4955,0.746,0.056,0.503,0.1415,0.5055,0.18,1.8175,
20221024,93.5,105,49.5,317.1,94.3,303.9,205.3,25.6,61.5,,0.129,0.3545,0.892,0.465,0.3375,0.1565,0.588,0.3415,2.774,
20221025,93.5,105,49.5,318.3,94.3,303.9,205.3,25.6,61.5,,0.207,0.778,0.304,0.2685,0.6645,0.111,0.9375,0.571,1.862,
20221026,93.5,105,49.5,320.75,94.3,304.65,205.3,25.6,61.5,,0.42,1.475,4.633,0.194,0.7295,0.1375,0.926,0.156,2.834,
20221027,93.5,105,55.25,322,94.3,306.15,205.3,25.6,61.5,,0.528,1.383,2.9845,0.2385,0.982,0.3915,0.525,0.6425,3.4505,
20221028,93.5,105,61,323.6,94.3,308.35,205.3,25.6,61.5,,1.435,2.035,2.606,0.488,1.4865,0.627,3.283,0.632,3.7705,
20221029,93.5,105,61,327.2,94.3,311.3,205.3,25.6,61.5,,1.3285,2.3915,2.969,0.819,1.311,0.112,2.649,0.4735,5.0785,
20221030,93.5,105,61,329.2,94.3,312.8,205.3,25.6,61.5,,1.452,2.165,4.656,0.823,4.675,0.3815,2.1295,0.8365,7.012,
20221031,93.5,115.5,61,329.2,94.3,312.8,205.3,25.6,61.5,,1.574,2.4765,5.4065,2.927,3.4805,0.412,2.5515,1.458,8.313,
20221101,46.75,63,30.5,164.6,47.15,156.4,102.65,14.1,30.75,,2.213,4.2975,3.563,1.7615,2.6305,0.354,4.0025,2.055,10.608,
20221102,0,0,0,0,0,0,0,4.1,0,,3.3465,5.876,14.027,1.009,2.644,0.45,6.032,1.361,10.377,
20221103,0,0,0,0,0,0,0,5.6,0,,3.733,7.413,8.628,1.241,4.1495,0.7895,6.918,2.1845,9.293,
20221104,0,0,0,0,0,0,0,5.6,0,,6.758,6.531,4.8875,1.9165,6.248,1.214,11.478,1.8765,8.7765,
20221105,0,0,0,0,0,0,0,5.6,0,,5.293,5.1605,4.8835,2.1235,6.51,1.12,12.7795,1.36,11.3565,
20221106,0.5,0,2.25,0,0,0,0,5.6,0,,5.5045,5.314,8.4155,1.474,10.588,1.842,13.061,1.923,15.6165,
20221107,1,0,18.5,0,0,1.05,0,5.6,0,,5.6865,7.683,16.8795,8.078,9.539,1.863,11.913,3.3275,17.633,
20221108,1,0.5,33.75,0,15.8,7.1,0,5.6,12.25,,6.248,11.4405,20.149,5.9345,7.388,1.9795,15.6075,4.784,19.718,
20221109,9,1,36,0,31.6,22.6,0,5.6,38.05,,10.5875,13.471,23.767,4.806,7.6225,3.093,21.0985,3.725,19.804,
20221110,17,1,37,0,31.6,33.1,2.6,5.6,51.6,,12.871,14.941,24.7405,5.8445,11.1135,5.327,22.767,4.2175,17.7395,
20221111,17,1,37,0,31.6,34.3,8.45,5.6,51.6,,16.805,13.8795,21.575,9.058,16.6385,7.265,21.247,4.229,13.895,
20221112,17,1,37,0,31.6,36.25,11.7,5.6,51.6,,17.0955,11.0745,20.5625,11.3955,20.009,7.029,19.9855,3.627,14.035,
20221113,17,1,58,0,31.6,37.75,11.7,5.6,51.6,,15.677,9.604,28.838,10.543,21.87,7.7955,16.4445,5.0445,16.722,
20221114,18,1,79.5,0,31.6,38.5,11.7,5.6,51.6,,12.902,12.811,35.553,17.757,22.324,7.607,13.8005,21.823,17.575,
20221115,19,1,80,0,31.6,38.5,11.7,5.6,51.6,,14.717,16.6015,37.119,15.7155,19.0995,7.216,16.63,37.063,19.356,
20221116,19,1,83.25,0,31.6,39,11.7,5.6,51.6,,20.2825,17.458,33.778,11.924,16.741,9.192,22.0305,42.96,18.5575,
20221117,19,1,86.5,0,31.6,40,12.5,5.6,51.6,,22.967,15.84,33.0265,12.69,19.5235,12.604,24.237,26.6715,18.2635,
20221118,19,1,93.25,0.95,31.6,40.5,18.35,6.15,51.6,,19.042,17.0965,27.632,15.558,21.846,14.604,24.647,10.017,19.222,
20221119,19,1,100,2.45,31.6,40.5,28.65,15.9,51.6,,20.423,16.1885,24.9425,19.435,22.706,12.591,22.8875,9.8145,23.5875,
20221120,19,1,100,3.5,31.6,40.5,33.9,37.75,51.6,,19.532,13.6255,30.712,22.96,26.879,12.721,19.684,14.058,31.2965,
20221121,19,1,100,4,31.6,40.5,33.9,50.4,51.6,,15.213,14.965,27.469,29.006,24.42,11.3705,17.3185,22.169,35.094,
20221122,19,1,100,4,31.6,40.5,33.9,50.4,51.6,,15.829,19.419,20.41,28.213,21.347,9.103,21.5535,26.2,37.806,
20221123,19,1,100,4,31.6,40.5,33.9,50.4,51.6,,19.857,22.135,31.13,24.9695,20.362,13.4385,30.839,28.703,36.6305,
20221124,28.5,31.75,100,4,31.6,41.7,33.9,50.4,51.6,,21.222,28.739,24.6235,21.1175,23.129,19.053,34.968,26.578,35.3315,
20221125,47.5,63.25,102.5,4,31.6,44.15,33.9,50.4,51.6,,21.86,27.5085,16.311,23.8695,28.2545,19.545,36.169,21.5455,33.1215,
20221126,57,64,105,4.65,31.6,45.4,33.9,50.4,51.6,,22.535,22.744,12.7275,28.226,30.242,17.327,37.5005,17.907,34.486,
20221127,57.5,64,105,6.05,31.6,45.4,33.9,50.4,51.6,,21.154,18.0795,14.7145,28.429,25.68,17.29,35.503,20.553,40.4595,
20221128,58,64,105,6.8,31.6,45.4,33.9,50.4,51.6,,18.428,18.174,19.503,29.706,27.1055,15.6695,30.0855,26.4065,42.982,
20221129,58,64,105,6.8,67.65,45.4,33.9,50.4,51.6,,20.5005,25.4065,20.527,24.2855,27.2575,15.698,31.9785,28.883,40.778,
20221130,58,67.5,105,6.8,103.7,45.4,33.9,50.4,61.25,,26.0005,31.414,18.194,17.096,24.552,22.777,36.3635,30.654,40.0475,
20221201,29,35.5,52.5,3.4,51.85,22.7,24.3,25.2,46.55,,28.758,27.251,17.3435,14.5495,29.1545,29.7075,36.767,28.8555,68.5765,
20221202,0,0,0.75,0,0,0,25.5,0,22.2,,23.286,27.403,14.8,18.512,37.949,31.171,32.974,25.0965,95.541,
20221203,0,0,1.75,0,0,2.75,36.3,0,22.2,,23.6545,25.794,16.974,26.877,40.709,29.204,30.9115,22.774,101.0275,
20221204,0,0,2,0,0,10,36.3,0,22.2,,23.25,22.5405,25.93,30.502,34.848,30.8075,28.0065,28.0995,109.879,
20221205,0,0,2,0,0,14.5,36.3,0,22.2,,19.0825,27.651,34.733,28.782,35.646,31.437,24.0295,35.5165,110.949,
20221206,0,0,2,0,0,15.9,36.3,0,22.2,,20.669,31.679,38.447,27.9875,34.0185,31.8005,25.3085,37.246,109.745,
20221207,0,0,2,0,0,18.8,36.3,0,22.2,,27.475,29.104,25.668,26.0685,28.3825,37.5685,34.1585,43.702,111.3885,
20221208,0,0.25,2,0,0,20.3,36.3,0,22.2,,29.3,22.75,27.5235,24.9415,27.7125,50.141,38.595,42.419,104.657,
20221209,1.5,0.5,2,0,0,20.3,36.3,0,22.2,,25.353,22.1925,30.197,30.2475,33.3635,58.283,30.421,33.971,97.7305,
20221210,3,0.5,13.25,0,0,20.3,36.3,0,22.2,,25.3695,20.154,32.623,37.495,36.474,45.203,29.4615,27.1205,71.3885,
20221211,3,0.5,28.25,0,0,20.3,36.3,0,22.2,,23.1085,19.2205,41.3705,39.434,27.466,41.6845,28.979,31.097,47.4715,
20221212,3.25,0.5,32,0,0,20.3,36.3,0,22.2,,19.324,23.8525,55.3095,34.719,29.556,34.8125,28.346,36.519,51.345,
20221213,3.5,0.5,32,0,0,20.3,36.3,0,22.2,,20.9805,31.714,62.109,37.892,29.3195,28.5545,32.819,38.279,47.483,
20221214,3.5,0.5,34.5,0,0,20.3,36.3,0,22.2,,25.0875,35.491,47.484,39.8325,24.473,29.505,40.3545,41.48,46.589,
20221215,3.5,0.5,37.25,0,0,20.3,36.3,0,22.2,,26.031,28.079,43.692,34.759,25.7545,33.537,42.307,40.7335,41.2105,
20221216,3.5,1,37.5,0,0,20.3,36.3,0,23.05,,26.174,28.3355,44.1115,35.4905,33.299,33.714,40.334,36.1285,34.828,
20221217,3.5,1.5,37.5,0,0,20.3,36.3,0,24.75,,24.556,27.7805,47.607,40.2465,37.042,36.754,41.097,29.626,38.039,
20221218,4,1.5,37.5,0,0,20.3,36.3,0,25.6,,20.911,25.5965,49.3435,40.43,33.414,34.912,39.37,31.252,41.4045,
20221219,4.5,1.5,37.5,1.7,25.5,20.3,36.3,0,25.6,,17.584,26.887,52.368,40.738,30.9465,32.036,37.719,36.1465,39.661,
20221220,4.5,1.5,37.75,5.4,51,20.3,36.3,0,25.6,,19.602,32.562,52.94,40.1035,27.6445,30.1215,42.571,36.771,37.494,
20221221,4.5,1.5,38.25,14.55,51,20.3,36.3,0,25.6,,24.5485,35.574,45.14,42.184,28.3935,34.823,49.805,37.867,34.686,
20221222,4.5,1.5,38.5,28.7,51,20.3,36.3,0,25.6,,26.177,31.929,45.7265,36.5175,34.4845,44.6195,53.026,35.159,21.8425,
20221223,4.5,1.5,40.25,42.95,51,20.3,36.3,0,25.6,,27.616,31.8495,45.1125,37.5815,43.692,48.834,44.762,31.323,21.2995,
20221224,4.5,1.5,42,50.2,59,20.3,36.3,0,25.6,,28.4635,33.059,45.363,53.9325,48.392,54.597,45.6345,33.198,36.229,
20221225,4.5,1.5,42,50.2,75.75,20.3,36.3,0,25.6,,25.887,31.615,48.7435,60.838,35.149,54.214,39.865,36.434,39.055,
20221226,4.5,1.5,42,54.7,84.5,20.3,36.9,0,25.6,,18.3,26.5315,53.97,43.747,33.4785,50.9505,25.75,34.4325,36.444,
20221227,4.5,1.5,42,66.2,84.5,20.3,38.1,1.55,25.6,,19.957,28.433,57.267,45.9745,30.317,46.914,26.996,32.198,29.92,
20221228,4.5,1.5,42,73.2,84.5,20.3,38.7,4.85,25.6,,28.0515,32.685,36.303,47.837,26.5885,51.056,39.106,48.919,30.635,
20221229,4.5,1.5,42,73.2,84.5,20.3,41.5,7.2,25.6,,30.326,35.548,54.8385,45.4975,31.255,55.469,42.497,45.0355,30.206,
20221230,4.5,1.5,42,73.2,84.5,20.3,49.35,8.5,25.6,,28.835,39.113,58.1355,47.3015,41.963,54.584,43.625,42.781,31.239,
20221231,4.5,3.75,42,73.2,84.5,20.3,54.4,9.2,25.6,,17.1115,44.5835,49.3035,53.95,45.767,67.633,46.4085,50.6385,38.9085,
