일자,"2013년
15.1 ℃
0.0 톤
PCC -0.655
온도 (℃)","2014년
13.9 ℃
0.0 톤
PCC -0.609
온도 (℃)","2015년
16.5 ℃
0.1 톤
PCC -0.553
온도 (℃)","2016년
15.6 ℃
0.1 톤
PCC -0.582
온도 (℃)","2017년
14.9 ℃
0.1 톤
PCC -0.656
온도 (℃)","2018년
10.8 ℃
0.0 톤
PCC -0.562
온도 (℃)","2019년
15.3 ℃
0.1 톤
PCC -0.687
온도 (℃)","2020년
11.2 ℃
0.1 톤
PCC -0.624
온도 (℃)","2021년
10.9 ℃
1.1 톤
PCC -0.686
온도 (℃)","2022년
9.2 ℃
0.1 톤
PCC -0.600
온도 (℃)","2013년
15.1 ℃
0.0 톤
PCC -0.655
거래물량 (톤)","2014년
13.9 ℃
0.0 톤
PCC -0.609
거래물량 (톤)","2015년
16.5 ℃
0.1 톤
PCC -0.553
거래물량 (톤)","2016년
15.6 ℃
0.1 톤
PCC -0.582
거래물량 (톤)","2017년
14.9 ℃
0.1 톤
PCC -0.656
거래물량 (톤)","2018년
10.8 ℃
0.0 톤
PCC -0.562
거래물량 (톤)","2019년
15.3 ℃
0.1 톤
PCC -0.687
거래물량 (톤)","2020년
11.2 ℃
0.1 톤
PCC -0.624
거래물량 (톤)","2021년
10.9 ℃
1.1 톤
PCC -0.686
거래물량 (톤)","2022년
9.2 ℃
0.1 톤
PCC -0.600
거래물량 (톤)"
20220704,25.2,21.9,21.65,23.05,26.05,25.1,24.2,19.65,23.6,27.55,,,,,,,,,,
20220705,23.8,23.15,21.9,25.7,25.85,25.25,25.65,20.9,23.6,27.4,,,,,,,,,,
20220706,24.45,21.3,22.65,26.85,25.55,22.4,25.6,21.5,21.6,27.65,,,,,,,,,,
20220707,24.9,20.55,20.45,26.9,24.85,20.7,24.25,23.1,22.3,27.95,,,,,,,,,,
20220708,25.45,22.55,19.5,26.75,24.9,20.4,23.1,24.8,24.15,27.5,,,,,,,,,,
20220709,27.65,24.55,21.05,26.65,25.75,19.95,22.35,23.65,25.35,27.1,,,,,,,,,,
20220710,28,26.5,23.6,27.45,26.6,22.05,21,23.15,25.45,27.25,,,,,,,,,,
20220711,28.1,27.3,25.85,26.55,26.75,25.85,20.1,24.4,25.75,26.3,,,,,,,,,,
20220712,28.2,25.4,25.2,25.2,27.25,27.35,25.1,22.9,26.75,25.85,,,,,,,,,,
20220713,27.65,23.8,23.95,25.95,27.5,27.9,24.75,19.7,27.3,25.15,,,,5.666,,,,,,
20220714,27.55,24.8,25.05,26.85,26.1,28.75,24.4,19,27.5,25.35,,,,5.666,,,,,0.005,
20220715,27.75,24.25,26.4,26.1,24.4,28.95,24.1,19.25,27.4,26.8,,,,,,,,,0.005,
20220716,27.85,23.3,25.2,23.9,25.4,28.8,24.1,20.6,26.55,26.4,,,,,,,,,,
20220717,27.45,23.4,22.05,23.35,26.2,28.45,24.7,22.45,25.3,26,,,,,,,,,,
20220718,27.05,22.55,22,24.5,25.2,28.35,24.7,22.55,25.1,24,,,,,,,,,,
20220719,27,23.8,23.85,24.85,26,28.65,,22.75,25.5,24.25,,,,,,,,,,
20220720,27.9,26,24.5,25.1,27.65,28.95,23.7,24.8,25.8,26.6,,,,,,,,,,
20220721,27.3,26.85,25.05,25.2,28.75,29,23.7,25.8,26.4,26,,,,,,,,,,
20220722,27.4,26.6,25.7,25.1,29.2,28.3,28.1,23.9,26.25,25.75,,,,,,,,,,
20220723,28.1,27.1,26.15,25.3,28.3,28.2,28.15,22.15,26.05,24.75,,,,,,,,,,
20220724,26.9,27.7,26.1,26.55,28.15,28.75,27.15,21.1,25.1,24.4,,,,,,,,,,
20220725,26.55,28.05,26.3,28.15,28.15,29.35,26.1,21.1,25.1,26.15,,,,,,,,,,
20220726,26.65,27.05,26.95,29.4,26.85,30.1,27.4,22.65,26.55,26.95,,,,,,,,,,
20220727,26.5,24.45,27.5,29.8,25.85,30.35,27.4,22.65,27,26.65,,,,,,,,,,
20220728,25.75,23.35,28.2,29.65,26.35,29.55,,22.8,27.65,26.2,,,,,,,,,,
20220729,26.8,23.6,28.4,29.3,26.55,29.2,27.9,23.9,28.15,27.25,,0.3,,,,,,,,
20220730,28,25.45,28.55,29.45,26,29.05,27.9,23.65,27.85,27.5,,0.3,,,,,,,,
20220731,27.1,27.95,28.8,29.45,25.85,28.3,28.35,24.45,27.85,25.85,,,,,,,,,,
20220801,27.75,27.95,27.95,27.6,26.25,28.6,29.1,25.85,27.65,25.35,,,,,,,,,,
20220802,28.25,26.15,27.1,25.85,26.85,29.3,29.3,26.4,27.15,26.15,,,,,,,,,,
20220803,27.75,24.6,27.8,25.65,27.1,29.05,29.2,26.55,27.25,27.2,,,0.2,,,,,,,
20220804,27.85,23.95,28.15,26.4,28.1,29.15,28.9,26.75,27.6,28.25,,,0.25,,,,,,,
20220805,27.95,25.9,28,27.45,29.15,30,28.85,26.55,28.3,28.4,,,0.3,,,,,,,
20220806,27.8,27.9,28.55,27.85,29.55,29.75,27.55,26.1,28.75,28.55,,,,,,,,,,
20220807,28.6,,28.45,27.7,29.8,28.7,26.2,25.1,28.5,28.3,,,,,,,,,,
20220808,29.85,21.9,28.6,27.15,28.75,28.05,26.8,23.75,26.8,27.05,,,,,,,,,,
20220809,30.55,22.5,28.95,26.9,26.65,28.45,27.4,25.45,26.3,26.7,,,,,,,,,,
20220810,30.6,24.7,27.9,28,26.65,28,27.75,26.3,26.45,26.7,,,,,0.018,,,,,
20220811,30.4,25.7,26.9,29.25,27.05,26.75,27.2,25.5,25.45,25.45,,,,,0.018,,,,,
20220812,30.05,25,21.1,29.6,26.1,26.45,26.5,26.2,25.1,25.95,,,,,,,,,,
20220813,29.6,24.2,23.4,29.5,24.75,27.45,27.45,27.15,24.9,26.95,,,,,,,,,,
20220814,29.05,22.35,25.75,29.15,22.7,28.55,28.2,27.9,24.1,27.1,,,,,,,,,,
20220815,28.5,22.8,25.7,28.9,21.95,28.5,27.5,28.25,23.85,28.15,,,,,,,,,,
20220816,28.15,25,25.4,28.3,24.1,26.95,27.15,28,24.35,26.95,,,,,,,,,,
20220817,28.25,24.65,25.4,27.45,26.05,24.5,26.65,27.7,24.15,25.3,,,,,,,,,,
20220818,28.75,22.25,24.6,27.4,25.9,23,24.95,28,23.4,24.75,,,,,,,,,,
20220819,29.15,22.6,23.85,27.8,25.5,23.35,24.15,28.05,22.7,25.05,,,,,0.009,,,,,
20220820,29.65,24.2,23.3,27.95,24.7,24.55,25.05,27.8,23,25.45,,,,,0.009,,,,,
20220821,29.6,24.3,23.3,27.5,24.2,25.75,25.2,27.35,23.1,25.75,,,,,,,,,,
20220822,29.1,24.4,24,27.4,24.95,27.1,25.5,26.7,23.8,26.1,,,,,,,,,,
20220823,24.6,24.35,24.2,27.7,26.65,26.6,25.45,26.35,23.55,25.25,,,,,,,,,,
20220824,23.85,23.75,24.3,27.65,27.85,26.05,23.35,26.75,23.15,23.4,,,,,,,,,,
20220825,24.15,23.1,22.5,27,27.2,24.9,21.7,27.05,23.85,22.95,,,,,0.009,,,,,
20220826,25.55,24.9,22.25,24.3,25.1,22.6,22.2,26.9,24.7,23.85,,,,,0.009,,,,,
20220827,25.85,24.85,23.1,21.95,22.7,22.1,22.65,26.75,24.25,22.85,,,,,,,,,,
20220828,25.2,22.35,22.85,20.15,22.5,24.15,22.75,26.4,23.55,20.5,,,,,,,,,,
20220829,25.25,21.9,23.25,19.8,24.1,26.2,22.4,25.95,24.2,19.6,,,,,,,,,,
20220830,25.65,21.8,23.1,20.95,22.8,25.95,22,26.55,24.55,20.35,,,,,,,,,,
20220831,25.3,20.9,22.95,22.2,20.75,24.5,22.4,26.5,25.25,21.75,,,,,,,,,,
20220901,24.9,21,23,23.4,20.95,23.45,21.2,25.05,25.2,21.9,,,,,,,,,,
20220902,24.3,20.95,23,21.2,19.85,21.8,19.7,24.5,23,20.7,,,,,,,,,,
20220903,21.25,20.95,23.75,20.35,20.15,21.45,20.45,24.5,20.45,20.65,,,,,,,,,,
20220904,19.1,22.5,23.95,23.25,21.15,23.6,22.4,22.9,20.65,22.4,,,,,,,,,,
20220905,19.65,23.1,22.55,24.55,20.05,24.1,24.05,20.45,20.95,23.75,,,,,,,,,,
20220906,18.8,23.2,21.3,23.7,20,22.25,25.05,19.45,19.95,23,,,,,,,,,,
20220907,19.5,23.25,20.65,22.95,20.7,20.9,24.9,20.4,20.15,21.5,,,,,0.006,,,,,
20220908,22.1,23.55,19.6,22.6,21.3,19.6,24.35,21.45,21.95,20.25,,,,,0.006,,,,,
20220909,22.5,23.15,19.1,22.65,21.5,18.6,24.7,21.1,22.1,20.2,,,,,,,,,,
20220910,22.35,21.6,19.85,22.15,21.55,19.25,25.65,21,20.75,20.15,,,,,,,,,,
20220911,22,21.25,20.65,21.65,21.3,18.6,25.45,20.85,21.6,20.8,,,,,,,,,,
20220912,21.15,21,19.4,21.35,21.65,18.95,22.15,20,22.8,21.6,,,,,0.003,,,,,
20220913,23.2,21,18.4,21.15,21.1,20.3,20.25,19.7,22.5,21.95,,,,,0.003,,,,,
20220914,23.6,20.55,18.55,21.55,19.25,20.55,21.75,20.6,21.3,22.3,,,,,,,,,,
20220915,22.95,20.65,17.9,21.9,18.65,21.3,23.5,21.45,21.05,22.1,,,,,,,,,,
20220916,22.65,21.75,17.15,21.65,18.65,22.75,23.85,21.25,20.55,22.75,,,,,,,,,,
20220917,21.15,20.95,18.2,20,20.1,23,21.65,20.55,19.65,24.05,,,,,,,,,,
20220918,22.1,20.2,20.05,18.85,20.85,21.75,20.35,19.05,20.6,25.55,,,,,,,,,,
20220919,22.55,19.25,20.6,18.8,20.3,20.3,19.65,17.7,20.85,26.55,,,,,,,,,,
20220920,22.6,18.55,21,18.55,20.15,19.8,18.4,17.4,20.55,22.7,,,,,,,,,,
20220921,23,18.85,21.3,17.35,18.45,19.65,17.45,16.7,21.4,17.5,,,,,,,,,,
20220922,22.85,18.9,20.8,17.2,17.5,19.6,17.05,15.65,21.3,16.35,,,,,,,,,,
20220923,22.4,19.1,20.2,18.65,18.35,19,17.85,15.8,20.45,17.4,,,,,,,,,,
20220924,22.4,19.1,19.9,19.8,19.1,17.1,18.45,17.55,19.65,18.25,,,,,,,,,0.09,
20220925,21.5,19.95,20.35,19.8,20.25,15.65,17.65,18.55,19.15,17.2,,,,,,,,,0.0785,
20220926,18.55,20.95,20.8,19.9,21,15.75,18.45,18.1,19.7,16.45,,,,,0.13,,,,0.067,
20220927,16.7,20.95,20.45,22.15,19.8,16,20.6,17.7,20,17.65,,,,,0.13,,,,0.114,
20220928,17.65,21.3,20.3,22.75,19.4,15.85,22,16.65,20.5,18.3,,,,,,,,,0.1175,
20220929,18.85,20.9,20.3,20.2,18.5,17,23.2,15.95,21.2,18.1,,,,,,,,,0.1305,
20220930,20.6,19.95,19,17.9,15.8,18.9,22.7,16.8,21.75,18.35,,,,,,,,,0.1355,
20221001,22.7,19.15,18.35,18,14,18.25,21.4,17.85,21.25,18.65,,,,,,,,,0.1395,
20221002,21.35,18.6,17.85,20.05,16.7,16.65,20.55,18.65,20.6,19.55,,,,,,,,,0.1735,
20221003,18.25,18.1,17.4,22.2,20.25,15.55,21.45,19.3,20.55,21.9,,,,,,,,,0.199,
20221004,16.1,16.75,18.25,22.3,19.45,15.1,21.85,19.15,21.2,22.9,,,,,,,,,0.224,
20221005,16,15.8,18.15,20.6,17.5,16.25,20.65,17,21.85,19.4,,,,,,,,,0.249,
20221006,17.8,15.45,17.55,19.25,15.75,18.25,19.05,14.7,21.1,16.75,,,,,,,,,0.2695,
20221007,21.1,15.2,16.9,18,16.85,19.2,16.5,14.45,21.1,16.65,,,,,,,0.008,,0.2465,
20221008,21.7,15.2,16.9,17.4,19.05,17.05,16.45,14.7,21.4,15.45,,,,,,,0.008,,0.2245,
20221009,19.75,15.95,16.55,15.9,19.9,14.55,15.15,,21.95,13.7,,,,,,,0.008,0.026,0.2965,
20221010,19.5,16.8,14.45,13.65,20.7,13.9,13.6,,22.35,12.7,,,,,,,0.008,0.026,0.372,
20221011,19.45,17.35,13.5,13.35,20.25,13.05,16,,20.05,13.05,,,,,,,0.068,,0.462,
20221012,17.45,17.6,14.2,14.35,16.3,11.4,17.25,,16.75,12.6,,,0.021,,0.019,0.03,0.04,,0.4725,
20221013,15.8,14.3,15.15,14.55,13.4,10.7,15.75,15.7,16.45,12.45,,,0.021,,0.0115,0.03,0.012,0.047,0.3105,
20221014,16.4,14.05,16.45,14.05,13.6,11.25,14.65,13.85,18.6,13.75,,0.015,0.001,,0.004,,0.139,0.047,0.237,
20221015,17.1,13.9,16.65,14.25,13.6,12.7,14.15,12.55,18.55,14.6,,0.015,0.001,0.027,,0.024,0.1155,0.061,0.2755,
20221016,11.8,13.6,16.5,14.45,13.95,12.4,13.05,11.65,15.8,15.15,,0.058,0.07,0.027,0.014,0.0155,0.176,0.061,0.689,
20221017,11.5,12.9,17.15,16.15,14.05,11.4,11.4,11.1,10.95,15,0.012,0.1395,0.07,,0.0525,0.016,0.152,0.176,1.163,
20221018,12.35,12.65,16.95,16.6,14,11.3,11.35,11.85,8.75,12.5,0.009,0.1725,,0.066,0.091,0.025,0.19,0.176,0.747,0.089
20221019,13.35,12.95,16.2,15.65,14.6,11.3,14.4,11.4,10.35,9.7,0.01,0.124,0.16,0.15,0.105,0.024,0.2065,0.008,1.342,0.072
20221020,15.1,13.85,16.45,15.55,14.85,10.8,15.3,11.15,10.9,9.2,0.014,0.001,0.1025,0.1305,0.057,0.038,0.077,0.143,1.1075,0.091
20221021,16.35,16.15,17.3,15.55,14.1,10.15,14,11.1,8.8,,0.066,0.3265,0.1365,0.103,0.166,0.052,0.748,0.15,0.771,
20221022,15.25,14.55,17,16.05,14.25,10.75,14.05,12.65,9.15,,0.063,0.5075,0.12,0.1175,0.323,0.073,0.5655,0.135,1.0625,
20221023,14.85,12.3,16.85,15.45,13.85,12.65,14.75,12.85,9.25,,0.108,0.4955,0.746,0.056,0.503,0.1415,0.5055,0.18,1.8175,
20221024,15.15,14.15,16.65,14.55,11.5,13.4,15.45,11.3,9.3,,0.129,0.3545,0.892,0.465,0.3375,0.1565,0.588,0.3415,2.774,
20221025,14.2,15.15,15.45,14.85,10.55,11.65,16.45,12.7,10,,0.207,0.778,0.304,0.2685,0.6645,0.111,0.9375,0.571,1.862,
20221026,11.75,15.4,13.85,14.35,10.9,10.6,15.75,12.85,10,,0.42,1.475,4.633,0.194,0.7295,0.1375,0.926,0.156,2.834,
20221027,10.6,14.55,13.35,13.05,12.35,11.05,12.9,11.3,10.95,,0.528,1.383,2.9845,0.2385,0.982,0.3915,0.525,0.6425,3.4505,
20221028,10.7,12.15,12.9,13.4,13.4,11.6,10.35,12.6,11.55,,1.435,2.035,2.606,0.488,1.4865,0.627,3.283,0.632,3.7705,
20221029,11.45,10.75,12.05,13.4,13.3,11.05,10.85,12.3,10.55,,1.3285,2.3915,2.969,0.819,1.311,0.112,2.649,0.4735,5.0785,
20221030,12.85,11.5,10.7,11.05,11.1,9.85,12.2,9.85,10.15,,1.452,2.165,4.656,0.823,4.675,0.3815,2.1295,0.8365,7.012,
20221031,12.95,11.9,8.5,8.65,8.7,8.8,11.9,8.95,10.7,,1.574,2.4765,5.4065,2.927,3.4805,0.412,2.5515,1.458,8.313,
20221101,12.75,13.4,6.2,7.55,9,8.25,13.4,9.05,12.25,,2.213,4.2975,3.563,1.7615,2.6305,0.354,4.0025,2.055,10.608,
20221102,14.3,14.05,7.1,6.85,10.05,8.7,13.55,10.6,12,,3.3465,5.876,14.027,1.009,2.644,0.45,6.032,1.361,10.377,
20221103,15.1,11.15,11.2,7.7,10.85,9.25,12.7,9.05,10,,3.733,7.413,8.628,1.241,4.1495,0.7895,6.918,2.1845,9.293,
20221104,13.55,9.4,11.8,8.15,9.9,9.35,13.05,6.65,9.55,,6.758,6.531,4.8875,1.9165,6.248,1.214,11.478,1.8765,8.7765,
20221105,11.9,9.75,12.3,8.85,8.5,9.35,12.5,6.8,9.7,,5.293,5.1605,4.8835,2.1235,6.51,1.12,12.7795,1.36,11.3565,
20221106,11.1,11.6,13.25,10.4,8.95,9.75,11.65,8,9.7,,5.5045,5.314,8.4155,1.474,10.588,1.842,13.061,1.923,15.6165,
20221107,11.6,12.25,12.65,11.45,11.6,10.65,12.1,11.6,10.7,,5.6865,7.683,16.8795,8.078,9.539,1.863,11.913,3.3275,17.633,
20221108,11.45,11.15,13.6,11.7,14.25,12.55,10.45,12.9,11.1,,6.248,11.4405,20.149,5.9345,7.388,1.9795,15.6075,4.784,19.718,
20221109,10.55,10.8,14.05,8.6,12,13.35,9,9.85,9.4,,10.5875,13.471,23.767,4.806,7.6225,3.093,21.0985,3.725,19.804,
20221110,11.25,9.95,12.6,7,9.95,11.2,9.85,8.05,7.65,,12.871,14.941,24.7405,5.8445,11.1135,5.327,22.767,4.2175,17.7395,
20221111,9.65,8.65,12,8.75,9.65,8.85,11.5,8,7.85,,16.805,13.8795,21.575,9.058,16.6385,7.265,21.247,4.229,13.895,
20221112,7.25,8.5,12.95,8.9,6.7,9.35,11.9,7.85,7.4,,17.0955,11.0745,20.5625,11.3955,20.009,7.029,19.9855,3.627,14.035,
20221113,6.8,6.65,12.75,8.6,6.5,9.4,9.25,9.15,7.35,,15.677,9.604,28.838,10.543,21.87,7.7955,16.4445,5.0445,16.722,
20221114,5.95,5.15,13,11.6,9.65,8.3,7.1,9.5,8.15,,12.902,12.811,35.553,17.757,22.324,7.607,13.8005,21.823,17.575,
20221115,7.4,6.15,14.25,13.6,9.6,7.8,5.5,8.85,8.05,,14.717,16.6015,37.119,15.7155,19.0995,7.216,16.63,37.063,19.356,
20221116,8.2,8.1,12.85,10.05,6.9,7.4,7,9.65,8,,20.2825,17.458,33.778,11.924,16.741,9.192,22.0305,42.96,18.5575,
20221117,6.9,8.55,13.3,8.1,5.4,7.8,9.4,11.85,8.5,,22.967,15.84,33.0265,12.69,19.5235,12.604,24.237,26.6715,18.2635,
20221118,5,7.4,13.85,8.7,5.3,6.85,10.4,14.75,8.75,,19.042,17.0965,27.632,15.558,21.846,14.604,24.647,10.017,19.222,
20221119,3.55,6.55,11.5,11.15,4.85,6.05,8.35,17.4,8.85,,20.423,16.1885,24.9425,19.435,22.706,12.591,22.8875,9.8145,23.5875,
20221120,4.6,5.95,11.5,14.5,4.75,6.6,5.3,13.9,8.75,,19.532,13.6255,30.712,22.96,26.879,12.721,19.684,14.058,31.2965,
20221121,5.95,6.65,12.4,12.65,4.85,6.1,4.5,8.55,8.4,,15.213,14.965,27.469,29.006,24.42,11.3705,17.3185,22.169,35.094,
20221122,6.3,8.3,12.2,9.55,5.5,5.6,5.9,8.2,7.85,,15.829,19.419,20.41,28.213,21.347,9.103,21.5535,26.2,37.806,
20221123,6,9.2,11.9,7.05,5.05,4.2,8.4,6.95,5.55,,19.857,22.135,31.13,24.9695,20.362,13.4385,30.839,28.703,36.6305,
20221124,7.15,9.35,11.4,4.25,3.1,2.05,11.6,5.8,5.4,,21.222,28.739,24.6235,21.1175,23.129,19.053,34.968,26.578,35.3315,
20221125,8.45,9.85,9.1,4.25,2.75,3.45,11.55,6.45,7.35,,21.86,27.5085,16.311,23.8695,28.2545,19.545,36.169,21.5455,33.1215,
20221126,5.9,9.9,4.7,2.05,4.5,6.2,8.7,6.45,7.3,,22.535,22.744,12.7275,28.226,30.242,17.327,37.5005,17.907,34.486,
20221127,3.05,9.65,2.8,2,5.65,7.4,7.8,6.25,6.25,,21.154,18.0795,14.7145,28.429,25.68,17.29,35.503,20.553,40.4595,
20221128,1.4,9.3,4.2,5.85,7.8,7.55,6.05,5.2,4.45,,18.428,18.174,19.503,29.706,27.1055,15.6695,30.0855,26.4065,42.982,
20221129,1.55,11.8,5.9,6.15,10.85,5.9,5.05,4.1,4,,20.5005,25.4065,20.527,24.2855,27.2575,15.698,31.9785,28.883,40.778,
20221130,3.6,10.7,6.85,5.85,8.4,5.95,4.3,4.2,4.8,,26.0005,31.414,18.194,17.096,24.552,22.777,36.3635,30.654,40.0475,
20221201,4.3,7.5,6.4,7.3,3.65,6.3,4.6,3.2,3.65,,28.758,27.251,17.3435,14.5495,29.1545,29.7075,36.767,28.8555,68.5765,
20221202,4.3,2.4,5.9,6.65,0.6,7.7,5.4,2.35,3.4,,23.286,27.403,14.8,18.512,37.949,31.171,32.974,25.0965,95.541,
20221203,4.1,0.45,4.85,3.8,1.05,11.25,4.6,3.3,4.35,,23.6545,25.794,16.974,26.877,40.709,29.204,30.9115,22.774,101.0275,
20221204,5,1.85,3.55,5.05,3.15,12.45,4.55,3.4,4.55,,23.25,22.5405,25.93,30.502,34.848,30.8075,28.0065,28.0995,109.879,
20221205,5.05,0.7,5.15,7.45,1.55,12.5,3.8,3.1,3.45,,19.0825,27.651,34.733,28.782,35.646,31.437,24.0295,35.5165,110.949,
20221206,4.75,-0.35,5.8,6.2,-1.1,5.1,0.2,3.5,3.1,,20.669,31.679,38.447,27.9875,34.0185,31.8005,25.3085,37.246,109.745,
20221207,4.35,0.75,4.8,2.1,-0.1,2.1,-0.45,3.55,5.4,,27.475,29.104,25.668,26.0685,28.3825,37.5685,34.1585,43.702,111.3885,
20221208,3.55,1.4,5.05,1.7,0.75,-2.5,2.05,3.4,5.9,,29.3,22.75,27.5235,24.9415,27.7125,50.141,38.595,42.419,104.657,
20221209,4.05,1.6,5.5,5.1,0.8,-3.45,1.55,1.8,4.25,,25.353,22.1925,30.197,30.2475,33.3635,58.283,30.421,33.971,97.7305,
20221210,4.55,3,6.85,4.3,2.6,-2.8,1.7,2.9,5.15,,25.3695,20.154,32.623,37.495,36.474,45.203,29.4615,27.1205,71.3885,
20221211,3.3,4,8.15,0.95,1.35,-2.05,5.5,5.8,7.15,,23.1085,19.2205,41.3705,39.434,27.466,41.6845,28.979,31.097,47.4715,
20221212,2.4,3,7.05,0.65,-2.7,0.3,5.65,6.15,7.4,,19.324,23.8525,55.3095,34.719,29.556,34.8125,28.346,36.519,51.345,
20221213,1.6,1,7.5,3.65,-3.65,2,1.3,4.1,3.75,,20.9805,31.714,62.109,37.892,29.3195,28.5545,32.819,38.279,47.483,
20221214,0.8,0.1,7.7,4.7,-3.7,0.75,2.3,-0.55,0.45,,25.0875,35.491,47.484,39.8325,24.473,29.505,40.3545,41.48,46.589,
20221215,0.9,0.95,7.2,2.4,-2.3,-1.6,4.25,-3.75,2.4,,26.031,28.079,43.692,34.759,25.7545,33.537,42.307,40.7335,41.2105,
20221216,-0.35,1.15,5.6,0.5,0.5,-1.05,5.35,-4.15,4.95,,26.174,28.3355,44.1115,35.4905,33.299,33.714,40.334,36.1285,34.828,
20221217,0.65,-1.7,1.5,2.45,-0.75,3.05,6.95,-2.85,3.4,,24.556,27.7805,47.607,40.2465,37.042,36.754,41.097,29.626,38.039,
20221218,3.7,-3.1,0.25,3.15,-1.15,5.1,6.45,-1,-1.2,,20.911,25.5965,49.3435,40.43,33.414,34.912,39.37,31.252,41.4045,
20221219,2.75,-2.75,1.85,2.9,1.2,4.15,5.25,-0.7,-1,,17.584,26.887,52.368,40.738,30.9465,32.036,37.719,36.1465,39.661,
20221220,0.8,-0.6,2.05,6.2,0.85,4.1,3.1,-0.35,2.2,,19.602,32.562,52.94,40.1035,27.6445,30.1215,42.571,36.771,37.494,
20221221,1.5,0.6,3.25,6.3,0.15,4.95,0.75,0.75,4.15,,24.5485,35.574,45.14,42.184,28.3935,34.823,49.805,37.867,34.686,
20221222,1.75,-1.1,5.2,7.15,0.3,6.45,-0.15,2.2,4.75,,26.177,31.929,45.7265,36.5175,34.4845,44.6195,53.026,35.159,21.8425,
20221223,1.3,0.45,5.8,6.35,0.6,7.3,1.6,2.1,2.9,,27.616,31.8495,45.1125,37.5815,43.692,48.834,44.762,31.323,21.2995,
20221224,1.65,3.1,6.55,2.55,2.95,4.3,2.8,3,1.8,,28.4635,33.059,45.363,53.9325,48.392,54.597,45.6345,33.198,36.229,
20221225,1.3,3.15,4.05,2.35,3.75,0.6,2.5,3.55,-1.35,,25.887,31.615,48.7435,60.838,35.149,54.214,39.865,36.434,39.055,
20221226,1.7,1.3,2.7,3.95,2.5,1.95,3.05,1.25,-5.65,,18.3,26.5315,53.97,43.747,33.4785,50.9505,25.75,34.4325,36.444,
20221227,1.15,0.25,2.95,4.55,0.5,0.85,3.05,1.55,-4.25,,19.957,28.433,57.267,45.9745,30.317,46.914,26.996,32.198,29.92,
20221228,-1.55,-0.15,1.2,1.15,-0.8,-3.9,1.05,3.6,1.2,,28.0515,32.685,36.303,47.837,26.5885,51.056,39.106,48.919,30.635,
20221229,-2,1.2,0.7,-0.3,2.45,-4.8,-0.4,4,3.5,,30.326,35.548,54.8385,45.4975,31.255,55.469,42.497,45.0355,30.206,
20221230,0.95,3.65,0.9,0.05,4.45,-3.65,2.5,-1.05,2.25,,28.835,39.113,58.1355,47.3015,41.963,54.584,43.625,42.781,31.239,
20221231,3.6,2.4,1.25,0.65,3.7,-2.9,1.45,-4.9,-0.25,,17.1115,44.5835,49.3035,53.95,45.767,67.633,46.4085,50.6385,38.9085,
