일자,"2013년
70.0 %
0.0 톤
PCC -0.641
습도 (%)","2014년
72.5 %
0.0 톤
PCC -0.292
습도 (%)","2015년
62.5 %
0.1 톤
PCC -0.364
습도 (%)","2016년
80.8 %
0.1 톤
PCC -0.523
습도 (%)","2017년
78.9 %
0.1 톤
PCC -0.549
습도 (%)","2018년
75.3 %
0.0 톤
PCC -0.403
습도 (%)","2019년
83.1 %
0.1 톤
PCC -0.520
습도 (%)","2020년
74.5 %
0.1 톤
PCC -0.430
습도 (%)","2021년
69.9 %
1.1 톤
PCC -0.506
습도 (%)","2022년
59.2 %
0.1 톤
PCC -0.479
습도 (%)","2013년
70.0 %
0.0 톤
PCC -0.641
거래물량 (톤)","2014년
72.5 %
0.0 톤
PCC -0.292
거래물량 (톤)","2015년
62.5 %
0.1 톤
PCC -0.364
거래물량 (톤)","2016년
80.8 %
0.1 톤
PCC -0.523
거래물량 (톤)","2017년
78.9 %
0.1 톤
PCC -0.549
거래물량 (톤)","2018년
75.3 %
0.0 톤
PCC -0.403
거래물량 (톤)","2019년
83.1 %
0.1 톤
PCC -0.520
거래물량 (톤)","2020년
74.5 %
0.1 톤
PCC -0.430
거래물량 (톤)","2021년
69.9 %
1.1 톤
PCC -0.506
거래물량 (톤)","2022년
59.2 %
0.1 톤
PCC -0.479
거래물량 (톤)"
20220918,65,75,67.75,94.3,74.7,78.7,73.1,89.75,86.15,83.45,,,,,,,,,,
20220919,69.25,71.75,65.75,86.8,77.15,78.05,73.25,81.85,82.6,72.5,,,,,,,,,,
20220920,68.75,69.25,65.5,71.7,74.6,89.5,78.2,75.85,84.25,67,,,,,,,,,,
20220921,67.5,63.5,64,70.95,74.2,98,88.8,76.4,88.8,73.15,,,,,,,,,,
20220922,69.75,64.25,63.25,79.6,78.85,88.25,94.65,83.25,89.4,77.8,,,,,,,,,,
20220923,69.75,65.5,63,79.4,76.65,78.15,85.75,85.6,79.45,74.4,,,,,,,,,,
20220924,71.5,92,80,76.5,78.35,76.9,79.35,82.55,76.75,64.7,,,,,,,,,0.09,
20220925,68.75,82,76.75,77.05,80.7,75.75,80.7,81.55,84.1,69.2,,,,,,,,,0.0785,
20220926,58.5,71,70.25,82.2,78.45,77.45,82.6,82.15,84.55,82.85,,,,,0.13,,,,0.067,
20220927,57.5,68.75,65.25,84.65,85.3,78.8,84.45,80.85,81.3,80.95,,,,,0.13,,,,0.114,
20220928,65.75,67.75,61.5,87.65,81.25,80.95,89.05,81.05,81.65,80.2,,,,,,,,,0.1175,
20220929,83.5,75.5,59.75,89.7,61.7,83.25,88.25,81.35,89.3,81.55,,,,,,,,,0.1305,
20220930,88.75,81.25,63.25,89.95,62.55,72,86.05,79.85,89.95,77.85,,,,,,,,,0.1355,
20221001,76.5,76.5,70,90.4,81.85,59.65,93.35,79.3,84.4,75.75,,,,,,,,,0.1395,
20221002,72.75,72.75,56.25,87.4,90.85,61.15,99.45,80.65,82.25,75.15,,,,,,,,,0.1735,
20221003,68.5,67.5,49.25,85.75,83.1,69.6,90.25,83.2,80.5,77.55,,,,,,,,,0.199,
20221004,64.5,64.5,55.5,81.45,74.45,78.2,82.95,83.2,80.15,78.9,,,,,,,,,0.224,
20221005,68.75,65.25,54.25,79.85,75.5,90.3,82.2,67.1,80.45,80.85,,,,,,,,,0.249,
20221006,81,62.75,57.5,75.9,88.2,92.55,76.25,59.2,82.8,80.1,,,,,,,,,0.2695,
20221007,83.75,62.75,59.25,76.2,92.5,79.45,83.35,68.45,82.9,70.75,,,,,,,0.008,,0.2465,
20221008,84.5,65,61,82.3,86.4,67.3,77.1,71,84.15,69.45,,,,,,,0.008,,0.2245,
20221009,88.5,66,56.5,66.05,85.35,72.65,63.5,,83.9,82.55,,,,,,,0.008,0.026,0.2965,
20221010,87,65.75,56.5,62.7,83.65,75.95,70.75,,84.65,76.25,,,,,,,0.008,0.026,0.372,
20221011,76,63.5,59.75,77.95,82.6,58.45,72.55,,91,61.5,,,,,,,0.068,,0.462,
20221012,59.5,62,56.5,76.3,87.8,56.4,69.15,,96.4,70.15,,,0.021,,0.019,0.03,0.04,,0.4725,
20221013,57.5,80,53,76.1,79.9,72.65,72.05,47.7,93.9,80.65,,,0.021,,0.0115,0.03,0.012,0.047,0.3105,
20221014,62.75,75.5,51.25,77.2,68.2,84.05,77.15,58.55,85.15,82.4,,0.015,0.001,,0.004,,0.139,0.047,0.237,
20221015,64.5,72.5,56.75,76.7,76.1,81.65,79.05,63.5,82.5,81.3,,0.015,0.001,0.027,,0.024,0.1155,0.061,0.2755,
20221016,60.5,65,63.25,86.45,83.1,81.5,81.55,67.6,75.4,81.55,,0.058,0.07,0.027,0.014,0.0155,0.176,0.061,0.689,
20221017,64,53.5,62.5,88.2,83.6,81.1,89.1,78.15,56.1,69.65,0.012,0.1395,0.07,,0.0525,0.016,0.152,0.176,1.163,
20221018,67.5,53.5,58.25,83,84.1,71.35,96.85,76.6,57.55,53.1,0.009,0.1725,,0.066,0.091,0.025,0.19,0.176,0.747,0.089
20221019,71,57.75,59,82.8,81.05,70.05,91.15,74.7,69.8,54.8,0.01,0.124,0.16,0.15,0.105,0.024,0.2065,0.008,1.342,0.072
20221020,70,72.5,62.5,80.75,78.85,75.25,83.05,74.5,69.9,59.2,0.014,0.001,0.1025,0.1305,0.057,0.038,0.077,0.143,1.1075,0.091
20221021,67,87.25,64.75,78.7,79.85,76.35,83.35,82,81.5,,0.066,0.3265,0.1365,0.103,0.166,0.052,0.748,0.15,0.771,
20221022,70,88.5,68.75,78.1,72.9,78.4,84.2,82.25,74.15,,0.063,0.5075,0.12,0.1175,0.323,0.073,0.5655,0.135,1.0625,
20221023,71,79.25,69.25,77.55,66.15,79.1,84.9,61.8,71.5,,0.108,0.4955,0.746,0.056,0.503,0.1415,0.5055,0.18,1.8175,
20221024,68.5,68,68.5,73.8,75.6,72.6,84.45,47.45,78.55,,0.129,0.3545,0.892,0.465,0.3375,0.1565,0.588,0.3415,2.774,
20221025,53.75,62.5,66.5,73,82.35,71.35,78.8,49.85,79.55,,0.207,0.778,0.304,0.2685,0.6645,0.111,0.9375,0.571,1.862,
20221026,50.75,58.75,62.5,77.7,80.8,79.45,66.2,63.5,77.4,,0.42,1.475,4.633,0.194,0.7295,0.1375,0.926,0.156,2.834,
20221027,60.5,55.25,65,79.15,77.5,71.6,58.6,76.2,74.65,,0.528,1.383,2.9845,0.2385,0.982,0.3915,0.525,0.6425,3.4505,
20221028,60,55.75,60,80.7,79.25,61.65,68.95,73.2,71.15,,1.435,2.035,2.606,0.488,1.4865,0.627,3.283,0.632,3.7705,
20221029,58.25,62.5,55.5,73.55,76.1,70.2,73.5,63.3,73.7,,1.3285,2.3915,2.969,0.819,1.311,0.112,2.649,0.4735,5.0785,
20221030,56.5,65.25,54,61.3,55.35,65.2,65.5,65.5,81.5,,1.452,2.165,4.656,0.823,4.675,0.3815,2.1295,0.8365,7.012,
20221031,59.75,78.75,46.5,67.7,53.2,61.95,66.8,75.6,83.05,,1.574,2.4765,5.4065,2.927,3.4805,0.412,2.5515,1.458,8.313,
20221101,66.75,88.5,54,59.2,67.45,69.95,68.8,86.8,76.1,,2.213,4.2975,3.563,1.7615,2.6305,0.354,4.0025,2.055,10.608,
20221102,71.5,76,60,43.05,75.1,69.5,75.35,84.95,71.6,,3.3465,5.876,14.027,1.009,2.644,0.45,6.032,1.361,10.377,
20221103,70.25,56.25,53.25,54.5,77.4,69.5,80.55,67.3,73.8,,3.733,7.413,8.628,1.241,4.1495,0.7895,6.918,2.1845,9.293,
20221104,64.5,51,56.75,71.05,65.3,71.2,79.1,52.5,75.35,,6.758,6.531,4.8875,1.9165,6.248,1.214,11.478,1.8765,8.7765,
20221105,63.75,57.5,60.75,77.15,64.05,72.9,79.1,54,76.5,,5.293,5.1605,4.8835,2.1235,6.51,1.12,12.7795,1.36,11.3565,
20221106,71,58.75,62.25,78.75,73.05,76.15,73.75,67.35,78.7,,5.5045,5.314,8.4155,1.474,10.588,1.842,13.061,1.923,15.6165,
20221107,65.5,59.75,77,77.15,74.75,85,63.65,68.85,79.1,,5.6865,7.683,16.8795,8.078,9.539,1.863,11.913,3.3275,17.633,
20221108,50.75,70.5,90,63.5,69.7,94.6,61.7,53.65,77.2,,6.248,11.4405,20.149,5.9345,7.388,1.9795,15.6075,4.784,19.718,
20221109,61.5,71.75,83.25,48.45,65.15,81.05,63.5,42.2,69.9,,10.5875,13.471,23.767,4.806,7.6225,3.093,21.0985,3.725,19.804,
20221110,69.25,58.5,68.75,56.05,68.65,71.1,68.3,47.1,69.05,,12.871,14.941,24.7405,5.8445,11.1135,5.327,22.767,4.2175,17.7395,
20221111,47.75,58,65.75,68.3,57.6,85.95,67.65,57.2,69.35,,16.805,13.8795,21.575,9.058,16.6385,7.265,21.247,4.229,13.895,
20221112,37.5,57.5,66.5,71.65,56.85,88.45,64.3,65.65,65.1,,17.0955,11.0745,20.5625,11.3955,20.009,7.029,19.9855,3.627,14.035,
20221113,46.75,48.25,72.25,79.05,66.55,84.05,73.05,68.65,70.9,,15.677,9.604,28.838,10.543,21.87,7.7955,16.4445,5.0445,16.722,
20221114,56.25,45,81.25,86.45,54.7,84.3,62.75,74.25,78.75,,12.902,12.811,35.553,17.757,22.324,7.607,13.8005,21.823,17.575,
20221115,64,49.75,73,67.6,44.45,83.7,59.4,81.45,79.75,,14.717,16.6015,37.119,15.7155,19.0995,7.216,16.63,37.063,19.356,
20221116,65,49.5,74.25,52.4,47.45,88.3,77.05,76.75,75.2,,20.2825,17.458,33.778,11.924,16.741,9.192,22.0305,42.96,18.5575,
20221117,59.25,52.5,83.5,59.7,54.85,79.95,90.4,74.8,69.2,,22.967,15.84,33.0265,12.69,19.5235,12.604,24.237,26.6715,18.2635,
20221118,56.25,50.5,80.25,71,48.05,65.75,80.35,84.65,70.8,,19.042,17.0965,27.632,15.558,21.846,14.604,24.647,10.017,19.222,
20221119,57.5,46,79.25,83.95,38,63.85,58.2,86.05,77.95,,20.423,16.1885,24.9425,19.435,22.706,12.591,22.8875,9.8145,23.5875,
20221120,52.25,50,71.75,73.55,42.1,62.85,52.3,73.4,82.3,,19.532,13.6255,30.712,22.96,26.879,12.721,19.684,14.058,31.2965,
20221121,45,54.5,64,70.8,55.75,66.5,53.95,71.9,84.75,,15.213,14.965,27.469,29.006,24.42,11.3705,17.3185,22.169,35.094,
20221122,50.5,57,78,71.3,65.65,57.3,62.65,78.5,74.4,,15.829,19.419,20.41,28.213,21.347,9.103,21.5535,26.2,37.806,
20221123,56,64,78.5,47,62.5,51.95,74.55,67.55,62.1,,19.857,22.135,31.13,24.9695,20.362,13.4385,30.839,28.703,36.6305,
20221124,56,79.75,64.75,33.9,65.05,73.95,77.1,57.65,62.95,,21.222,28.739,24.6235,21.1175,23.129,19.053,34.968,26.578,35.3315,
20221125,62.25,86.5,61.25,41.7,71.35,86.75,65.8,60.3,64.45,,21.86,27.5085,16.311,23.8695,28.2545,19.545,36.169,21.5455,33.1215,
20221126,64.25,77.75,65,65.2,73.7,84.9,64.95,63.75,56.3,,22.535,22.744,12.7275,28.226,30.242,17.327,37.5005,17.907,34.486,
20221127,63,72,55.75,80.6,77.15,79.85,69.7,63.25,52.55,,21.154,18.0795,14.7145,28.429,25.68,17.29,35.503,20.553,40.4595,
20221128,64,74,55.5,60.8,78.2,69.35,69.75,53.25,62.2,,18.428,18.174,19.503,29.706,27.1055,15.6695,30.0855,26.4065,42.982,
20221129,58.5,61.5,57.75,42.85,63.65,61.1,65.85,50.1,68.5,,20.5005,25.4065,20.527,24.2855,27.2575,15.698,31.9785,28.883,40.778,
20221130,57.75,71.5,61.5,54.9,36.5,58.65,60.2,53,75.9,,26.0005,31.414,18.194,17.096,24.552,22.777,36.3635,30.654,40.0475,
20221201,60.5,66.75,66.5,58.75,28.95,59.55,73.2,53.95,67.8,,28.758,27.251,17.3435,14.5495,29.1545,29.7075,36.767,28.8555,68.5765,
20221202,57.75,46,66,46.65,46.05,68.35,71.3,53.5,54.6,,23.286,27.403,14.8,18.512,37.949,31.171,32.974,25.0965,95.541,
20221203,56.75,47.5,60.5,51.5,64.25,85.75,58.6,50.25,60.55,,23.6545,25.794,16.974,26.877,40.709,29.204,30.9115,22.774,101.0275,
20221204,58.75,58.5,57.75,61.25,65.7,85.4,61.55,47.4,62,,23.25,22.5405,25.93,30.502,34.848,30.8075,28.0065,28.0995,109.879,
20221205,59.75,59.75,51,64.9,52.6,75.2,56.95,51.65,68.7,,19.0825,27.651,34.733,28.782,35.646,31.437,24.0295,35.5165,110.949,
20221206,53.25,51,48.25,50.9,57.75,71.4,43.65,62,81,,20.669,31.679,38.447,27.9875,34.0185,31.8005,25.3085,37.246,109.745,
20221207,50.75,46.25,56.25,51.7,71.55,57.9,44.1,67,79.15,,27.475,29.104,25.668,26.0685,28.3825,37.5685,34.1585,43.702,111.3885,
20221208,57.25,53.75,57.5,67.35,58.55,45.95,57.65,62.35,75.5,,29.3,22.75,27.5235,24.9415,27.7125,50.141,38.595,42.419,104.657,
20221209,66,49.75,60,58.45,54.2,43.15,67.65,58.05,80.3,,25.353,22.1925,30.197,30.2475,33.3635,58.283,30.421,33.971,97.7305,
20221210,57.5,46.5,76.25,47.5,70.1,44.25,76.5,59.05,83.35,,25.3695,20.154,32.623,37.495,36.474,45.203,29.4615,27.1205,71.3885,
20221211,52.5,51.5,87.5,45.7,64.75,64.3,77.8,65.25,80.15,,23.1085,19.2205,41.3705,39.434,27.466,41.6845,28.979,31.097,47.4715,
20221212,59.5,52,75.5,50.45,47.3,67.75,58.15,58.3,66.5,,19.324,23.8525,55.3095,34.719,29.556,34.8125,28.346,36.519,51.345,
20221213,57.25,56.25,61.75,61.1,35.7,56.35,52.6,53.15,47.2,,20.9805,31.714,62.109,37.892,29.3195,28.5545,32.819,38.279,47.483,
20221214,51.25,51.5,72.25,58.4,36.95,53.2,58.7,49.95,52.15,,25.0875,35.491,47.484,39.8325,24.473,29.505,40.3545,41.48,46.589,
20221215,42,51.5,75.5,46.15,42.25,53.9,62.4,40.85,70.1,,26.031,28.079,43.692,34.759,25.7545,33.537,42.307,40.7335,41.2105,
20221216,44.75,61,61.75,35.2,43.9,66.8,73.9,46.9,79,,26.174,28.3355,44.1115,35.4905,33.299,33.714,40.334,36.1285,34.828,
20221217,51,53.25,46.5,38.65,46.5,64.6,83,50.1,65.95,,24.556,27.7805,47.607,40.2465,37.042,36.754,41.097,29.626,38.039,
20221218,57.75,40.5,41.75,61.5,52.4,53.95,73.5,54.2,46.15,,20.911,25.5965,49.3435,40.43,33.414,34.912,39.37,31.252,41.4045,
20221219,61.5,46,51,81.35,52.7,61.9,50.25,45.55,52,,17.584,26.887,52.368,40.738,30.9465,32.036,37.719,36.1465,39.661,
20221220,60.25,56,60.5,86.5,49.9,73.15,49.95,40,64.2,,19.602,32.562,52.94,40.1035,27.6445,30.1215,42.571,36.771,37.494,
20221221,52.5,55.5,66.5,88.7,54.45,82.1,63.9,51.1,68.25,,24.5485,35.574,45.14,42.184,28.3935,34.823,49.805,37.867,34.686,
20221222,48.25,54.75,64.5,85.45,60.25,84.9,72.4,59.1,64.4,,26.177,31.929,45.7265,36.5175,34.4845,44.6195,53.026,35.159,21.8425,
20221223,54.25,56,74.5,67.6,68.5,68,73.7,69.35,59.85,,27.616,31.8495,45.1125,37.5815,43.692,48.834,44.762,31.323,21.2995,
20221224,47.75,55.75,72.25,58.45,75.2,49.5,72.5,65.05,63.7,,28.4635,33.059,45.363,53.9325,48.392,54.597,45.6345,33.198,36.229,
20221225,49.25,44,46.25,66.4,60.3,51,56.3,53.85,53.95,,25.887,31.615,48.7435,60.838,35.149,54.214,39.865,36.434,39.055,
20221226,55,36,40.75,82.15,45.75,48.6,63.45,61,39.65,,18.3,26.5315,53.97,43.747,33.4785,50.9505,25.75,34.4325,36.444,
20221227,45.5,42.75,45,70,35.75,31.4,58.7,76.25,45,,19.957,28.433,57.267,45.9745,30.317,46.914,26.996,32.198,29.92,
20221228,40,48.5,36.25,50.8,34.65,29,54.3,87.15,53.1,,28.0515,32.685,36.303,47.837,26.5885,51.056,39.106,48.919,30.635,
20221229,47.25,54.25,32.25,45.1,53.75,38.05,71.55,87.95,59.2,,30.326,35.548,54.8385,45.4975,31.255,55.469,42.497,45.0355,30.206,
20221230,48.75,48.5,41.75,38.65,66.3,40.8,81.8,69.45,57,,28.835,39.113,58.1355,47.3015,41.963,54.584,43.625,42.781,31.239,
20221231,44.25,50.5,54,48.6,61.4,42.95,58.9,54,44.9,,17.1115,44.5835,49.3035,53.95,45.767,67.633,46.4085,50.6385,38.9085,
