일자,"2013년
21.5 ℃
0.0 톤
PCC -0.590
온도 (℃)","2014년
19.6 ℃
0.0 톤
PCC -0.556
온도 (℃)","2015년
24.5 ℃
0.1 톤
PCC -0.498
온도 (℃)","2016년
23.1 ℃
0.1 톤
PCC -0.555
온도 (℃)","2017년
22.3 ℃
0.1 톤
PCC -0.639
온도 (℃)","2018년
21.2 ℃
0.0 톤
PCC -0.537
온도 (℃)","2019년
24.1 ℃
0.1 톤
PCC -0.644
온도 (℃)","2020년
21.8 ℃
0.1 톤
PCC -0.579
온도 (℃)","2021년
18.7 ℃
1.1 톤
PCC -0.666
온도 (℃)","2022년
18.1 ℃
0.1 톤
PCC -0.554
온도 (℃)","2013년
21.5 ℃
0.0 톤
PCC -0.590
거래물량 (톤)","2014년
19.6 ℃
0.0 톤
PCC -0.556
거래물량 (톤)","2015년
24.5 ℃
0.1 톤
PCC -0.498
거래물량 (톤)","2016년
23.1 ℃
0.1 톤
PCC -0.555
거래물량 (톤)","2017년
22.3 ℃
0.1 톤
PCC -0.639
거래물량 (톤)","2018년
21.2 ℃
0.0 톤
PCC -0.537
거래물량 (톤)","2019년
24.1 ℃
0.1 톤
PCC -0.644
거래물량 (톤)","2020년
21.8 ℃
0.1 톤
PCC -0.579
거래물량 (톤)","2021년
18.7 ℃
1.1 톤
PCC -0.666
거래물량 (톤)","2022년
18.1 ℃
0.1 톤
PCC -0.554
거래물량 (톤)"
20220905,26.4,29.15,27.6,29.3,23.95,29.55,27.15,26,25.55,26.85,,,,,,,,,,
20220906,22.1,29.5,24.65,27.8,22.75,27.2,28.95,22.3,23.1,25.45,,,,,,,,,,
20220907,22.4,29.35,24.85,27.55,26.1,25.1,27.85,23.7,23.3,27.75,,,,,0.006,,,,,
20220908,27.25,29.95,25.15,28.6,29.25,24.5,28.1,26.9,26.55,29.15,,,,,0.006,,,,,
20220909,28.8,29.65,26,30.1,29.85,26.15,30.2,26.9,28.25,28.35,,,,,,,,,,
20220910,28.05,28.55,27.9,29.05,29.2,27.3,30.25,26.05,26.15,25.7,,,,,,,,,,
20220911,25.4,28.45,28.15,26.85,26,25.2,30.35,24.8,27.35,25.6,,,,,,,,,,
20220912,23.2,26.2,25.05,25.9,26.15,25.85,26.15,22.5,29.55,26,,,,,0.003,,,,,
20220913,27.55,25.55,24,27.05,29.1,25.25,24.55,23.2,27.5,26.1,,,,,0.003,,,,,
20220914,28.05,26.55,25.55,28,28.3,22.7,29.45,25.85,24.05,27.85,,,,,,,,,,
20220915,27.5,26.8,25.2,28.05,25.85,23.45,30.95,27.5,24.4,27,,,,,,,,,,
20220916,29.65,28,23.85,25.7,23.95,26.9,30.1,25.5,25.75,27,,,,,,,,,,
20220917,29.2,25.3,23.35,21.4,24.75,29.35,28.45,23.65,23.3,29.85,,,,,,,,,,
20220918,30.45,23.4,25.1,20,26.35,29.55,28.5,23.8,24.75,31.4,,,,,,,,,,
20220919,29.35,23.55,26.7,21.05,27.65,26.8,28.2,24.9,27.55,30.6,,,,,,,,,,
20220920,29,24.5,27,23.15,26.6,22.6,25.55,25.7,26.5,26.95,,,,,,,,,,
20220921,30,26.35,27.6,24,25.15,21.25,21.55,24.65,25.4,23.35,,,,,,,,,,
20220922,29.1,26.65,27.55,23.9,26.25,24.15,19.15,22.8,26.9,23.8,,,,,,,,,,
20220923,28.45,26.9,26.9,25.35,27.8,26.55,20.55,21.8,27.65,25.35,,,,,,,,,,
20220924,28.7,21.1,23,27.25,28.55,23.9,23.9,23.1,26.5,25.55,,,,,,,,,0.09,
20220925,27.15,23.8,24.15,27.25,28.9,23.25,25.8,24.55,25.8,23.7,,,,,,,,,0.0785,
20220926,24.55,26,26.15,26.55,28.15,23.75,26.2,24.8,25.25,21.6,,,,,0.13,,,,0.067,
20220927,24.3,26.35,27.45,27.75,23.9,23.8,27.4,24.85,25.7,23.7,,,,,0.13,,,,0.114,
20220928,24.3,27.75,27.8,26.3,23.6,23.8,27.6,24.4,25.35,26.1,,,,,,,,,0.1175,
20220929,21.85,25.35,27.2,21.65,24.95,22.3,28.65,24.75,25,26.65,,,,,,,,,0.1305,
20220930,23.15,22.8,23.65,19.2,25.2,24.25,28.8,25.1,26.75,28.35,,,,,,,,,0.1355,
20221001,26.65,23.2,21.3,20.75,22.7,23.5,24.85,24.65,28.3,29.2,,,,,,,,,0.1395,
20221002,25.9,23.9,22,23.9,22.05,21.8,22.45,24.95,28.75,28.35,,,,,,,,,0.1735,
20221003,24.25,23.8,23.25,25.7,26.25,24.3,24.75,25.5,28.25,27.9,,,,,,,,,0.199,
20221004,23.85,22.5,24.6,26.95,25.3,24.9,27.35,23.75,28.8,27.65,,,,,,,,,0.224,
20221005,23.75,21.85,24.7,26.5,21.85,21.9,26.55,20.9,29.75,23.8,,,,,,,,,0.249,
20221006,22.35,22,25.45,26.25,18.55,20.95,22.9,21.15,28.9,21.2,,,,,,,,,0.2695,
20221007,24.05,22.65,25.35,23.95,20.85,24.05,19.3,22,27.4,21.25,,,,,,,0.008,,0.2465,
20221008,24.1,23.05,24.3,20.5,25.4,24.05,20.15,21.7,26.35,20.8,,,,,,,0.008,,0.2245,
20221009,21.4,23.7,22.8,20.3,27,21.05,22.85,,26.9,17.85,,,,,,,0.008,0.026,0.2965,
20221010,22.05,24.8,21.25,20.35,28.2,18.4,24.1,,28.5,15.55,,,,,,,0.008,0.026,0.372,
20221011,23.35,25.05,19.5,20.45,26.65,16.95,25.6,,25.65,17.85,,,,,,,0.068,,0.462,
20221012,23.2,24.8,18.2,21.95,20.4,17.7,25.25,,19.1,20.3,,,0.021,,0.019,0.03,0.04,,0.4725,
20221013,23.55,18,20.5,21.2,19.1,19.65,23.1,21,18.65,21.55,,,0.021,,0.0115,0.03,0.012,0.047,0.3105,
20221014,25.3,18.65,24,21.6,21.9,20.45,22.5,21.1,24,22.95,,0.015,0.001,,0.004,,0.139,0.047,0.237,
20221015,26,19.75,24.55,23.75,20.05,21.3,21.1,21.4,25.1,24.25,,0.015,0.001,0.027,,0.024,0.1155,0.061,0.2755,
20221016,17.4,19.95,23.95,19.85,18.55,20.4,20.25,18.55,20.3,25.2,,0.058,0.07,0.027,0.014,0.0155,0.176,0.061,0.689,
20221017,17.6,20.55,25.05,20.85,20.2,19.95,19.6,18.25,16.2,22.75,0.012,0.1395,0.07,,0.0525,0.016,0.152,0.176,1.163,
20221018,19.35,21.95,26.15,24.1,19.7,20.35,16.25,21.45,16.55,18.35,0.009,0.1725,,0.066,0.091,0.025,0.19,0.176,0.747,0.089
20221019,20.05,22.35,25.35,23.3,19.55,20.2,19.5,21.4,18.3,17.4,0.01,0.124,0.16,0.15,0.105,0.024,0.2065,0.008,1.342,0.072
20221020,21.45,19.55,24.5,23.1,22.25,21.15,24.1,21.8,18.7,18.1,0.014,0.001,0.1025,0.1305,0.057,0.038,0.077,0.143,1.1075,0.091
20221021,22.85,19.3,24.8,20.2,23.2,21.35,23.55,19.15,17.8,,0.066,0.3265,0.1365,0.103,0.166,0.052,0.748,0.15,0.771,
20221022,21.3,17.95,23.5,19.9,22.1,20.55,23.35,17.6,17.4,,0.063,0.5075,0.12,0.1175,0.323,0.073,0.5655,0.135,1.0625,
20221023,20.8,16.4,22.5,18.9,20.5,20.35,21.85,17.85,18.15,,0.108,0.4955,0.746,0.056,0.503,0.1415,0.5055,0.18,1.8175,
20221024,21.7,20.2,22.9,17.7,18.6,21.4,20.4,16.25,19.3,,0.129,0.3545,0.892,0.465,0.3375,0.1565,0.588,0.3415,2.774,
20221025,20.8,22.9,21.9,19.65,19.2,21.8,22.65,18.8,19.85,,0.207,0.778,0.304,0.2685,0.6645,0.111,0.9375,0.571,1.862,
20221026,18.3,24.35,19.8,19.6,20.7,18.45,21.3,21.35,20.6,,0.42,1.475,4.633,0.194,0.7295,0.1375,0.926,0.156,2.834,
20221027,18.25,23,18.25,18.9,21.85,14.05,17.95,21.3,20.95,,0.528,1.383,2.9845,0.2385,0.982,0.3915,0.525,0.6425,3.4505,
20221028,19.2,20.35,17.6,17.3,21.9,16.1,18.5,21.8,20.9,,1.435,2.035,2.606,0.488,1.4865,0.627,3.283,0.632,3.7705,
20221029,20.15,18.9,17.7,16.1,20.8,17.2,18.9,21.25,19.8,,1.3285,2.3915,2.969,0.819,1.311,0.112,2.649,0.4735,5.0785,
20221030,20.75,19,16.25,17.1,18.35,14.5,19.35,19.4,17.85,,1.452,2.165,4.656,0.823,4.675,0.3815,2.1295,0.8365,7.012,
20221031,19.85,15.95,14.6,15.35,17.5,14.85,21,18.25,19.25,,1.574,2.4765,5.4065,2.927,3.4805,0.412,2.5515,1.458,8.313,
20221101,19.5,15.75,11.95,12.35,19.8,16.9,23.45,14.75,21.15,,2.213,4.2975,3.563,1.7615,2.6305,0.354,4.0025,2.055,10.608,
20221102,20.45,17.65,13.2,12.55,20.15,18.2,22.25,14.85,19.55,,3.3465,5.876,14.027,1.009,2.644,0.45,6.032,1.361,10.377,
20221103,20.85,14.8,18.95,14.1,20.5,19.2,21.25,14.5,18.65,,3.733,7.413,8.628,1.241,4.1495,0.7895,6.918,2.1845,9.293,
20221104,19.5,15.85,20.45,16.05,18.3,20.7,20.85,12.55,19.9,,6.758,6.531,4.8875,1.9165,6.248,1.214,11.478,1.8765,8.7765,
20221105,18.95,18.75,20.85,18.8,16.7,21.1,19.7,15.2,19.9,,5.293,5.1605,4.8835,2.1235,6.51,1.12,12.7795,1.36,11.3565,
20221106,18.5,19.75,20.25,18,17.95,20.4,20.6,14.3,19.5,,5.5045,5.314,8.4155,1.474,10.588,1.842,13.061,1.923,15.6165,
20221107,18.25,19.3,16.1,17.15,18.8,18.15,19.7,17.3,20.1,,5.6865,7.683,16.8795,8.078,9.539,1.863,11.913,3.3275,17.633,
20221108,18.4,16.5,14.7,16.6,20,16.75,18.2,20,17.6,,6.248,11.4405,20.149,5.9345,7.388,1.9795,15.6075,4.784,19.718,
20221109,16.3,16.05,16.55,13.6,19.7,16.75,18.75,15.35,13.25,,10.5875,13.471,23.767,4.806,7.6225,3.093,21.0985,3.725,19.804,
20221110,16.65,17.8,17.1,13.7,20.3,17.55,18.1,14.2,11.05,,12.871,14.941,24.7405,5.8445,11.1135,5.327,22.767,4.2175,17.7395,
20221111,14.5,17.2,18.05,15,18,16.95,16.7,15.95,11.25,,16.805,13.8795,21.575,9.058,16.6385,7.265,21.247,4.229,13.895,
20221112,11.15,14.55,18.9,16.8,14.75,15.9,17.55,17.75,10.65,,17.0955,11.0745,20.5625,11.3955,20.009,7.029,19.9855,3.627,14.035,
20221113,12.65,9.85,16.25,17.2,15.8,16.8,16.5,19.75,12.1,,15.677,9.604,28.838,10.543,21.87,7.7955,16.4445,5.0445,16.722,
20221114,13.25,9.2,15.4,16.55,16.2,17.3,12.5,19.55,15.8,,12.902,12.811,35.553,17.757,22.324,7.607,13.8005,21.823,17.575,
20221115,14.2,12.2,18.35,17.5,13.65,17.5,13.25,18.85,17.35,,14.717,16.6015,37.119,15.7155,19.0995,7.216,16.63,37.063,19.356,
20221116,15,14.45,16.95,16.9,11.75,14.6,17.55,20.05,17.95,,20.2825,17.458,33.778,11.924,16.741,9.192,22.0305,42.96,18.5575,
20221117,12.6,13.75,16.2,17,12.8,14.2,18.6,20.15,17.15,,22.967,15.84,33.0265,12.69,19.5235,12.604,24.237,26.6715,18.2635,
20221118,7.9,12.25,16.5,16.75,12,13.7,18.6,20.2,16.95,,19.042,17.0965,27.632,15.558,21.846,14.604,24.647,10.017,19.222,
20221119,5.95,13.6,13.55,17.3,8.9,12.8,13,22.15,18.3,,20.423,16.1885,24.9425,19.435,22.706,12.591,22.8875,9.8145,23.5875,
20221120,7.05,14.75,14.75,20.15,8.6,14.75,9.2,17.85,18.75,,19.532,13.6255,30.712,22.96,26.879,12.721,19.684,14.058,31.2965,
20221121,8.8,15.55,17.5,17.95,11.1,12.45,12.9,13.25,16.75,,15.213,14.965,27.469,29.006,24.42,11.3705,17.3185,22.169,35.094,
20221122,10.75,17.6,15.5,13.7,12.25,9.65,16.25,13.2,13.85,,15.829,19.419,20.41,28.213,21.347,9.103,21.5535,26.2,37.806,
20221123,12.7,17.45,14.65,11.9,9.65,9.45,18.35,11.25,9.85,,19.857,22.135,31.13,24.9695,20.362,13.4385,30.839,28.703,36.6305,
20221124,13.9,13.1,13.6,9,7.7,7.65,20.15,11.75,9.2,,21.222,28.739,24.6235,21.1175,23.129,19.053,34.968,26.578,35.3315,
20221125,13.45,11,11.35,8.4,9.95,9.65,17.55,13.45,13.3,,21.86,27.5085,16.311,23.8695,28.2545,19.545,36.169,21.5455,33.1215,
20221126,10.45,13.2,7.05,6.2,13.75,14.1,13.8,13.75,13.9,,22.535,22.744,12.7275,28.226,30.242,17.327,37.5005,17.907,34.486,
20221127,7.35,15.25,5.35,6.1,14.95,16.35,12.2,12.6,12.95,,21.154,18.0795,14.7145,28.429,25.68,17.29,35.503,20.553,40.4595,
20221128,5,15.4,7.55,10.25,15.35,16.35,10.2,9.3,13.5,,18.428,18.174,19.503,29.706,27.1055,15.6695,30.0855,26.4065,42.982,
20221129,4.65,16.9,10.5,11.85,15.8,13.95,11.3,7.75,14.5,,20.5005,25.4065,20.527,24.2855,27.2575,15.698,31.9785,28.883,40.778,
20221130,8.25,14.9,12.2,11.7,12,14.25,13.25,8.55,13.05,,26.0005,31.414,18.194,17.096,24.552,22.777,36.3635,30.654,40.0475,
20221201,10.7,12.4,12.75,10.8,7.6,14,10.35,9.75,7.7,,28.758,27.251,17.3435,14.5495,29.1545,29.7075,36.767,28.8555,68.5765,
20221202,10.7,6.7,11.85,12.35,7.45,14.7,7.2,10.9,5.85,,23.286,27.403,14.8,18.512,37.949,31.171,32.974,25.0965,95.541,
20221203,10.65,3.6,8.7,13.4,10.8,16.25,7.35,9.8,8.3,,23.6545,25.794,16.974,26.877,40.709,29.204,30.9115,22.774,101.0275,
20221204,12.1,5.3,6.35,12.6,9.95,16.1,8.5,8.3,8.9,,23.25,22.5405,25.93,30.502,34.848,30.8075,28.0065,28.0995,109.879,
20221205,12.6,2.95,7,13.2,5.15,16.2,8.2,8.85,9.85,,19.0825,27.651,34.733,28.782,35.646,31.437,24.0295,35.5165,110.949,
20221206,11.2,2.25,9.25,11.6,5,7.5,5.45,10.35,11.85,,20.669,31.679,38.447,27.9875,34.0185,31.8005,25.3085,37.246,109.745,
20221207,10.5,5.1,11.85,7.9,7.9,6.35,6.2,10.8,13.65,,27.475,29.104,25.668,26.0685,28.3825,37.5685,34.1585,43.702,111.3885,
20221208,11.1,6.9,12.95,9.35,6,3.2,9.1,8.7,14.25,,29.3,22.75,27.5235,24.9415,27.7125,50.141,38.595,42.419,104.657,
20221209,10.3,8.3,13,10.75,4.5,2.25,10.25,8.75,11.8,,25.353,22.1925,30.197,30.2475,33.3635,58.283,30.421,33.971,97.7305,
20221210,8.2,9.9,11.4,10.15,7.6,5.6,12.25,11.45,12.3,,25.3695,20.154,32.623,37.495,36.474,45.203,29.4615,27.1205,71.3885,
20221211,5.75,8.85,10.15,9.75,6.45,4.6,14.85,12.55,14.75,,23.1085,19.2205,41.3705,39.434,27.466,41.6845,28.979,31.097,47.4715,
20221212,6.1,6.2,11.3,8.95,1.3,2.95,11.3,11,12.8,,19.324,23.8525,55.3095,34.719,29.556,34.8125,28.346,36.519,51.345,
20221213,5.8,3.55,13.25,9.05,0.75,5.5,8.05,10.95,8.5,,20.9805,31.714,62.109,37.892,29.3195,28.5545,32.819,38.279,47.483,
20221214,4.55,3.1,11.65,8.25,4.35,5.55,9.65,5.8,7.3,,25.0875,35.491,47.484,39.8325,24.473,29.505,40.3545,41.48,46.589,
20221215,5.2,5.75,9.6,5.3,7.05,6.35,11.2,-1,11.3,,26.031,28.079,43.692,34.759,25.7545,33.537,42.307,40.7335,41.2105,
20221216,4.4,6.65,8.4,3.9,6.5,7.25,12.85,-1,12.65,,26.174,28.3355,44.1115,35.4905,33.299,33.714,40.334,36.1285,34.828,
20221217,5.6,1.8,4.2,7.4,3.65,7.1,13.25,1.5,9.8,,24.556,27.7805,47.607,40.2465,37.042,36.754,41.097,29.626,38.039,
20221218,8.75,0.3,4.25,10.6,4.8,8.2,11.75,5.3,5.55,,20.911,25.5965,49.3435,40.43,33.414,34.912,39.37,31.252,41.4045,
20221219,6.9,2.7,8.3,8.65,6.5,10.7,9.6,4.95,3.9,,17.584,26.887,52.368,40.738,30.9465,32.036,37.719,36.1465,39.661,
20221220,3.4,4.35,7.7,10.5,6.4,11.65,8.25,4.6,8.55,,19.602,32.562,52.94,40.1035,27.6445,30.1215,42.571,36.771,37.494,
20221221,4.75,4.4,8.1,12.25,7.8,12.35,6.2,6.35,13.3,,24.5485,35.574,45.14,42.184,28.3935,34.823,49.805,37.867,34.686,
20221222,6.25,2.95,11.35,11.9,8.7,14.6,6.45,6.9,14.55,,26.177,31.929,45.7265,36.5175,34.4845,44.6195,53.026,35.159,21.8425,
20221223,6.35,5.8,9.9,9.35,10.3,13.1,9,7.8,13.3,,27.616,31.8495,45.1125,37.5815,43.692,48.834,44.762,31.323,21.2995,
20221224,8.1,9.6,9.6,5.65,10.7,8.6,9.6,9.45,11.1,,28.4635,33.059,45.363,53.9325,48.392,54.597,45.6345,33.198,36.229,
20221225,9.2,8.1,8.9,8.55,7.3,6.75,13.9,7.85,4.5,,25.887,31.615,48.7435,60.838,35.149,54.214,39.865,36.434,39.055,
20221226,7.75,6.75,8.55,8.9,4.9,8.35,9.65,7.5,-1.65,,18.3,26.5315,53.97,43.747,33.4785,50.9505,25.75,34.4325,36.444,
20221227,4.15,8.4,8.45,6.65,4.05,5.65,5.65,8.2,0.5,,19.957,28.433,57.267,45.9745,30.317,46.914,26.996,32.198,29.92,
20221228,1.65,7.7,4.7,6.95,4.3,0.5,6.85,9.5,5.2,,28.0515,32.685,36.303,47.837,26.5885,51.056,39.106,48.919,30.635,
20221229,2.4,7.85,4.6,5.2,7.1,-1,6.3,12.8,8.15,,30.326,35.548,54.8385,45.4975,31.255,55.469,42.497,45.0355,30.206,
20221230,5.2,9.9,7.4,5.35,7.8,1.55,8.85,6.2,6.65,,28.835,39.113,58.1355,47.3015,41.963,54.584,43.625,42.781,31.239,
20221231,8.75,7.8,7.6,8.2,6.45,5.9,7.1,0.25,2.9,,17.1115,44.5835,49.3035,53.95,45.767,67.633,46.4085,50.6385,38.9085,
