일자,"2013년
8.8 ℃
0.0 톤
PCC -0.694
온도 (℃)","2014년
8.2 ℃
0.0 톤
PCC -0.626
온도 (℃)","2015년
8.4 ℃
0.1 톤
PCC -0.579
온도 (℃)","2016년
10.7 ℃
0.1 톤
PCC -0.614
온도 (℃)","2017년
10.1 ℃
0.1 톤
PCC -0.678
온도 (℃)","2018년
4.3 ℃
0.0 톤
PCC -0.596
온도 (℃)","2019년
10.8 ℃
0.1 톤
PCC -0.713
온도 (℃)","2020년
4.0 ℃
0.1 톤
PCC -0.656
온도 (℃)","2021년
5.5 ℃
1.1 톤
PCC -0.703
온도 (℃)","2022년
1.9 ℃
0.1 톤
PCC -0.642
온도 (℃)","2013년
8.8 ℃
0.0 톤
PCC -0.694
거래물량 (톤)","2014년
8.2 ℃
0.0 톤
PCC -0.626
거래물량 (톤)","2015년
8.4 ℃
0.1 톤
PCC -0.579
거래물량 (톤)","2016년
10.7 ℃
0.1 톤
PCC -0.614
거래물량 (톤)","2017년
10.1 ℃
0.1 톤
PCC -0.678
거래물량 (톤)","2018년
4.3 ℃
0.0 톤
PCC -0.596
거래물량 (톤)","2019년
10.8 ℃
0.1 톤
PCC -0.713
거래물량 (톤)","2020년
4.0 ℃
0.1 톤
PCC -0.656
거래물량 (톤)","2021년
5.5 ℃
1.1 톤
PCC -0.703
거래물량 (톤)","2022년
1.9 ℃
0.1 톤
PCC -0.642
거래물량 (톤)"
20220904,13,18.4,18.05,20.05,14.95,20,20.75,16.4,18.2,20.05,,,,,,,,,,
20220905,12.85,17.05,17.55,21.75,16.7,19.4,22.15,16.6,18.2,21.55,,,,,,,,,,
20220906,15.45,16.9,18,21.45,17.55,17.75,22.45,17.7,17.95,19.9,,,,,,,,,,
20220907,16.6,17.1,16.45,19.85,17.6,17.5,21.8,18.1,17.85,15.35,,,,,0.006,,,,,
20220908,16.95,17.1,14,17.8,16.7,16.4,20.95,17.3,18.1,13.05,,,,,0.006,,,,,
20220909,16.15,16.65,12.15,17.05,16.05,13.6,21.6,16.75,17.3,14,,,,,,,,,,
20220910,16.55,14.65,11.75,17.85,16.55,13.35,23.1,18.2,17.4,15.8,,,,,,,,,,
20220911,18.6,14.05,13.05,18.7,18,13.05,22.3,18.8,18.5,16.95,,,,,,,,,,
20220912,19.15,15.75,13.7,18.75,18.3,12.85,19.5,18.55,18.4,18.4,,,,,0.003,,,,,
20220913,18.85,16.4,12.85,17.7,15,15.9,17.45,18.05,18,19.35,,,,,0.003,,,,,
20220914,19.1,14.55,11.65,17.65,12.05,18.7,16.7,17.8,18.4,19.05,,,,,,,,,,
20220915,18.35,14.45,10.65,17.8,12.8,19.9,18.6,17.4,17.65,18.3,,,,,,,,,,
20220916,15.6,15.5,10.45,18.75,13.8,20.35,19.5,18.05,15.35,19.1,,,,,,,,,,
20220917,13.05,16.7,13.05,18.8,15.5,19.25,16.6,18.15,16.5,20.3,,,,,,,,,,
20220918,13.75,17.05,14.95,17.25,16,17.3,14.75,15.2,18.15,21.35,,,,,,,,,,
20220919,15.7,14.9,14.45,16.7,14.35,15.3,13.95,11.9,16.75,20.9,,,,,,,,,,
20220920,16.2,12.55,15,14.85,13.45,16.65,13.4,10.65,15.55,16.7,,,,,,,,,,
20220921,16.1,11.35,15,12.35,11.5,18.6,14.6,10.95,16.75,12.65,,,,,,,,,,
20220922,16.65,11.15,14.1,13.5,11.5,16.2,15.9,11.6,17.25,10.25,,,,,,,,,,
20220923,16.35,11.3,13.6,14.65,12.85,12.65,16,11.75,15.85,10.85,,,,,,,,,,
20220924,16.05,17.1,16.8,14.9,12.9,11,14.9,13.45,14.15,12.5,,,,,,,,,0.09,
20220925,15.8,16.1,16.5,15.45,14.2,9.35,12.75,14.1,14.05,12.4,,,,,,,,,0.0785,
20220926,12.55,15.85,15.4,16.15,15.95,9.75,12.95,13,16.3,13,,,,,0.13,,,,0.067,
20220927,9.1,15.5,13.45,19.05,16.3,10.25,15.25,13,16.95,13.45,,,,,0.13,,,,0.114,
20220928,11,14.85,12.8,20.25,16.25,9.45,18.4,11.95,17.35,13,,,,,,,,,0.1175,
20220929,15.9,16.5,13.4,18.3,13.65,12.2,19.75,10.4,19,12.8,,,,,,,,,0.1305,
20220930,18.15,17.15,14.3,16.4,8.85,14.95,18.2,11,18.45,11.95,,,,,,,,,0.1355,
20221001,18.75,15.1,15.35,16,7.95,14.25,18.35,12.6,16.1,10.8,,,,,,,,,0.1395,
20221002,16.8,13.25,13.7,17.6,13.45,11.85,19,13.85,15.2,11.7,,,,,,,,,0.1735,
20221003,12.25,12.35,11.5,19.55,17.2,9.05,18.6,15.25,14.7,15.9,,,,,,,,,0.199,
20221004,8.3,10.95,11.8,19,16.2,7.9,17.7,15.95,14.7,17.8,,,,,,,,,0.224,
20221005,8.3,9.7,11.55,17.3,14.75,11.7,17.05,12.85,15.7,15.5,,,,,,,,,0.249,
20221006,13.35,8.95,9.7,15.35,13.7,16.45,15.75,8.35,15.95,14.15,,,,,,,,,0.2695,
20221007,18.2,7.8,8.45,14.1,14.65,15.1,14.05,8.25,16.3,12.8,,,,,,,0.008,,0.2465,
20221008,19.3,7.35,9.45,14.9,15.5,11.7,12.65,9.3,17.15,10.2,,,,,,,0.008,,0.2245,
20221009,18.1,8.2,10.25,12.35,15.2,10.65,8.3,,18,9.8,,,,,,,0.008,0.026,0.2965,
20221010,16.95,8.8,7.55,8.75,15.75,10.9,6.05,,17.6,10.4,,,,,,,0.008,0.026,0.372,
20221011,15.55,9.7,7.4,9.55,16.3,8.7,9.3,,16.25,9.05,,,,,,,0.068,,0.462,
20221012,11.7,10.5,10.15,10.3,13.5,5.8,11.7,,15.2,6.1,,,0.021,,0.019,0.03,0.04,,0.4725,
20221013,8.05,10.7,9.8,10.45,9.3,4.4,10,7.4,14.6,5.45,,,0.021,,0.0115,0.03,0.012,0.047,0.3105,
20221014,7.5,9.45,8.9,9.55,8.6,5,8.4,6.55,14.85,7.6,,0.015,0.001,,0.004,,0.139,0.047,0.237,
20221015,8.2,8,8.7,8.6,10,7,9.35,6.45,13.4,8.55,,0.015,0.001,0.027,,0.024,0.1155,0.061,0.2755,
20221016,6.1,7.25,9,11.05,10.8,7.3,9.2,6.05,9.9,8.75,,0.058,0.07,0.027,0.014,0.0155,0.176,0.061,0.689,
20221017,5.35,5.3,9.25,13.5,10,6.45,8.45,5.1,4.95,8.75,0.012,0.1395,0.07,,0.0525,0.016,0.152,0.176,1.163,
20221018,5.35,3.4,7.75,12.8,10.4,4.4,9.1,5.45,1.45,6.3,0.009,0.1725,,0.066,0.091,0.025,0.19,0.176,0.747,0.089
20221019,6.7,3.55,7,11.75,11.15,4.15,10.75,4.7,3.25,2.8,0.01,0.124,0.16,0.15,0.105,0.024,0.2065,0.008,1.342,0.072
20221020,8.8,8.15,8.35,10.7,10.1,4.25,10.8,3.95,5.5,1.9,0.014,0.001,0.1025,0.1305,0.057,0.038,0.077,0.143,1.1075,0.091
20221021,9.85,12.95,9.85,11.85,8.9,3.3,8.95,5.3,2.9,,0.066,0.3265,0.1365,0.103,0.166,0.052,0.748,0.15,0.771,
20221022,9.15,11.1,10.55,13.6,8.45,3.65,8.4,8.65,3.15,,0.063,0.5075,0.12,0.1175,0.323,0.073,0.5655,0.135,1.0625,
20221023,8.85,8.2,11.2,12.4,7.7,6.35,10,9.45,2.5,,0.108,0.4955,0.746,0.056,0.503,0.1415,0.5055,0.18,1.8175,
20221024,8.6,8.1,10.45,11.5,6.55,7.45,11.75,7.1,2.15,,0.129,0.3545,0.892,0.465,0.3375,0.1565,0.588,0.3415,2.774,
20221025,7.6,7.4,9.1,11.2,5.8,4.85,11.55,7.6,3.2,,0.207,0.778,0.304,0.2685,0.6645,0.111,0.9375,0.571,1.862,
20221026,5.25,6.45,7.95,10.5,5.1,4.85,11,6.65,3.1,,0.42,1.475,4.633,0.194,0.7295,0.1375,0.926,0.156,2.834,
20221027,2.95,6.1,8.45,8.3,6.95,7.95,8.1,4.05,4.3,,0.528,1.383,2.9845,0.2385,0.982,0.3915,0.525,0.6425,3.4505,
20221028,2.15,3.95,8.25,9.5,7.7,6.8,3.55,6.55,4.5,,1.435,2.035,2.606,0.488,1.4865,0.627,3.283,0.632,3.7705,
20221029,2.75,2.55,6.4,9.9,7.4,4.5,4,5.75,3.6,,1.3285,2.3915,2.969,0.819,1.311,0.112,2.649,0.4735,5.0785,
20221030,4.95,3.9,5.1,6.1,5.7,5,5.85,1.95,4.7,,1.452,2.165,4.656,0.823,4.675,0.3815,2.1295,0.8365,7.012,
20221031,6.1,7.8,2.35,4.4,0.9,3.85,4.25,1.9,5,,1.574,2.4765,5.4065,2.927,3.4805,0.412,2.5515,1.458,8.313,
20221101,6.05,11.1,0.45,3.2,-0.2,1.75,5.6,4.2,6,,2.213,4.2975,3.563,1.7615,2.6305,0.354,4.0025,2.055,10.608,
20221102,8.1,10.5,1.05,1.6,2.95,-0.1,7.25,5.1,6,,3.3465,5.876,14.027,1.009,2.644,0.45,6.032,1.361,10.377,
20221103,9.25,7.55,3.5,2.55,4.95,-0.1,7.25,2.85,3.3,,3.733,7.413,8.628,1.241,4.1495,0.7895,6.918,2.1845,9.293,
20221104,7.55,3.05,3.15,2.6,3.9,1,8.45,1.35,2.3,,6.758,6.531,4.8875,1.9165,6.248,1.214,11.478,1.8765,8.7765,
20221105,4.9,0.75,3.65,1.95,1.9,1.35,8.2,-1,2.9,,5.293,5.1605,4.8835,2.1235,6.51,1.12,12.7795,1.36,11.3565,
20221106,3.7,3.35,6.2,4.2,-0.2,2.1,5.8,1.95,2.75,,5.5045,5.314,8.4155,1.474,10.588,1.842,13.061,1.923,15.6165,
20221107,4.9,5.15,9.15,6.05,2.55,5.05,5.05,6.7,3.4,,5.6865,7.683,16.8795,8.078,9.539,1.863,11.913,3.3275,17.633,
20221108,4.5,5.85,12.5,5.85,7.3,9.6,3.75,6.6,5.9,,6.248,11.4405,20.149,5.9345,7.388,1.9795,15.6075,4.784,19.718,
20221109,4.75,5.55,11.65,3.1,4.6,8.75,1.1,4.6,6.4,,10.5875,13.471,23.767,4.806,7.6225,3.093,21.0985,3.725,19.804,
20221110,5.8,2.05,8.15,2.1,1.35,4.15,1,2.5,5.1,,12.871,14.941,24.7405,5.8445,11.1135,5.327,22.767,4.2175,17.7395,
20221111,4.8,0.1,5.95,4.1,1.3,2.95,4.65,0.45,5.55,,16.805,13.8795,21.575,9.058,16.6385,7.265,21.247,4.229,13.895,
20221112,3.35,2.45,6.95,3,-0.55,4.45,6.2,-1.65,4.2,,17.0955,11.0745,20.5625,11.3955,20.009,7.029,19.9855,3.627,14.035,
20221113,0.95,3.4,9.25,1.8,-2.1,3.6,2.95,-0.35,1.65,,15.677,9.604,28.838,10.543,21.87,7.7955,16.4445,5.0445,16.722,
20221114,-1.35,1.05,10.6,6.9,1.5,2.65,-0.05,1.15,1,,12.902,12.811,35.553,17.757,22.324,7.607,13.8005,21.823,17.575,
20221115,0.65,0.1,10.15,7.35,4.9,2.35,-2.8,1.9,1.2,,14.717,16.6015,37.119,15.7155,19.0995,7.216,16.63,37.063,19.356,
20221116,1.4,1.8,8.85,1.05,1.85,2.9,-0.95,2.6,1.5,,20.2825,17.458,33.778,11.924,16.741,9.192,22.0305,42.96,18.5575,
20221117,1.15,3.45,10.5,1.05,-2.1,3.55,3.6,5.75,1.3,,22.967,15.84,33.0265,12.69,19.5235,12.604,24.237,26.6715,18.2635,
20221118,2.15,2.6,11.25,3.05,-1.1,1.75,5.25,10.15,1,,19.042,17.0965,27.632,15.558,21.846,14.604,24.647,10.017,19.222,
20221119,1.15,-0.5,9.45,6.7,-0.45,1,4.05,11.9,1,,20.423,16.1885,24.9425,19.435,22.706,12.591,22.8875,9.8145,23.5875,
20221120,2.15,-2.85,8.25,9.3,-0.15,1,0.65,8.35,1.45,,19.532,13.6255,30.712,22.96,26.879,12.721,19.684,14.058,31.2965,
20221121,3.2,-2.3,7.3,6.95,-0.75,-0.25,-3,2.7,2.55,,15.213,14.965,27.469,29.006,24.42,11.3705,17.3185,22.169,35.094,
20221122,1.85,-1,8.8,5.35,-2.15,0.05,-1.55,3.15,3.1,,15.829,19.419,20.41,28.213,21.347,9.103,21.5535,26.2,37.806,
20221123,-0.75,1.05,9.05,3.25,-0.1,-0.65,1.4,3.15,2.6,,19.857,22.135,31.13,24.9695,20.362,13.4385,30.839,28.703,36.6305,
20221124,0.45,5.65,9.2,1.45,-0.55,-2.95,5,1,2.55,,21.222,28.739,24.6235,21.1175,23.129,19.053,34.968,26.578,35.3315,
20221125,3.55,8.65,6.85,1,-3.15,-1,7.5,-0.25,1.95,,21.86,27.5085,16.311,23.8695,28.2545,19.545,36.169,21.5455,33.1215,
20221126,1.4,6.55,2.25,-1.5,-1.6,-0.05,5.3,-0.1,1.3,,22.535,22.744,12.7275,28.226,30.242,17.327,37.5005,17.907,34.486,
20221127,-1.3,4.1,0.15,-1.5,-1.05,-1.5,3.9,2.2,0.1,,21.154,18.0795,14.7145,28.429,25.68,17.29,35.503,20.553,40.4595,
20221128,-2.3,3.3,0.85,2.3,-1.05,-1.45,2.4,2.45,-3,,18.428,18.174,19.503,29.706,27.1055,15.6695,30.0855,26.4065,42.982,
20221129,-1.6,6.6,1.35,2.3,3.8,-2.2,-0.5,1.5,-3.95,,20.5005,25.4065,20.527,24.2855,27.2575,15.698,31.9785,28.883,40.778,
20221130,-1.05,6.45,1.55,1,3.8,-1.2,-3.5,1.1,-1.15,,26.0005,31.414,18.194,17.096,24.552,22.777,36.3635,30.654,40.0475,
20221201,-2.05,2.6,0.05,2.75,-1.8,1,0.1,-1.8,1,,28.758,27.251,17.3435,14.5495,29.1545,29.7075,36.767,28.8555,68.5765,
20221202,-2,-1.9,-0.15,0.5,-5.35,1,3.7,-4.4,1,,23.286,27.403,14.8,18.512,37.949,31.171,32.974,25.0965,95.541,
20221203,-2.45,-2.75,0.95,-4,-5.7,5.55,0.45,-2.9,1,,23.6545,25.794,16.974,26.877,40.709,29.204,30.9115,22.774,101.0275,
20221204,-2.1,-1.7,0.75,-1.75,-2.15,9,-1.3,-2.3,1,,23.25,22.5405,25.93,30.502,34.848,30.8075,28.0065,28.0995,109.879,
20221205,-2.45,-1.6,3.25,1,-1.8,7.9,-1.9,-3,-1.6,,19.0825,27.651,34.733,28.782,35.646,31.437,24.0295,35.5165,110.949,
20221206,-1.65,-2.9,2.35,-0.95,-5.9,3.5,-4.9,-2.9,-3.5,,20.669,31.679,38.447,27.9875,34.0185,31.8005,25.3085,37.246,109.745,
20221207,-1.75,-3.55,-2.25,-4.5,-6.15,-0.45,-7.85,-2.8,-0.9,,27.475,29.104,25.668,26.0685,28.3825,37.5685,34.1585,43.702,111.3885,
20221208,-3.95,-4.1,-2.9,-4.5,-4.25,-5.55,-5.85,-3,-0.75,,29.3,22.75,27.5235,24.9415,27.7125,50.141,38.595,42.419,104.657,
20221209,-2.2,-5.15,-2,-0.95,-3.2,-6.4,-5.1,-4.95,-2.8,,25.353,22.1925,30.197,30.2475,33.3635,58.283,30.421,33.971,97.7305,
20221210,0.85,-4,2.3,-1.65,-2.45,-7.8,-5.4,-2.85,-1.05,,25.3695,20.154,32.623,37.495,36.474,45.203,29.4615,27.1205,71.3885,
20221211,0.8,-0.9,6.15,-5.7,-2.9,-7.25,-1.45,-0.35,1,,23.1085,19.2205,41.3705,39.434,27.466,41.6845,28.979,31.097,47.4715,
20221212,-1.35,-0.2,2.75,-5.7,-5.3,-3.4,-1.1,-1.8,1,,19.324,23.8525,55.3095,34.719,29.556,34.8125,28.346,36.519,51.345,
20221213,-2.65,-1.6,1.75,-1.65,-7.2,-2.4,-4.95,-3.1,-1.5,,20.9805,31.714,62.109,37.892,29.3195,28.5545,32.819,38.279,47.483,
20221214,-3,-2.95,3.85,0,-10.15,-4.2,-4.9,-4.95,-5.55,,25.0875,35.491,47.484,39.8325,24.473,29.505,40.3545,41.48,46.589,
20221215,-3.45,-3.85,4.9,-1.35,-10.6,-7.45,-3.45,-6.45,-5.25,,26.031,28.079,43.692,34.759,25.7545,33.537,42.307,40.7335,41.2105,
20221216,-5.2,-4.4,2.9,-2.6,-6.3,-7.1,-2.55,-6.5,-1.2,,26.174,28.3355,44.1115,35.4905,33.299,33.714,40.334,36.1285,34.828,
20221217,-4.35,-5.25,-1.15,-1.25,-5.15,-0.25,-0.15,-5.45,-2.4,,24.556,27.7805,47.607,40.2465,37.042,36.754,41.097,29.626,38.039,
20221218,-1.35,-6.5,-3.8,-2.2,-7,1.45,1.15,-5.35,-6.8,,20.911,25.5965,49.3435,40.43,33.414,34.912,39.37,31.252,41.4045,
20221219,-1.4,-8.2,-4.65,-1.75,-6.55,-2.5,1.15,-4.95,-5.55,,17.584,26.887,52.368,40.738,30.9465,32.036,37.719,36.1465,39.661,
20221220,-1.85,-5.55,-3.6,2.8,-5.45,-1.35,-0.45,-3.85,-3.65,,19.602,32.562,52.94,40.1035,27.6445,30.1215,42.571,36.771,37.494,
20221221,-1.8,-3.2,-1.6,2.35,-5.45,-0.5,-3.05,-3.85,-3.2,,24.5485,35.574,45.14,42.184,28.3935,34.823,49.805,37.867,34.686,
20221222,-2.8,-5.2,-0.9,2.95,-6.35,-0.5,-4.15,-3.6,-2.95,,26.177,31.929,45.7265,36.5175,34.4845,44.6195,53.026,35.159,21.8425,
20221223,-3.8,-5,1.8,3.4,-6.6,1.75,-4.1,-4.05,-4.6,,27.616,31.8495,45.1125,37.5815,43.692,48.834,44.762,31.323,21.2995,
20221224,-4.75,-3.5,3.6,-0.15,-2.45,-0.95,-4.1,-3.65,-5.2,,28.4635,33.059,45.363,53.9325,48.392,54.597,45.6345,33.198,36.229,
20221225,-6.5,-1.8,-0.8,-3.1,-0.05,-5.55,-6.4,-2.95,-6.45,,25.887,31.615,48.7435,60.838,35.149,54.214,39.865,36.434,39.055,
20221226,-4.25,-4.1,-3.2,-0.05,-1.95,-2.7,-2.05,-5,-9.45,,18.3,26.5315,53.97,43.747,33.4785,50.9505,25.75,34.4325,36.444,
20221227,-1.8,-7.85,-2.55,1.35,-3.45,-2.5,-0.35,-3.65,-9.25,,19.957,28.433,57.267,45.9745,30.317,46.914,26.996,32.198,29.92,
20221228,-4.75,-7.95,-2.25,-4.4,-4,-7.35,-4.45,-0.1,-3.4,,28.0515,32.685,36.303,47.837,26.5885,51.056,39.106,48.919,30.635,
20221229,-6.4,-5.45,-3.1,-5.3,-3.7,-7.5,-5.5,-0.55,-1.2,,30.326,35.548,54.8385,45.4975,31.255,55.469,42.497,45.0355,30.206,
20221230,-3.3,-2.6,-5.5,-5.05,-2.85,-6.65,-1.95,-5.1,-2.35,,28.835,39.113,58.1355,47.3015,41.963,54.584,43.625,42.781,31.239,
20221231,-1.5,-2.95,-5.1,-5.3,-0.6,-8.7,-1.55,-8.2,-2.7,,17.1115,44.5835,49.3035,53.95,45.767,67.633,46.4085,50.6385,38.9085,
