일자,"2013년
12.7 ℃
0.0 톤
PCC 0.361
온도 (℃)","2014년
11.4 ℃
0.0 톤
PCC 0.226
온도 (℃)","2015년
16.2 ℃
0.1 톤
PCC 0.177
온도 (℃)","2016년
12.4 ℃
0.1 톤
PCC 0.172
온도 (℃)","2017년
12.2 ℃
0.1 톤
PCC 0.144
온도 (℃)","2018년
16.9 ℃
0.0 톤
PCC 0.176
온도 (℃)","2019년
13.3 ℃
0.1 톤
PCC 0.264
온도 (℃)","2020년
17.9 ℃
0.1 톤
PCC 0.262
온도 (℃)","2021년
13.2 ℃
1.1 톤
PCC 0.251
온도 (℃)","2022년
16.2 ℃
0.1 톤
PCC 0.333
온도 (℃)","2013년
12.7 ℃
0.0 톤
PCC 0.361
거래물량 (톤)","2014년
11.4 ℃
0.0 톤
PCC 0.226
거래물량 (톤)","2015년
16.2 ℃
0.1 톤
PCC 0.177
거래물량 (톤)","2016년
12.4 ℃
0.1 톤
PCC 0.172
거래물량 (톤)","2017년
12.2 ℃
0.1 톤
PCC 0.144
거래물량 (톤)","2018년
16.9 ℃
0.0 톤
PCC 0.176
거래물량 (톤)","2019년
13.3 ℃
0.1 톤
PCC 0.264
거래물량 (톤)","2020년
17.9 ℃
0.1 톤
PCC 0.262
거래물량 (톤)","2021년
13.2 ℃
1.1 톤
PCC 0.251
거래물량 (톤)","2022년
16.2 ℃
0.1 톤
PCC 0.333
거래물량 (톤)"
20220725,10.3,7.65,4.65,9.7,9.4,11.8,5.2,4.55,5.55,10.75,,,,,,,,,,
20220726,11.45,7.3,9.2,8.85,9.4,11.9,6.6,6.95,10.2,10.8,,,,,,,,,,
20220727,11.75,11.8,10.8,10,12.05,12.45,6.6,6.4,11.5,9.35,,,,,,,,,,
20220728,9,12.45,9,10.85,13.7,11.2,,5.95,12.1,8.95,,,,,,,,,,
20220729,7.3,10.15,10,10.55,9.5,10.85,10.7,4.45,11.2,9.2,,0.3,,,,,,,,
20220730,8.7,10.1,10.95,10,6.4,10.5,10.85,3.5,11,7.5,,0.3,,,,,,,,
20220731,6.5,11.15,9.5,10.7,6.8,10.8,10.75,7.85,10.15,3.75,,,,,,,,,,
20220801,7.15,9.65,8.85,11.3,9.2,13.9,10.4,9.65,9.2,1.85,,,,,,,,,,
20220802,7.35,5.7,10.25,10.15,9.85,14.6,11.45,8.55,7.95,3.6,,,,,,,,,,
20220803,6.2,2.6,10.05,8.8,9.3,12,11.45,9.1,7.1,7.2,,,0.2,,,,,,,
20220804,7.2,1.55,10.65,9.4,10.85,11.85,11.2,9.75,9.45,8.95,,,0.25,,,,,,,
20220805,9,5.75,11.7,10.45,12.2,12.75,11.85,6.3,12.55,9.35,,,0.3,,,,,,,
20220806,9.65,9.6,11.1,10.85,13.15,12.05,9.7,3,12.85,10.35,,,,,,,,,,
20220807,12.1,,11.9,11.35,10.9,10.75,8.25,3.75,13.25,10.95,,,,,,,,,,
20220808,12.25,2.9,11.6,12.3,8.85,10.7,8.95,3.35,11.75,10.55,,,,,,,,,,
20220809,10.95,3.4,11.6,11.25,6.95,11.5,9.95,5.05,10.35,10,,,,,,,,,,
20220810,10.9,6.85,12.05,9.75,7.15,9,10.3,4.95,10.25,7.8,,,,,0.018,,,,,
20220811,11.75,9.45,11.4,11.2,10.15,6.5,6.05,5.15,9.2,3.9,,,,,0.018,,,,,
20220812,12.65,11.25,5.3,12.4,10.75,7.4,2.7,7.25,10.25,6.1,,,,,,,,,,
20220813,12.3,9.55,7.75,12.6,8,9.3,7.45,7.4,9.65,9.75,,,,,,,,,,
20220814,12.15,4.2,11.05,12.65,3.35,11.9,10.75,33.1,6.8,9.3,,,,,,,,,,
20220815,11.95,5.35,11.8,11.35,1.9,13.55,8.15,34.4,7.8,10.25,,,,,,,,,,
20220816,12.3,7.95,9.75,9.8,5.1,10.6,7.6,11.55,9.3,7.25,,,,,,,,,,
20220817,12.5,7.85,9.8,10.1,8.35,9.1,11.2,12.4,8.95,5.1,,,,,,,,,,
20220818,12.35,5.2,9.5,11.05,9.25,11.85,8.75,12.05,7.95,9.2,,,,,,,,,,
20220819,12.15,4.35,7.65,12.6,8.25,13.95,9.1,13.25,8.85,11.15,,,,,0.009,,,,,
20220820,11.05,4.95,5.7,12.4,5.4,12.65,11.9,14.9,10.85,7.6,,,,,0.009,,,,,
20220821,8.55,6.5,5.5,12.6,4.45,12,7.15,12.15,6.5,7.05,,,,,,,,,,
20220822,7,10.35,7.75,14.25,6.6,11.9,6.5,7.3,6.75,9.75,,,,,,,,,,
20220823,2.7,11.65,8.1,10.4,8.6,7.35,8.85,6.5,6.4,8,,,,,,,,,,
20220824,2.25,9.3,7,9.2,9.95,6.95,11,8.75,3.95,5,,,,,,,,,,
20220825,4.9,4.65,4.4,14.55,11.75,9,11.15,9.85,5.2,7.45,,,,,0.009,,,,,
20220826,9.35,5.85,6.35,13.75,13.45,5,11.55,7.9,7.65,10.75,,,,,0.009,,,,,
20220827,11.8,7.1,10.75,9.95,14.75,2.15,7.9,5.9,11.35,11.7,,,,,,,,,,
20220828,11.9,5.25,9.95,7.35,14.2,6.2,4,5.8,10.2,13.25,,,,,,,,,,
20220829,11.8,6.85,8.75,7.65,12.1,9.5,4.95,6.15,7.65,10.85,,,,,,,,,,
20220830,9.5,9.7,10.1,9.55,10.15,7.5,8.1,8.65,6.95,5.1,,,,,,,,,,
20220831,8.15,10.75,10.75,8.7,12.75,5.65,12.4,7.8,7.1,4.4,,,,,,,,,,
20220901,9.8,11.25,7.8,10.3,13.7,6.25,10.55,6.2,7.15,6.45,,,,,,,,,,
20220902,9.95,9.7,6.05,7.7,12,5.2,5.45,5.05,5.55,5.65,,,,,,,,,,
20220903,9,6.65,8.75,4.85,13.6,4.3,3.95,7.2,3.95,4.1,,,,,,,,,,
20220904,12.25,8.25,11.75,7.95,12.45,7.85,4.45,12.95,6.5,5.8,,,,,,,,,,
20220905,13.55,12.1,10.05,7.55,7.25,10.15,5,9.4,7.35,5.3,,,,,,,,,,
20220906,6.65,12.6,6.65,6.35,5.2,9.45,6.5,4.6,5.15,5.55,,,,,,,,,,
20220907,5.8,12.25,8.4,7.7,8.5,7.6,6.05,5.6,5.45,12.4,,,,,0.006,,,,,
20220908,10.3,12.85,11.15,10.8,12.55,8.1,7.15,9.6,8.45,16.1,,,,,0.006,,,,,
20220909,12.65,13,13.85,13.05,13.8,12.55,8.6,10.15,10.95,14.35,,,,,,,,,,
20220910,11.5,13.9,16.15,11.2,12.65,13.95,7.15,7.85,8.75,9.9,,,,,,,,,,
20220911,6.8,14.4,15.1,8.15,8,12.15,8.05,6,8.85,8.65,,,,,,,,,,
20220912,4.05,10.45,11.35,7.15,7.85,13,6.65,3.95,11.15,7.6,,,,,0.003,,,,,
20220913,8.7,9.15,11.15,9.35,14.1,9.35,7.1,5.15,9.5,6.75,,,,,0.003,,,,,
20220914,8.95,12,13.9,10.35,16.25,4,12.75,8.05,5.65,8.8,,,,,,,,,,
20220915,9.15,12.35,14.55,10.25,13.05,3.55,12.35,10.1,6.75,8.7,,,,,,,,,,
20220916,14.05,12.5,13.4,6.95,10.15,6.55,10.6,7.45,10.4,7.9,,,,,,,,,,
20220917,16.15,8.6,10.3,2.6,9.25,10.1,11.85,5.5,6.8,9.55,,,,,,,,,,
20220918,16.7,6.35,10.15,2.75,10.35,12.25,13.75,8.6,6.6,10.05,,,,,,,,,,
20220919,13.65,8.65,12.25,4.35,13.3,11.5,14.25,13,10.8,9.7,,,,,,,,,,
20220920,12.8,11.95,12,8.3,13.15,5.95,12.15,15.05,10.95,10.25,,,,,,,,,,
20220921,13.9,15,12.6,11.65,13.65,2.65,6.95,13.7,8.65,10.7,,,,,,,,,,
20220922,12.45,15.5,13.45,10.4,14.75,7.95,3.25,11.2,9.65,13.55,,,,,,,,,,
20220923,12.1,15.6,13.3,10.7,14.95,13.9,4.55,10.05,11.8,14.5,,,,,,,,,,
20220924,12.65,4,6.2,12.35,15.65,12.9,9,9.65,12.35,13.05,,,,,,,,,0.09,
20220925,11.35,7.7,7.65,11.8,14.7,13.9,13.05,10.45,11.75,11.3,,,,,,,,,0.0785,
20220926,12,10.15,10.75,10.4,12.2,14,13.25,11.8,8.95,8.6,,,,,0.13,,,,0.067,
20220927,15.2,10.85,14,8.7,7.6,13.55,12.15,11.85,8.75,10.25,,,,,0.13,,,,0.114,
20220928,13.3,12.9,15,6.05,7.35,14.35,9.2,12.45,8,13.1,,,,,,,,,0.1175,
20220929,5.95,8.85,13.8,3.35,11.3,10.1,8.9,14.35,6,13.85,,,,,,,,,0.1305,
20220930,5,5.65,9.35,2.8,16.35,9.3,10.6,14.1,8.3,16.4,,,,,,,,,0.1355,
20221001,7.9,8.1,5.95,4.75,14.75,9.25,6.5,12.05,12.2,18.4,,,,,,,,,0.1395,
20221002,9.1,10.65,8.3,6.3,8.6,9.95,3.45,11.1,13.55,16.65,,,,,,,,,0.1735,
20221003,12,11.45,11.75,6.15,9.05,15.25,6.15,10.25,13.55,12,,,,,,,,,0.199,
20221004,15.55,11.55,12.8,7.95,9.1,17,9.65,7.8,14.1,9.85,,,,,,,,,0.224,
20221005,15.45,12.15,13.15,9.2,7.1,10.2,9.5,8.05,14.05,8.3,,,,,,,,,0.249,
20221006,9,13.05,15.75,10.9,4.85,4.5,7.15,12.8,12.95,7.05,,,,,,,,,0.2695,
20221007,5.85,14.85,16.9,9.85,6.2,8.95,5.25,13.75,11.1,8.45,,,,,,,0.008,,0.2465,
20221008,4.8,15.7,14.85,5.6,9.9,12.35,7.5,12.4,9.2,10.6,,,,,,,0.008,,0.2245,
20221009,3.3,15.5,12.55,7.95,11.8,10.4,14.55,,8.9,8.05,,,,,,,0.008,0.026,0.2965,
20221010,5.1,16,13.7,11.6,12.45,7.5,18.05,,10.9,5.15,,,,,,,0.008,0.026,0.372,
20221011,7.8,15.35,12.1,10.9,10.35,8.25,16.3,,9.4,8.8,,,,,,,0.068,,0.462,
20221012,11.5,14.3,8.05,11.65,6.9,11.9,13.55,,3.9,14.2,,,0.021,,0.019,0.03,0.04,,0.4725,
20221013,15.5,7.3,10.7,10.75,9.8,15.25,13.1,13.6,4.05,16.1,,,0.021,,0.0115,0.03,0.012,0.047,0.3105,
20221014,17.8,9.2,15.1,12.05,13.3,15.45,14.1,14.55,9.15,15.35,,0.015,0.001,,0.004,,0.139,0.047,0.237,
20221015,17.8,11.75,15.85,15.15,10.05,14.3,11.75,14.95,11.7,15.7,,0.015,0.001,0.027,,0.024,0.1155,0.061,0.2755,
20221016,11.3,12.7,14.95,8.8,7.75,13.1,11.05,12.5,10.4,16.45,,0.058,0.07,0.027,0.014,0.0155,0.176,0.061,0.689,
20221017,12.25,15.25,15.8,7.35,10.2,13.5,11.15,13.15,11.25,14,0.012,0.1395,0.07,,0.0525,0.016,0.152,0.176,1.163,
20221018,14,18.55,18.4,11.3,9.3,15.95,7.15,16,15.1,12.05,0.009,0.1725,,0.066,0.091,0.025,0.19,0.176,0.747,0.089
20221019,13.35,18.8,18.35,11.55,8.4,16.05,8.75,16.7,15.05,14.6,0.01,0.124,0.16,0.15,0.105,0.024,0.2065,0.008,1.342,0.072
20221020,12.65,11.4,16.15,12.4,12.15,16.9,13.3,17.85,13.2,16.2,0.014,0.001,0.1025,0.1305,0.057,0.038,0.077,0.143,1.1075,0.091
20221021,13,6.35,14.95,8.35,14.3,18.05,14.6,13.85,14.9,,0.066,0.3265,0.1365,0.103,0.166,0.052,0.748,0.15,0.771,
20221022,12.15,6.85,12.95,6.3,13.65,16.9,14.95,8.95,14.25,,0.063,0.5075,0.12,0.1175,0.323,0.073,0.5655,0.135,1.0625,
20221023,11.95,8.2,11.3,6.5,12.8,14,11.85,8.4,15.65,,0.108,0.4955,0.746,0.056,0.503,0.1415,0.5055,0.18,1.8175,
20221024,13.1,12.1,12.45,6.2,12.05,13.95,8.65,9.15,17.15,,0.129,0.3545,0.892,0.465,0.3375,0.1565,0.588,0.3415,2.774,
20221025,13.2,15.5,12.8,8.45,13.4,16.95,11.1,11.2,16.65,,0.207,0.778,0.304,0.2685,0.6645,0.111,0.9375,0.571,1.862,
20221026,13.05,17.9,11.85,9.1,15.6,13.6,10.3,14.7,17.5,,0.42,1.475,4.633,0.194,0.7295,0.1375,0.926,0.156,2.834,
20221027,15.3,16.9,9.8,10.6,14.9,6.1,9.85,17.25,16.65,,0.528,1.383,2.9845,0.2385,0.982,0.3915,0.525,0.6425,3.4505,
20221028,17.05,16.4,9.35,7.8,14.2,9.3,14.95,15.25,16.4,,1.435,2.035,2.606,0.488,1.4865,0.627,3.283,0.632,3.7705,
20221029,17.4,16.35,11.3,6.2,13.4,12.7,14.9,15.5,16.2,,1.3285,2.3915,2.969,0.819,1.311,0.112,2.649,0.4735,5.0785,
20221030,15.8,15.1,11.15,11,12.65,9.5,13.5,17.45,13.15,,1.452,2.165,4.656,0.823,4.675,0.3815,2.1295,0.8365,7.012,
20221031,13.75,8.15,12.25,10.95,16.6,11,16.75,16.35,14.25,,1.574,2.4765,5.4065,2.927,3.4805,0.412,2.5515,1.458,8.313,
20221101,13.45,4.65,11.5,9.15,20,15.15,17.85,10.55,15.15,,2.213,4.2975,3.563,1.7615,2.6305,0.354,4.0025,2.055,10.608,
20221102,12.35,7.15,12.15,10.95,17.2,18.3,15,9.75,13.55,,3.3465,5.876,14.027,1.009,2.644,0.45,6.032,1.361,10.377,
20221103,11.6,7.25,15.45,11.55,15.55,19.3,14,11.65,15.35,,3.733,7.413,8.628,1.241,4.1495,0.7895,6.918,2.1845,9.293,
20221104,11.95,12.8,17.3,13.45,14.4,19.7,12.4,11.2,17.6,,6.758,6.531,4.8875,1.9165,6.248,1.214,11.478,1.8765,8.7765,
20221105,14.05,18,17.2,16.85,14.8,19.75,11.5,16.2,17,,5.293,5.1605,4.8835,2.1235,6.51,1.12,12.7795,1.36,11.3565,
20221106,14.8,16.4,14.05,13.8,18.15,18.3,14.8,12.35,16.75,,5.5045,5.314,8.4155,1.474,10.588,1.842,13.061,1.923,15.6165,
20221107,13.35,14.15,6.95,11.1,16.25,13.1,14.65,10.6,16.7,,5.6865,7.683,16.8795,8.078,9.539,1.863,11.913,3.3275,17.633,
20221108,13.9,10.65,2.2,10.75,12.7,7.15,14.45,13.4,11.7,,6.248,11.4405,20.149,5.9345,7.388,1.9795,15.6075,4.784,19.718,
20221109,11.55,10.5,4.9,10.5,15.1,8,17.65,10.75,6.85,,10.5875,13.471,23.767,4.806,7.6225,3.093,21.0985,3.725,19.804,
20221110,10.85,15.75,8.95,11.6,18.95,13.4,17.1,11.7,5.95,,12.871,14.941,24.7405,5.8445,11.1135,5.327,22.767,4.2175,17.7395,
20221111,9.7,17.1,12.1,10.9,16.7,14,12.05,15.5,5.7,,16.805,13.8795,21.575,9.058,16.6385,7.265,21.247,4.229,13.895,
20221112,7.8,12.1,11.95,13.8,15.3,11.45,11.35,19.4,6.45,,17.0955,11.0745,20.5625,11.3955,20.009,7.029,19.9855,3.627,14.035,
20221113,11.7,6.45,7,15.4,17.9,13.2,13.55,20.1,10.45,,15.677,9.604,28.838,10.543,21.87,7.7955,16.4445,5.0445,16.722,
20221114,14.6,8.15,4.8,9.65,14.7,14.65,12.55,18.4,14.8,,12.902,12.811,35.553,17.757,22.324,7.607,13.8005,21.823,17.575,
20221115,13.55,12.1,8.2,10.15,8.75,15.15,16.05,16.95,16.15,,14.717,16.6015,37.119,15.7155,19.0995,7.216,16.63,37.063,19.356,
20221116,13.6,12.65,8.1,15.85,9.9,11.7,18.5,17.45,16.45,,20.2825,17.458,33.778,11.924,16.741,9.192,22.0305,42.96,18.5575,
20221117,11.45,10.3,5.7,15.95,14.9,10.65,15,14.4,15.85,,22.967,15.84,33.0265,12.69,19.5235,12.604,24.237,26.6715,18.2635,
20221118,5.75,9.65,5.25,13.7,13.1,11.95,13.35,10.05,15.95,,19.042,17.0965,27.632,15.558,21.846,14.604,24.647,10.017,19.222,
20221119,4.8,14.1,4.1,10.6,9.35,11.8,8.95,10.25,17.3,,20.423,16.1885,24.9425,19.435,22.706,12.591,22.8875,9.8145,23.5875,
20221120,4.9,17.6,6.5,10.85,8.75,13.75,8.55,9.5,17.3,,19.532,13.6255,30.712,22.96,26.879,12.721,19.684,14.058,31.2965,
20221121,5.6,17.85,10.2,11,11.85,12.7,15.9,10.55,14.2,,15.213,14.965,27.469,29.006,24.42,11.3705,17.3185,22.169,35.094,
20221122,8.9,18.6,6.7,8.35,14.4,9.6,17.8,10.05,10.75,,15.829,19.419,20.41,28.213,21.347,9.103,21.5535,26.2,37.806,
20221123,13.45,16.4,5.6,8.65,9.75,10.1,16.95,8.1,7.25,,19.857,22.135,31.13,24.9695,20.362,13.4385,30.839,28.703,36.6305,
20221124,13.45,7.45,4.4,7.55,8.25,10.6,15.15,10.75,6.65,,21.222,28.739,24.6235,21.1175,23.129,19.053,34.968,26.578,35.3315,
20221125,9.9,2.35,4.5,7.4,13.1,10.65,10.05,13.7,11.35,,21.86,27.5085,16.311,23.8695,28.2545,19.545,36.169,21.5455,33.1215,
20221126,9.05,6.65,4.8,7.7,15.35,14.15,8.5,13.85,12.6,,22.535,22.744,12.7275,28.226,30.242,17.327,37.5005,17.907,34.486,
20221127,8.65,11.15,5.2,7.6,16,17.85,8.3,10.4,12.85,,21.154,18.0795,14.7145,28.429,25.68,17.29,35.503,20.553,40.4595,
20221128,7.3,12.1,6.7,7.95,16.4,17.8,7.8,6.85,16.5,,18.428,18.174,19.503,29.706,27.1055,15.6695,30.0855,26.4065,42.982,
20221129,6.25,10.3,9.15,9.55,12,16.15,11.8,6.25,18.45,,20.5005,25.4065,20.527,24.2855,27.2575,15.698,31.9785,28.883,40.778,
20221130,9.3,8.45,10.65,10.7,8.2,15.45,16.75,7.45,14.2,,26.0005,31.414,18.194,17.096,24.552,22.777,36.3635,30.654,40.0475,
20221201,12.75,9.8,12.7,8.05,9.4,13,10.25,11.55,6.7,,28.758,27.251,17.3435,14.5495,29.1545,29.7075,36.767,28.8555,68.5765,
20221202,12.7,8.6,12,11.85,12.8,13.7,3.5,15.3,4.85,,23.286,27.403,14.8,18.512,37.949,31.171,32.974,25.0965,95.541,
20221203,13.1,6.35,7.75,17.4,16.5,10.7,6.9,12.7,7.3,,23.6545,25.794,16.974,26.877,40.709,29.204,30.9115,22.774,101.0275,
20221204,14.2,7,5.6,14.35,12.1,7.1,9.8,10.6,7.9,,23.25,22.5405,25.93,30.502,34.848,30.8075,28.0065,28.0995,109.879,
20221205,15.05,4.55,3.75,12.2,6.95,8.3,10.1,11.85,11.45,,19.0825,27.651,34.733,28.782,35.646,31.437,24.0295,35.5165,110.949,
20221206,12.85,5.15,6.9,12.55,10.9,4,10.35,13.25,15.35,,20.669,31.679,38.447,27.9875,34.0185,31.8005,25.3085,37.246,109.745,
20221207,12.25,8.65,14.1,12.4,14.05,6.8,14.05,13.6,14.55,,27.475,29.104,25.668,26.0685,28.3825,37.5685,34.1585,43.702,111.3885,
20221208,15.05,11,15.85,13.85,10.25,8.75,14.95,11.7,15,,29.3,22.75,27.5235,24.9415,27.7125,50.141,38.595,42.419,104.657,
20221209,12.5,13.45,15,11.7,7.7,8.65,15.35,13.7,14.6,,25.353,22.1925,30.197,30.2475,33.3635,58.283,30.421,33.971,97.7305,
20221210,7.35,13.9,9.1,11.8,10.05,13.4,17.65,14.3,13.35,,25.3695,20.154,32.623,37.495,36.474,45.203,29.4615,27.1205,71.3885,
20221211,4.95,9.75,4,15.45,9.35,11.85,16.3,12.9,13.75,,23.1085,19.2205,41.3705,39.434,27.466,41.6845,28.979,31.097,47.4715,
20221212,7.45,6.4,8.55,14.65,6.6,6.35,12.4,12.8,11.8,,19.324,23.8525,55.3095,34.719,29.556,34.8125,28.346,36.519,51.345,
20221213,8.45,5.15,11.5,10.7,7.95,7.9,13,14.05,10,,20.9805,31.714,62.109,37.892,29.3195,28.5545,32.819,38.279,47.483,
20221214,7.55,6.05,7.8,8.25,14.5,9.75,14.55,10.75,12.85,,25.0875,35.491,47.484,39.8325,24.473,29.505,40.3545,41.48,46.589,
20221215,8.65,9.6,4.7,6.65,17.65,13.8,14.65,5.45,16.55,,26.031,28.079,43.692,34.759,25.7545,33.537,42.307,40.7335,41.2105,
20221216,9.6,11.05,5.5,6.5,12.8,14.35,15.4,5.5,13.85,,26.174,28.3355,44.1115,35.4905,33.299,33.714,40.334,36.1285,34.828,
20221217,9.95,7.05,5.35,8.65,8.8,7.35,13.4,6.95,12.2,,24.556,27.7805,47.607,40.2465,37.042,36.754,41.097,29.626,38.039,
20221218,10.1,6.8,8.05,12.8,11.8,6.75,10.6,10.65,12.35,,20.911,25.5965,49.3435,40.43,33.414,34.912,39.37,31.252,41.4045,
20221219,8.3,10.9,12.95,10.4,13.05,13.2,8.45,9.9,9.45,,17.584,26.887,52.368,40.738,30.9465,32.036,37.719,36.1465,39.661,
20221220,5.25,9.9,11.3,7.7,11.85,13,8.7,8.45,12.2,,19.602,32.562,52.94,40.1035,27.6445,30.1215,42.571,36.771,37.494,
20221221,6.55,7.6,9.7,9.9,13.25,12.85,9.25,10.2,16.5,,24.5485,35.574,45.14,42.184,28.3935,34.823,49.805,37.867,34.686,
20221222,9.05,8.15,12.25,8.95,15.05,15.1,10.6,10.5,17.5,,26.177,31.929,45.7265,36.5175,34.4845,44.6195,53.026,35.159,21.8425,
20221223,10.15,10.8,8.1,5.95,16.9,11.35,13.1,11.85,17.9,,27.616,31.8495,45.1125,37.5815,43.692,48.834,44.762,31.323,21.2995,
20221224,12.85,13.1,6,5.8,13.15,9.55,13.7,13.1,16.3,,28.4635,33.059,45.363,53.9325,48.392,54.597,45.6345,33.198,36.229,
20221225,15.7,9.9,9.7,11.65,7.35,12.3,20.3,10.8,10.95,,25.887,31.615,48.7435,60.838,35.149,54.214,39.865,36.434,39.055,
20221226,12,10.85,11.75,8.95,6.85,11.05,11.7,12.5,7.8,,18.3,26.5315,53.97,43.747,33.4785,50.9505,25.75,34.4325,36.444,
20221227,5.95,16.25,11,5.3,7.5,8.15,6,11.85,9.75,,19.957,28.433,57.267,45.9745,30.317,46.914,26.996,32.198,29.92,
20221228,6.4,15.65,6.95,11.35,8.3,7.85,11.3,9.6,8.6,,28.0515,32.685,36.303,47.837,26.5885,51.056,39.106,48.919,30.635,
20221229,8.8,13.3,7.7,10.5,10.8,6.5,11.8,13.35,9.35,,30.326,35.548,54.8385,45.4975,31.255,55.469,42.497,45.0355,30.206,
20221230,8.5,12.5,12.9,10.4,10.65,8.2,10.8,11.3,9,,28.835,39.113,58.1355,47.3015,41.963,54.584,43.625,42.781,31.239,
20221231,10.25,10.75,12.7,13.5,7.05,14.6,8.65,8.45,5.6,,17.1115,44.5835,49.3035,53.95,45.767,67.633,46.4085,50.6385,38.9085,
