일자,"2013년
74.3 %
12.9 톤
PCC -0.290
습도 (%)","2014년
79.3 %
10.8 톤
PCC -0.323
습도 (%)","2015년
66.8 %
18.9 톤
PCC -0.152
습도 (%)","2016년
91.9 %
14.8 톤
PCC -0.391
습도 (%)","2017년
83.7 %
10.5 톤
PCC -0.345
습도 (%)","2018년
81.6 %
14.8 톤
PCC -0.139
습도 (%)","2019년
87.0 %
17.9 톤
PCC -0.259
습도 (%)","2020년
76.7 %
12.8 톤
PCC -0.416
습도 (%)","2021년
85.8 %
11.9 톤
PCC -0.276
습도 (%)","2022년
76.6 %
12.1 톤
PCC -0.400
습도 (%)","2013년
74.3 %
12.9 톤
PCC -0.290
거래물량 (톤)","2014년
79.3 %
10.8 톤
PCC -0.323
거래물량 (톤)","2015년
66.8 %
18.9 톤
PCC -0.152
거래물량 (톤)","2016년
91.9 %
14.8 톤
PCC -0.391
거래물량 (톤)","2017년
83.7 %
10.5 톤
PCC -0.345
거래물량 (톤)","2018년
81.6 %
14.8 톤
PCC -0.139
거래물량 (톤)","2019년
87.0 %
17.9 톤
PCC -0.259
거래물량 (톤)","2020년
76.7 %
12.8 톤
PCC -0.416
거래물량 (톤)","2021년
85.8 %
11.9 톤
PCC -0.276
거래물량 (톤)","2022년
76.6 %
12.1 톤
PCC -0.400
거래물량 (톤)"
20220707,90,91.5,86,86.75,96.5,91.5,77.55,87.7,99.55,82.95,2.52,0.6,0.966,0.68,,0.46,0.2,0.704,0.3885,0.785
20220708,90.25,88,92,80.5,96,85.8,79.4,82.65,95.9,87.2,3.696,0.54,0.94,0.54,0.112,0.52,0.2,0.6925,0.3975,0.3525
20220709,85.5,85.25,84,78.25,95.9,89.65,79.4,83.6,90.45,84.7,3.868,0.48,0.544,0.4,0.112,0.48,0.2,0.6525,0.436,0.5365
20220710,83.75,78.5,80.75,81.25,94.75,92.65,86.95,87.1,88.15,81.1,3.22,0.38,0.33,0.4,0.108,0.44,0.2,0.624,0.458,0.752
20220711,80.75,72.75,80.75,85.5,95.05,90.45,90.75,88.95,88.7,84.7,2.2,0.34,0.822,0.4,0.108,0.4,0.2,0.622,0.45,0.396
20220712,81.25,76,89.25,88.25,91.05,88.7,85.5,89.25,86.9,87.05,2,0.5,1.204,0.4,,0.42,0.2,0.644,0.468,0.723
20220713,82,81.5,91.5,87.25,85.95,87.7,83.7,93.1,83.05,85,3.8,0.6,0.24,0.44,,0.47,0.2,0.7,0.41,0.775
20220714,82.5,82,85,81.25,89.1,87.7,83.75,95.7,83.15,83.95,3.8,,0.534,0.48,,0.46,0.2,1.816,0.3475,0.345
20220715,82.25,85.5,80.5,78,96.3,85.85,82.95,95.9,82.2,82.8,2.4,0.4,0.614,0.5,0.02,0.42,0.204,1.811,0.3215,0.3285
20220716,76.5,88,79.25,83,94.45,84.7,83.1,91.45,82.4,81.45,2.3,0.354,0.31,0.46,0.02,0.42,0.202,0.645,0.308,0.8285
20220717,77.75,85.5,75.75,85.5,92.85,84.85,81.85,85.75,83.3,87.05,2.4,0.308,0.35,0.4,,0.41,0.2,0.649,0.328,1.19
20220718,80.25,91.5,75,81.25,95.6,84.2,86.75,83.25,79.8,95.15,2.07,,0.57,0.4,,0.4,0.18,0.649,0.34,0.414
20220719,77.5,89,78,80.5,93,84.45,91.9,83,77.75,90.75,1.47,0.64,0.66,0.6,,0.414,0.16,0.6,0.321,0.843
20220720,76,83.75,82.75,78,88.5,83.55,92.7,86.55,79.75,84.05,2.01,0.64,0.64,0.8,,0.448,0.18,0.6,0.8045,0.6625
20220721,80.75,81.5,86.5,76.25,87.65,82.45,93.7,88,80.4,86.55,2.62,,0.48,0.9,,0.434,0.2,0.601,0.8285,0.2575
20220722,83.25,82.5,83,77.5,89.25,83.6,92.35,92.8,78.2,86.4,2.44,0.28,0.454,1,0.06,0.4,0.28,0.601,0.3525,1.059
20220723,86,82.5,87,79,90.2,84.4,88.65,97.95,78.55,86.75,1.65,0.324,0.474,0.8,0.06,0.4,0.24,0.6,0.328,1.055
20220724,90.25,83.75,95,80.5,89.9,85.3,87.35,97.35,87.4,91.95,1.68,0.324,0.4,0.6,,0.4,0.2,1,0.343,0.454
20220725,86,84.75,89.5,80,90.8,84.5,88.85,94.6,83.9,90.3,2.5,0.22,0.38,0.8,,0.4,0.2,1,0.366,0.586
20220726,80.5,83,79.25,79.25,85,83.5,89.45,89,72.05,85.7,1.82,0.2,0.32,0.86,,0.44,0.2,0.6,0.426,0.537
20220727,79.5,76.25,80.75,82.25,75.1,83.05,93.85,89.65,73.9,82.45,2.09,0.24,0.5,0.66,,0.44,0.2,0.492,0.3885,0.4885
20220728,80.25,77.75,86.5,82.25,79.15,83.85,94.3,94.1,76.95,78.7,2.36,0.32,0.45,0.7,0.048,0.4,0.2,0.471,0.3615,0.478
20220729,87.25,83.75,85.25,79.5,88,83.55,88.25,97.2,77.9,77.75,2.74,0.3,0.4,1,0.062,0.4,0.2,0.425,0.3545,0.4445
20220730,90,81.25,82.5,78.25,90,82.6,85.95,96.25,81.15,81.1,2.17,0.22,0.3,1.1,0.076,0.4,0.18,0.4485,0.3525,0.4445
20220731,84.25,78.25,79,77.75,93.1,82.9,84.9,90.55,82.9,87.85,1.1,0.13,0.36,1.2,0.08,0.4,0.16,0.8605,0.8435,0.467
20220801,83.5,78.25,78.75,79.55,93.25,80.5,82.75,89.05,84.35,91.3,0.32,0.15,0.52,0.92,0.082,0.4,0.16,0.912,1.319,1.673
20220802,84,82.25,82.75,85.95,90.05,77.5,81.8,89.25,90.3,91.25,0.52,0.3,,0.8,0.05,0.4,0.28,0.6,0.368,1.6865
20220803,85.25,89.5,79.5,90.45,86.3,78.8,80.1,88.5,91.4,91.7,0.51,0.4,0.36,0.68,0.05,0.406,0.42,0.7,0.4165,1.378
20220804,84.25,97,77.5,87.45,84,82.3,79.15,92.35,86.45,89.8,0.02,0.4,0.38,0.74,0.1,0.406,0.44,0.8125,0.466,0.7155
20220805,83.5,90.5,79,83.2,85.4,84.65,80.9,90.8,82.35,87.65,2.06,0.4,0.36,0.8,0.098,0.4,0.4,0.8375,1.198,0.2165
20220806,82.5,81.5,75.5,81.85,85,84.05,80.5,89.4,82.45,87.1,1.06,0.3,0.28,0.74,0.08,0.4,0.4,0.726,1.2455,0.058
20220807,80,86.25,74.25,85.05,83.5,84.3,80.6,96.65,83.1,86.1,0.55,0.24,0.28,0.68,0.08,0.4,0.42,0.753,0.461,
20220808,79.5,91,76.5,86.9,86.65,80.75,83.55,98.55,86.95,86.65,2.548,0.3,0.34,0.88,0.08,0.4,0.44,0.847,0.36,0.469
20220809,80,79,78.5,88.05,91.4,79.5,83.55,91,87.3,87.25,2.828,0.26,0.36,0.9,0.08,0.4,0.47,0.89,0.387,0.509
20220810,78.25,80.5,75.75,88.05,88.8,86.65,78,90.15,83.2,87.45,1.3,0.2,0.24,0.82,0.08,0.4,0.45,0.83,0.3595,0.4485
20220811,76,80,82.5,83.1,85.35,88.4,73.65,94.55,83.2,92.5,1,0.28,0.22,0.76,0.08,0.34,0.4,0.82,0.329,0.4035
20220812,74.25,78.75,89,80.4,86.7,88.65,82.7,96.4,84.4,93.3,,0.3,0.32,0.75,0.08,0.28,0.44,0.755,0.359,0.4125
20220813,75,84.75,80.5,80.5,91,87.45,87,94.6,85.95,89.95,1.6,0.28,0.38,0.4,,0.32,0.46,0.769,0.421,0.7215
20220814,76,91.75,77,82.6,95.85,84.6,82.9,87.4,88.35,87.9,1.8,0.24,0.3,0.1,,0.372,0.46,0.815,0.8245,1.077
20220815,75.5,88.75,76.75,86.3,98.35,83.15,84.9,83.5,88.8,85.25,1.8,0.22,0.356,1.6,0.02,0.352,0.44,0.794,1.199,0.321
20220816,75.75,81,78.5,84.95,94.85,84.25,86.65,84.4,84.3,90.45,1.6,0.32,0.432,1.7,0.05,0.28,0.452,0.796,0.404,0.3815
20220817,74.5,83.75,81,82.8,90.5,76.8,86.8,86.6,78.95,93.05,1.3,0.44,0.332,2,0.08,0.28,0.452,0.71,0.3705,0.4015
20220818,73.75,90.25,81,83.15,89.95,70.75,91.05,100,82.8,87.7,1,0.2,0.196,1.96,0.068,0.24,0.44,0.71,0.7445,0.6395
20220819,74,90,82.25,81,90.85,77.7,88.1,91.8,89.5,87.25,2.4,0.22,0.324,1.1,0.064,0.2,0.44,1.567,0.8965,0.754
20220820,74.5,88.75,86.75,81,92.75,83.2,81.85,83.6,86.15,92.3,2.2,0.22,0.474,1.094,0.072,0.2,0.42,1.687,0.6595,0.7525
20220821,74.5,87,87.5,81.85,95.25,83.3,85.95,84.1,88.25,90.8,1.3,0.16,0.26,1.708,,0.2,0.4,1.39,0.6845,0.915
20220822,76.75,82.5,85.25,81.9,96.05,80.6,87.95,84.3,90.9,84.85,1.3,0.12,0.28,2.132,,0.2,0.42,1.27,0.691,1.029
20220823,85,77,83.75,85,92.35,84.5,85.55,83.7,92.15,88.05,1.8,,0.4,1.966,,0.2,0.544,0.71,0.685,1.534
20220824,94,83.5,83.25,83.6,90.35,91.75,85.5,83,96.25,89.2,1.8,,0.484,2.04,0.052,0.208,0.598,0.77,0.6965,1.4225
20220825,87.75,92.5,87.75,77.95,89.6,93.9,86.75,80.9,95.8,84.05,2,0.28,0.484,1.78,0.054,0.208,0.548,0.75,0.5865,0.634
20220826,77.5,83.5,83.75,85.9,81.55,96.9,83.05,80.4,90.4,79.7,1.4,0.2,0.696,1.3,0.068,0.2,0.54,0.756,0.4685,0.516
20220827,77.25,84.75,79,91.35,76.35,100,87.3,83.15,90.55,78.75,1.2,0.16,0.448,1,0.08,0.2,0.49,0.946,0.476,0.8975
20220828,76.5,87.75,79.75,86.85,84.8,95.4,93.15,85.75,91.6,80.4,1.3,0.2,0.28,0.68,0.08,0.202,0.502,0.71,0.505,1.225
20220829,75,86.5,76,80.9,84.2,90.6,92.7,89.2,90,83.7,1.3,0.19,0.4,0.48,0.072,0.202,0.572,0.317,0.53,0.97
20220830,84.5,79.75,74,75.65,71.95,93.5,89.15,88.55,91.35,88.85,1.3,0.18,0.44,0.68,0.062,0.2,0.586,0.324,0.48,0.9955
20220831,79,79,76,72.65,73.35,98.05,85.4,87.75,88.75,89.65,1.4,,0.34,0.92,0.07,0.2,0.552,0.32,1.2035,0.9815
20220901,72.75,77.75,77.25,73.9,79.35,97.35,90.6,88.95,90.55,90.8,1.2,,0.33,0.72,0.1,0.2,0.512,0.645,2.2115,0.854
20220902,71.25,80.25,79.5,85.05,83.25,91.5,94.75,91.65,95.05,88.65,2.4,0.2,0.3,0.5,0.1,0.2,0.604,1.1,2.5435,0.736
20220903,72.25,90.25,81.75,86.8,80.4,91.6,96.3,89.7,92.7,83.35,1.7,0.2,0.32,0.52,0.08,0.2,0.602,0.72,1.62,1.0165
20220904,71,87.25,78.5,83.85,79.8,92.55,96.2,83.35,87.45,84.05,1.5,0.168,0.38,0.52,0.088,0.2,0.6,0.224,0.5755,1.327
20220905,74.5,76.5,79.5,87.1,92.55,86.05,94.3,86.8,87.25,91.75,1.5,0.168,0.32,0.712,0.09,0.2,0.6,0.224,0.502,1.848
20220906,87,74.25,82.75,91.7,98.95,88.95,92.35,92.7,86.05,91.05,1.026,0.316,0.24,0.656,0.082,0.21,0.576,0.21,0.584,1.554
20220907,87,75.5,78.5,93.2,95,96.35,91.05,93.7,85.35,85.55,1.0455,0.316,0.44,0.54,0.072,0.21,0.562,0.32,0.563,1.185
20220908,76.75,77.5,73.5,87.8,89,91.15,92.6,90.55,85.85,83.9,1.039,,0.352,0.44,0.072,0.2,0.572,0.767,0.517,1.058
20220909,72.25,81,68.75,83.8,86.7,82.85,94.75,89.4,85.8,82.5,1.9,,0.266,0.444,,0.2,0.4,0.722,0.4955,0.521
20220910,76,75.75,68.25,85.5,84.65,82.75,91.6,94,89.6,83.95,2.15,,0.254,0.444,,0.2,0.476,0.294,0.5,0.036
20220911,82.75,70.75,72.75,88.65,90.15,84.1,88.15,97.85,89.2,84.25,2.2,0.12,0.22,0.4,0.06,0.21,0.546,0.53,0.5785,
20220912,87,76.75,80.5,89.75,92.35,84.25,89.75,93.05,86.25,89.95,1.5,0.22,0.252,,0.062,0.21,0.54,1.236,0.656,
20220913,86.5,75,79.25,86.7,82.65,91.7,85.55,90.65,82.15,94.2,1,0.44,0.304,0.38,0.064,0.2,,1.77,1.85,1.056
20220914,84.5,70.25,70.75,86.15,80.1,98.4,82.95,89.95,80.15,84.7,2,0.56,0.044,0.38,0.06,0.2,,0.39,1.4135,0.9975
20220915,79,74,70.25,87.45,81.7,97.45,85.6,86.4,75.65,78.1,2,0.16,0.204,,0.058,0.2,,0.488,1.459,0.978
20220916,72.75,72,75,93.1,81.15,94.3,85.4,89.75,76.5,81.25,3.3,0.26,0.288,,0.06,0.2,0.48,0.57,1.4945,0.825
20220917,69.5,70.75,75.5,99.65,80.75,90.35,80.85,93.1,83.75,81.35,2.92,0.28,0.204,,0.06,0.2,0.44,0.506,1.3775,0.736
20220918,72,75.25,74.25,99.4,82.45,86.1,75.9,90.2,82.1,78.1,2.54,0.28,0.318,,0.056,0.24,0.4,0.441,2.89,0.839
20220919,71.75,77.25,75,90.85,86.95,89.45,75.5,86.85,81.65,74.5,,0.304,0.36,0.112,0.056,0.28,0.38,1.263,4.073,0.84
20220920,73.75,75.25,74.75,76.15,85.3,97.55,78.1,86.1,81.45,72.25,,0.224,0.28,0.276,0.056,0.468,0.42,2.102,,0.9105
20220921,73.75,69.75,73,75.25,82.75,99.95,87.8,82.7,84.15,74.5,,0.2,0.656,0.428,0.056,0.606,0.44,0.38,,0.9415
20220922,72.75,67,70.5,81.1,84.2,93.75,91.25,79.8,85.75,77.45,,0.568,0.59,0.676,0.056,0.492,0.4,0.448,,0.9615
20220923,73.75,72,81.75,82.45,87.75,88.7,82.65,82.1,82.75,79.4,2.2,0.484,0.608,1.14,0.036,0.428,0.56,0.611,,1.059
20220924,76.25,84.5,86,84,89.85,87.3,81.05,82.75,82.55,77.8,2.1,0.36,0.676,1.216,0.016,,0.592,0.748,1.395,0.94
20220925,76.75,85.5,78.75,86.35,86.55,81.85,84.5,81.9,83.85,77,1.68,0.26,0.594,1.088,0.06,,0.666,1.265,2.0005,0.783
20220926,69,78,77.75,89.3,81.35,82,85.15,83.1,84.15,82.1,0.7,0.2,0.278,1.2,0.38,,0.618,1.4045,2.606,1.309
20220927,66.25,78.25,73.75,90,87.2,82.4,85.4,81.4,81.35,82.7,0.04,0.172,0.028,1.54,0.732,0.28,0.504,0.8145,2.82,1.1845
20220928,72,75.5,68.75,93.25,89.75,81.65,86.45,80.45,78.95,82.95,1.86,0.172,,1.42,0.842,0.28,0.63,0.8785,3.574,1.171
20220929,84.25,81.75,66,96.1,80.55,84.05,86.25,81.3,86.35,83.8,1.86,0.292,,1.16,1.5,0.32,0.78,1.214,3.7585,1.434
20220930,86,86.25,74.5,96.95,77,82.4,86,82.6,88.75,81.1,1.6,0.292,0.6,1.28,1.72,0.36,2.46,1.002,3.0725,1.478
20221001,77.25,78,83.25,98.65,86.5,76.2,93.25,84.6,85.8,79.55,1.7,0.2,0.526,1.4,0.82,0.34,1.948,0.773,1.9455,1.3385
20221002,78.75,75,82.5,95.4,97.6,78.65,99.1,84.4,87,78.9,1.9,0.106,0.66,1.6,1.826,0.566,1.844,,1.5825,1.307
20221003,72.5,76.5,77,93.55,89.6,83.25,93.05,84.7,84.05,80.8,2.41,0.206,0.816,2.12,1.934,0.76,1.932,,2.23,1.326
20221004,65,73.75,69.75,90.35,81.7,82.05,87.75,89.25,83.4,84.2,2.21,0.4,0.764,1.86,0.496,1.17,1.526,,2.223,1.397
20221005,68.75,69.5,63.75,88.75,87,91.4,88.35,80.6,84.95,77.8,1.68,0.4,1.368,1.6,,1.27,1.294,1.271,2.6635,1.702
20221006,78.75,68.25,64.5,86.7,95.95,98.45,84.75,69.3,83.75,73.45,1.76,3.98,1.28,1.8,,0.928,1.148,1.81,3,2.0265
20221007,82,67.25,68.25,87.95,94.35,90.2,87.1,69.2,85.85,72.9,2,3.58,1.442,2,1.344,0.928,1.136,2.3395,3.0175,2.071
20221008,84.75,69.5,75.25,94.4,88.5,81.85,87.35,78.05,89.3,73.55,2,3.714,1.768,2.4,1.344,1.312,1.732,2.883,3.8105,2.116
20221009,89.25,71.25,72,80.45,88.1,84.65,78.1,88.2,86.2,85.05,0.096,4.39,3.016,2.8,2.88,1.362,3.194,4.184,4.3725,2.207
20221010,90.5,69.5,66,70.95,90.05,87.15,76.2,,85.6,84.75,0.668,4.398,4.912,3.936,2.872,1.48,5.102,4.48,4.263,3.988
20221011,84.75,68.25,74,81.8,94.55,82.9,78.45,,90.95,76.85,0.712,4.806,5.636,4.536,3.132,1.86,6.878,4.028,9.289,4.1385
20221012,70,76.75,73.5,84.5,95.85,80.35,77.55,,94.15,78.95,0.228,5.348,8.388,4.84,3.142,2.136,8.738,5.252,8.202,5.411
20221013,63.5,82,71.25,83.6,84.55,82,76.6,59.1,88.4,80.8,0.272,7.312,8.32,3.538,3.352,2.08,9.864,5.724,6.7315,7.1685
20221014,67.5,74.5,70.75,84.1,66.85,84.65,80.85,68.3,83.85,81.65,4.244,8.008,8.898,4.006,4.508,2.06,11.852,6.395,6.3705,8.734
20221015,77.5,68.25,71,82.95,75,85.05,83.7,67.35,85.65,84.2,3.892,9.526,10.634,4.796,5.196,6.408,12.56,8.2405,7.248,11.2965
20221016,75.5,67.75,71.25,91.95,89.4,88.6,83.35,67.15,81.2,85.9,5.648,9.882,11.912,4.112,7.88,7.504,14.122,9.249,8.9295,12.929
20221017,69.25,64.5,71.75,96.35,88.1,86.35,89.6,79.15,65.6,76,7.814,9.948,11.06,10.648,9.424,9.69,15.264,10.4075,9.756,15.214
20221018,67.5,58.75,69,90.75,87.45,80.4,90.1,78.6,61.75,65.6,9.136,10.422,10.02,12.272,11.152,12.2,15.646,12.204,10.526,15.061
20221019,69.5,61.25,67.5,89.4,85.7,81,85.35,76.7,77.35,71.4,11.636,10.364,18.012,13.78,10.572,13.898,16.806,11.845,10.9915,13.185
20221020,74.25,79.25,66.75,91.85,83.7,81.6,87,76.65,85.8,76.6,12.872,10.848,18.866,14.782,10.482,14.754,17.872,12.769,11.938,12.052
20221021,73.5,92.5,68.5,91.05,82.1,80.55,84.2,83.1,71,,14.856,18.133,18.308,14.796,12.998,15.332,21.024,15.117,12.514,
20221022,71.75,85,74.5,85.75,75.75,83.4,80.35,87.25,72.95,,15.014,18.951,23.842,15.278,14.84,19.664,20.994,16.6435,12.761,
20221023,71.25,77.5,78,86.4,73.5,91.9,82.05,74.1,74.55,,14.648,12.744,29.018,16.864,16.576,19.97,21.904,16.4095,12.6215,
20221024,72.75,76,81.25,86.45,81.05,90.4,83.2,66.15,75.95,,14.918,12.516,29.6,26.496,17.326,19.774,20.64,15.9295,12.33,
20221025,68.75,71.75,78.25,85.5,86.6,83.65,82.55,75.3,78.65,,12.89,12.536,31.952,28.648,18.738,17.75,19.654,15.786,15.192,
20221026,69.25,72.25,73,88.95,86.25,90.55,78.35,82.85,80.2,,11.526,13.044,25.998,29.598,18.472,16.842,20.124,17.162,15.4405,
20221027,72.75,72.5,75,88.15,84.65,89,76.95,84.05,80.85,,12.984,15.36,29.545,26.596,18.098,17.764,19.376,18.028,16.168,
20221028,69,63.5,73.25,89.7,83.9,81.35,81.25,81.8,78.15,,14.06,16.25,26.863,24.464,18.766,18.072,22.92,19.5465,16.384,
20221029,65.5,67,72.25,82.1,79.95,86.55,80.15,72.15,76.75,,15.932,16.758,20.75,25.348,18.88,19.276,23.114,20.6075,16.8185,
20221030,66.75,75.25,71.75,68.3,73.25,85.65,79.35,70.1,82.1,,17.783,16.154,24.405,26.564,21.992,19.974,22.93,20.2865,18.713,
20221031,72,84.5,68.75,76.1,74.75,84.5,83.35,75.4,84.75,,15.522,23.9535,28.784,28.088,21.596,21.222,22.278,20.642,19.91,
20221101,72.75,91.5,75.5,77.05,82.9,84.05,83.4,84.7,84.4,,12.305,24.7875,29.624,24.494,19.782,21.012,21.858,21.727,23.294,
20221102,75.75,82.75,78.5,73.05,89.1,80.5,82.2,87.2,85.7,,14.328,17.6,28.772,21.01,20.226,19.36,23.448,26.661,24.458,
20221103,79.25,73.25,71.75,81.9,91.8,80.75,81.15,76.75,84,,17.328,17.036,31.392,21.686,21.48,21.134,25.184,26.3125,25.615,
20221104,76.75,69.75,68.5,87.25,79.45,81.15,80.8,70.2,82.7,,18.143,17.922,33.18,11.89,23.926,23.8,30.128,25.0915,14.2365,
20221105,73.25,69.75,70.5,88.65,75.1,81.5,84.25,68.75,83.15,,18.8315,17.318,29.37,11.568,26.98,25.26,29.528,23.6935,13.8395,
20221106,71.5,73.75,74.5,87.9,83.7,83.2,85.85,72.05,77.45,,20.772,15.326,28.738,21.608,24.128,24.796,27.49,22.335,25.7325,
20221107,64,74.5,83.5,85.15,87.3,91.85,84.2,81.35,73.6,,11.29,15.936,33.628,23.12,24.114,26.084,24.726,23.629,26.651,
20221108,65.5,78.75,91.5,80,86.9,99.35,78.7,81.8,76.05,,10.285,18.016,36.172,24.12,25.386,14.302,24.431,25.756,23.718,
20221109,77.75,80.25,92,68.7,79.5,94.7,74.75,69.8,75.2,,19.744,18.984,32.524,24.784,25.348,12.846,27.155,24.224,22.324,
20221110,81,70.5,86.5,72.9,80.95,91.65,79.9,66.2,77.15,,19.474,17.248,33.86,13.002,24.756,24.112,28.848,24.849,21.8185,
20221111,65.25,69,79,85.45,77.5,96.55,84.7,72.2,85.4,,12.932,18.394,37.48,13.06,13.392,23.3,28.138,25.1175,11.7805,
20221112,62.25,72,75.75,85.15,74.85,91.35,84,76.25,86.8,,12.889,19.208,20.242,24.674,1.296,20.336,27.245,26.0245,10.9235,
20221113,68,77,83.25,87.45,81.75,83.8,85.85,78.5,85.55,,13.669,9.613,18.99,24.784,22.276,20.91,14.8495,15.374,20.262,
20221114,73.75,77.25,92,93.85,78.4,85.15,79.15,80.55,87,,14.2565,8.399,37.462,22.508,24.222,22.816,13.85,15.659,19.531,
20221115,76.5,75.75,79,84.2,75.95,87.2,76.3,80.7,87.05,,13.164,17.166,37.664,22.136,26.85,12.404,28.617,27.858,17.75,
20221116,71.75,68.75,85.5,69.75,77.35,92.85,84.65,77.95,83.7,,12.647,17.884,30.22,23.829,14.216,11.546,17.908,27.441,18.8555,
20221117,69.5,68.5,92,68.7,76.5,85.4,86.15,77,80.2,,12.987,13.796,30.072,13.943,12.846,23.482,2.935,27.7045,21.9725,
20221118,77.5,73.75,95,80.25,69.95,77.55,81.35,83.5,83.35,,13.666,15.454,26.222,11.716,23.074,24.532,27.033,29.0685,13.4415,
20221119,77.5,69,94.75,96.15,59.7,83.8,73.3,88.55,87.8,,13.61,16.446,11.606,22.623,21.356,23.08,25.2265,16.4545,11.753,
20221120,,65,87,92.65,63.8,82.35,71.4,83.05,92.8,,12.919,7.97,10.169,23.806,22.564,27.138,24.3385,13.2805,22.161,
20221121,76,71,83,87.1,77.85,77.9,69.95,75,94.15,,13.19,7.196,15.595,22.45,21.742,15.798,13.5145,23.8135,23.715,
20221122,75,78.25,83,80.85,82.75,71.9,68.8,78.4,85,,12.834,15.146,11.544,21.995,24.042,12.504,12.1375,23.806,22.087,
20221123,75.75,79.25,86.75,64.85,81.25,73.4,75.1,77.15,83.2,,10.93,16.06,26.152,22.2705,13.83,24.106,24.419,21.788,20.148,
20221124,77.25,85.25,81.75,61.35,73.8,86.55,79.8,62.55,79.45,,10.288,13.332,18.582,12.5455,10.538,12.9085,26.335,21.5315,19.38,
20221125,76,90.5,77.75,67.4,76.7,94.7,72.95,60.15,75.8,,9.44,14.32,11.088,10.959,21.209,2.213,24.099,22.1425,10.51,
20221126,73.5,81.75,79.75,80.4,83.55,92.7,72.65,67.85,77.9,,9.612,15.459,7.412,20.012,21.838,22.552,24.1715,21.1995,8.6625,
20221127,73.5,77.25,79.75,91,79.5,89.55,74.25,71.6,74.7,,10.904,7.953,6.332,20.196,21.152,22.396,25.7805,21.399,17.4215,
20221128,81.25,84,79.75,83.25,84.3,78.1,68.3,65.55,76.45,,10.694,7.72,8.13,19.852,21.312,23.254,14.794,22.901,17.987,
20221129,86,82.5,76.5,71.85,80.45,69.1,69,64.5,79.2,,10.222,13.78,7.256,20.515,22.626,13.052,13.171,22.393,18.459,
20221130,85.25,82.75,77.5,78,58.6,77.1,69.75,72.75,83.05,,12.374,12.416,6.308,21.781,12.216,10.918,24.2165,21.822,18.33,
20221201,81.25,79.5,75.75,87.1,50.9,82.1,80.15,65.9,81.9,,13.668,11.042,7.066,11.892,10.352,20.894,24.362,22.6225,32.8345,
20221202,75.75,77.5,77.5,81.1,67.75,82.4,84.85,55.55,77.5,,12.766,11.937,4.902,10.464,20.66,21.788,24.227,21.789,23.822,
20221203,75.75,79.25,76.75,79.75,82.3,91.25,79.45,62.35,79.25,,10.529,12.009,9.294,18.49,21.268,19.588,24.549,12.2625,20.799,
20221204,76,73,75,87.15,84.95,94.65,84.05,70.65,78.9,,8.748,10.575,15.606,17.452,18.959,19.446,24.9655,13.3335,41.685,
20221205,83.75,79.75,77.75,89.55,82.65,89.6,80.3,73,79,,8.278,9.257,15.334,18.604,18.8975,19.868,13.6835,21.112,41.948,
20221206,77.75,84.5,71.5,75.15,80,90.6,67.8,76.4,82.25,,9.256,9.963,16.064,18.674,18.331,10.482,12.5555,19.927,43.664,
20221207,67.5,81,65.5,75.7,85.35,82.4,64.85,79.2,82.75,,11.686,11.376,14.62,19.076,9.253,9.58,21.898,20.544,44.3605,
20221208,70,80,65.25,88.05,92.7,71.9,73.25,76.75,84.1,,12.212,12.11,15.748,10.184,9.004,19.208,20.992,19.7055,46.8545,
20221209,75,69.75,70,81.7,95.7,65.7,83.05,71.1,84.75,,16.304,12.425,17.646,9.422,17.02,19.788,20.22,19.1015,24.425,
20221210,74,71.5,84,72.15,91.6,53.6,87.9,70.7,85.15,,14.248,12.563,17.63,17.992,16.712,15.932,19.496,11.2805,8.3055,
20221211,71,80.75,88.75,64,83.05,64.95,85.7,79.5,87.4,,11.365,7.411,16.704,18.1,16.344,15.65,19.732,11.0665,17.113,
20221212,76.5,78.75,82,65.95,77.9,83.95,72.25,79.25,82.85,,8.305,6.794,16.798,12.372,16.996,16.78,10.834,19.903,17.813,
20221213,75.75,82,76.5,79.05,72.9,82.15,66.85,73.4,70.65,,6.138,11.872,17.032,13.492,19.0425,10.178,9.95,20.898,17.131,
20221214,73.25,77.75,81,78.9,67.1,77.5,71,75.6,71.4,,7.654,12.592,16.956,15.074,10.5585,9.016,18.598,17.298,17.2425,
20221215,69.5,71.25,84.75,78.7,67.15,74.45,72.45,71,82.4,,9.104,13.192,13.858,15.536,7.7955,16.532,18.272,16.5225,17.504,
20221216,65,77.25,78.5,80.1,76.45,80.35,75.5,73.75,90.05,,6.292,12.825,17.72,14.96,15.3445,17.196,16.428,15.6315,9.5395,
20221217,60.75,83.75,82.5,79.25,85,83.65,84,78.7,84.75,,7.858,12.707,12.54,16.158,15.778,14.076,17.37,9.525,8.606,
20221218,64.25,84.5,86,85.05,87.1,81.35,83.25,77.95,76.3,,9.1435,6.514,8.94,17.356,13.271,14.382,19.482,9.302,16.742,
20221219,72.75,82,81.5,92.75,83.75,86.95,71.95,64.95,77.85,,8.3835,4.266,17.79,15.776,13.8985,15.512,10.346,16.536,17.697,
20221220,78.75,80,84,93.9,77.25,93.7,74.2,58.15,80.55,,7.9,9.386,18.1,15.97,16.3965,16.336,8.6,18.002,15.425,
20221221,83,77.25,85.25,91.85,83.2,93.05,81.25,71.55,84.9,,10.4765,10.312,18.46,15.488,9.5915,13.756,17.668,18.819,15.19,
