일자,"2013년
14.8 ℃
12.9 톤
PCC 0.339
온도 (℃)","2014년
13.3 ℃
10.8 톤
PCC 0.284
온도 (℃)","2015년
18.5 ℃
18.9 톤
PCC 0.179
온도 (℃)","2016년
11.2 ℃
14.8 톤
PCC 0.218
온도 (℃)","2017년
14.4 ℃
10.5 톤
PCC 0.279
온도 (℃)","2018년
18.6 ℃
14.8 톤
PCC 0.249
온도 (℃)","2019년
12.9 ℃
17.9 톤
PCC 0.367
온도 (℃)","2020년
16.8 ℃
12.8 톤
PCC 0.450
온도 (℃)","2021년
11.2 ℃
11.9 톤
PCC 0.289
온도 (℃)","2022년
16.8 ℃
12.1 톤
PCC 0.406
온도 (℃)","2013년
14.8 ℃
12.9 톤
PCC 0.339
거래물량 (톤)","2014년
13.3 ℃
10.8 톤
PCC 0.284
거래물량 (톤)","2015년
18.5 ℃
18.9 톤
PCC 0.179
거래물량 (톤)","2016년
11.2 ℃
14.8 톤
PCC 0.218
거래물량 (톤)","2017년
14.4 ℃
10.5 톤
PCC 0.279
거래물량 (톤)","2018년
18.6 ℃
14.8 톤
PCC 0.249
거래물량 (톤)","2019년
12.9 ℃
17.9 톤
PCC 0.367
거래물량 (톤)","2020년
16.8 ℃
12.8 톤
PCC 0.450
거래물량 (톤)","2021년
11.2 ℃
11.9 톤
PCC 0.289
거래물량 (톤)","2022년
16.8 ℃
12.1 톤
PCC 0.406
거래물량 (톤)"
20220715,7.75,6.9,11.35,9.65,6.95,12.4,9.85,2.8,8.95,8.3,2.4,0.4,0.614,0.5,0.02,0.42,0.204,1.811,0.3215,0.3285
20220716,8.75,6.4,10.05,7.5,6.9,12.7,10.05,5.8,11.1,9.85,2.3,0.354,0.31,0.46,0.02,0.42,0.202,0.645,0.308,0.8285
20220717,8,8.8,10.3,6.85,8,12.55,10.25,8.75,10.95,8.4,2.4,0.308,0.35,0.4,,0.41,0.2,0.649,0.328,1.19
20220718,8.5,7.4,10.2,10.5,6.2,12.4,7.85,7.75,9.95,6.35,2.07,,0.57,0.4,,0.4,0.18,0.649,0.34,0.414
20220719,11,8.25,11.05,11.65,7.65,11.95,4.85,5.8,8.95,7.25,1.47,0.64,0.66,0.6,,0.414,0.16,0.6,0.321,0.843
20220720,11.25,9.65,9.75,11.5,10.65,13,3.3,5.35,9.1,9.4,2.01,0.64,0.64,0.8,,0.448,0.18,0.6,0.8045,0.6625
20220721,9.3,9.9,6.85,10.95,11.3,13.3,3.8,6.05,11.6,8.15,2.62,,0.48,0.9,,0.434,0.2,0.601,0.8285,0.2575
20220722,7.95,9.9,8.3,10.3,9.9,11.2,7.15,4.65,12.35,7.35,2.44,0.28,0.454,1,0.06,0.4,0.28,0.601,0.3525,1.059
20220723,6.15,10.4,6.4,10.55,8.3,10.55,7.9,2.8,10.75,8.2,1.65,0.324,0.474,0.8,0.06,0.4,0.24,0.6,0.328,1.055
20220724,5.1,9.35,2.75,11.05,8.6,11.35,5.45,3.45,5.55,4.65,1.68,0.324,0.4,0.6,,0.4,0.2,1,0.343,0.454
20220725,7.3,8.2,5.2,10.9,8.1,11.25,5.05,4.8,5.9,4.9,2.5,0.22,0.38,0.8,,0.4,0.2,1,0.366,0.586
20220726,9.55,9.05,11.05,10.8,7.9,11.85,5.45,7.4,10.2,8.5,1.82,0.2,0.32,0.86,,0.44,0.2,0.6,0.426,0.537
20220727,10.1,11.05,11.8,9.9,11.45,13.3,3.9,8.05,10.85,10.15,2.09,0.24,0.5,0.66,,0.44,0.2,0.492,0.3885,0.4885
20220728,8.8,10.1,8.15,8.8,13.35,13.15,4.95,7.05,12.3,10.6,2.36,0.32,0.45,0.7,0.048,0.4,0.2,0.471,0.3615,0.478
20220729,5.8,9.9,8.3,9,10,11.85,8.3,5.2,11.6,10.45,2.74,0.3,0.4,1,0.062,0.4,0.2,0.425,0.3545,0.4445
20220730,5.5,11.6,10.1,9.65,7.7,11.15,9.15,5.15,11.55,8.75,2.17,0.22,0.3,1.1,0.076,0.4,0.18,0.4485,0.3525,0.4445
20220731,7.15,11.6,10.15,10.3,7.25,12,8.55,6.9,10.35,4.9,1.1,0.13,0.36,1.2,0.08,0.4,0.16,0.8605,0.8435,0.467
20220801,7.5,9.4,10.15,11.25,9.1,13.7,9.85,7.35,8.05,3.2,0.32,0.15,0.52,0.92,0.082,0.4,0.16,0.912,1.319,1.673
20220802,7.1,5.95,9.4,10,11,14.4,11.55,7.2,6.9,4.75,0.52,0.3,,0.8,0.05,0.4,0.28,0.6,0.368,1.6865
20220803,6.3,3.85,9.8,9.2,10.25,12.05,11.55,6.8,7.45,6.45,0.51,0.4,0.36,0.68,0.05,0.406,0.42,0.7,0.4165,1.378
20220804,7.3,2,11.05,10.4,11.5,10.95,11.4,6.05,9.75,7.5,0.02,0.4,0.38,0.74,0.1,0.406,0.44,0.8125,0.466,0.7155
20220805,8.55,5.9,11.95,11.4,12.2,11.5,11.3,6,10.8,7.75,2.06,0.4,0.36,0.8,0.098,0.4,0.4,0.8375,1.198,0.2165
20220806,10.3,9.95,13.45,12.05,12.05,11.95,10.7,4.85,11.3,7.2,1.06,0.3,0.28,0.74,0.08,0.4,0.4,0.726,1.2455,0.058
20220807,11.05,7.75,13.8,11.4,11.45,11.85,10.05,2.95,12.05,7.6,0.55,0.24,0.28,0.68,0.08,0.4,0.42,0.753,0.461,
20220808,10.5,6.1,12.45,11.45,9.3,10.1,9.35,3.65,10.1,6.5,2.548,0.3,0.34,0.88,0.08,0.4,0.44,0.847,0.36,0.469
20220809,10.8,11,11.3,11.6,8.05,10.2,9.4,6,9.35,5.65,2.828,0.26,0.36,0.9,0.08,0.4,0.47,0.89,0.387,0.509
20220810,10.8,9.25,11.45,11.3,9,10.85,9.8,6,9.95,5.85,1.3,0.2,0.24,0.82,0.08,0.4,0.45,0.83,0.3595,0.4485
20220811,10.95,8.15,8.75,12.2,11.5,9.8,5.6,4.15,9.55,3.6,1,0.28,0.22,0.76,0.08,0.34,0.4,0.82,0.329,0.4035
20220812,11.3,11.05,7.7,13.2,11.1,9.4,3.6,3.8,9.55,4.6,,0.3,0.32,0.75,0.08,0.28,0.44,0.755,0.359,0.4125
20220813,11.8,9.35,10.45,13.05,7.15,10.3,7.6,5.35,7.75,7.25,1.6,0.28,0.38,0.4,,0.32,0.46,0.769,0.421,0.7215
20220814,12.35,4.65,11.3,12.6,5.5,12.15,9.2,7.8,6.45,7.4,1.8,0.24,0.3,0.1,,0.372,0.46,0.815,0.8245,1.077
20220815,12.15,6.8,11.85,11.2,5.85,13.4,7.9,8.7,8.25,7.15,1.8,0.22,0.356,1.6,0.02,0.352,0.44,0.794,1.199,0.321
20220816,11.95,10.9,10.4,11.2,6.9,10.2,7.3,9.5,9.8,5.4,1.6,0.32,0.432,1.7,0.05,0.28,0.452,0.796,0.404,0.3815
20220817,12.2,8.75,9.05,13.15,8.9,8.5,8.2,10.1,9.55,6.45,1.3,0.44,0.332,2,0.08,0.28,0.452,0.71,0.3705,0.4015
20220818,12.35,6.05,9.3,13.15,11,12,6.35,1.3,10.25,9.6,1,0.2,0.196,1.96,0.068,0.24,0.44,0.71,0.7445,0.6395
20220819,12.4,5.65,8.75,13.1,10.45,13.9,8.2,7.05,11.2,10.9,2.4,0.22,0.324,1.1,0.064,0.2,0.44,1.567,0.8965,0.754
20220820,12.15,5.3,6.55,13.15,8.5,11.65,11.4,12,11.25,8.85,2.2,0.22,0.474,1.094,0.072,0.2,0.42,1.687,0.6595,0.7525
20220821,12.2,5.85,6.75,12.35,7.7,11.75,8.25,11.45,7.5,7.35,1.3,0.16,0.26,1.708,,0.2,0.4,1.39,0.6845,0.915
20220822,11.55,7.55,7.8,12.35,7.7,13.4,6.9,9.1,6.1,9.35,1.3,0.12,0.28,2.132,,0.2,0.42,1.27,0.691,1.029
20220823,7.45,10.05,6.95,12.2,9.15,9.7,8.05,8.15,6.45,8,1.8,,0.4,1.966,,0.2,0.544,0.71,0.685,1.534
20220824,3.15,7.85,6.05,11.5,8.55,6.8,9.75,10.4,4.85,7.55,1.8,,0.484,2.04,0.052,0.208,0.598,0.77,0.6965,1.4225
20220825,5.9,5,4.85,12.45,10,7.7,10.15,10.85,5.6,9.8,2,0.28,0.484,1.78,0.054,0.208,0.548,0.75,0.5865,0.634
20220826,10.2,8.8,8.05,11.55,12.2,6.3,9.6,8.95,7.75,9.9,1.4,0.2,0.696,1.3,0.068,0.2,0.54,0.756,0.4685,0.516
20220827,11.95,8.65,11.55,9.15,14,3.9,6.35,6.5,8.95,10.55,1.2,0.16,0.448,1,0.08,0.2,0.49,0.946,0.476,0.8975
20220828,12.5,5.75,11.3,8.85,14.5,6.15,3.95,7.1,9,12.15,1.3,0.2,0.28,0.68,0.08,0.202,0.502,0.71,0.505,1.225
20220829,11.8,4.4,11.45,9.8,11.6,10.1,4.55,7.15,7.7,9.55,1.3,0.19,0.4,0.48,0.072,0.202,0.572,0.317,0.53,0.97
20220830,7.8,8.25,12.25,10.5,10,8.85,7.2,7,6.7,6.05,1.3,0.18,0.44,0.68,0.062,0.2,0.586,0.324,0.48,0.9955
20220831,9.05,9.15,12.6,9.4,11.8,5.6,10.9,8.7,8.25,6.55,1.4,,0.34,0.92,0.07,0.2,0.552,0.32,1.2035,0.9815
20220901,11.6,10.25,11.55,10.65,12.9,3.65,8.6,9.4,8,7.9,1.2,,0.33,0.72,0.1,0.2,0.512,0.645,2.2115,0.854
20220902,12.8,9.85,10.7,9.25,11.75,6,4.4,6.9,5.3,8.75,2.4,0.2,0.3,0.5,0.1,0.2,0.604,1.1,2.5435,0.736
20220903,11,6.3,10.95,9.95,12.9,8.95,3.95,5.95,5.45,8.25,1.7,0.2,0.32,0.52,0.08,0.2,0.602,0.72,1.62,1.0165
20220904,12.65,8.25,12.25,12.95,11.55,9.15,5.4,9.75,7.55,7.75,1.5,0.168,0.38,0.52,0.088,0.2,0.6,0.224,0.5755,1.327
20220905,13.25,12.55,11.4,11,5.25,11,7.35,8.65,5.95,6.35,1.5,0.168,0.32,0.712,0.09,0.2,0.6,0.224,0.502,1.848
20220906,7.1,12.35,9.35,8.8,4.25,9.8,8.75,4.55,4.55,7.1,1.026,0.316,0.24,0.656,0.082,0.21,0.576,0.21,0.584,1.554
20220907,6.95,10.75,10.5,6.6,8.4,7.35,6.85,4.5,5.45,11.45,1.0455,0.316,0.44,0.54,0.072,0.21,0.562,0.32,0.563,1.185
20220908,11.65,11.6,12.3,9.6,10.85,9.35,4.8,7.4,7.8,13.95,1.039,,0.352,0.44,0.072,0.2,0.572,0.767,0.517,1.058
20220909,13.45,12.5,15.15,12.65,13.95,13.4,5.45,8.95,10.7,13.45,1.9,,0.266,0.444,,0.2,0.4,0.722,0.4955,0.521
20220910,12.5,13.1,16.55,13.15,14.2,15.3,7.4,6.8,9.15,10.5,2.15,,0.254,0.444,,0.2,0.476,0.294,0.5,0.036
20220911,9.75,14.7,15.75,12,8.85,13.7,8.55,4,9,9.8,2.2,0.12,0.22,0.4,0.06,0.21,0.546,0.53,0.5785,
20220912,6.4,11.45,11.7,9.2,9.2,13.8,7,5.05,11.25,7.6,1.5,0.22,0.252,,0.062,0.21,0.54,1.236,0.656,
20220913,7.85,10,10.8,10.9,14.9,10.85,7.35,6.1,10.35,5.15,1,0.44,0.304,0.38,0.064,0.2,,1.77,1.85,1.056
20220914,11.2,12.65,15.1,11.6,16.85,6.3,9.8,6.25,8.6,8.5,2,0.56,0.044,0.38,0.06,0.2,,0.39,1.4135,0.9975
20220915,10.5,12.1,15.75,11.25,14.95,7,10.05,9.3,9.55,11.25,2,0.16,0.204,,0.058,0.2,,0.488,1.459,0.978
20220916,11.75,12,13.05,7.15,13.3,7.85,9.4,8.25,10.15,9.65,3.3,0.26,0.288,,0.06,0.2,0.48,0.57,1.4945,0.825
20220917,14.85,11.1,14.2,3.4,13.5,9.65,10.9,6.15,8.1,9.1,2.92,0.28,0.204,,0.06,0.2,0.44,0.506,1.3775,0.736
20220918,16.3,10.4,15.7,4.75,13.75,13.2,12.7,8.5,9,10.05,2.54,0.28,0.318,,0.056,0.24,0.4,0.441,2.89,0.839
20220919,14.8,10.65,14,6.7,12.65,11.5,13.85,11.4,11.25,10.3,,0.304,0.36,0.112,0.056,0.28,0.38,1.263,4.073,0.84
20220920,14.15,13.1,14.05,10.3,11.65,6.45,13.8,12.35,11.95,11.4,,0.224,0.28,0.276,0.056,0.468,0.42,2.102,,0.9105
20220921,14.8,15.5,14.75,12.15,15.6,5.85,7.55,12.95,9.6,11.75,,0.2,0.656,0.428,0.056,0.606,0.44,0.38,,0.9415
20220922,14.25,16.35,14.8,11.9,16.6,10.2,3.3,12.15,9.5,12.75,,0.568,0.59,0.676,0.056,0.492,0.4,0.448,,0.9615
20220923,13.35,13.65,9.25,12.85,14.05,14.1,7.55,10.15,11.85,14.15,2.2,0.484,0.608,1.14,0.036,0.428,0.56,0.611,,1.059
20220924,12.05,8.5,8.8,14.25,13.35,13.1,12.85,10.8,12.95,14.6,2.1,0.36,0.676,1.216,0.016,,0.592,0.748,1.395,0.94
20220925,10.5,9.7,12.2,13.6,13.9,14.6,14.05,12.4,13.35,11.9,1.68,0.26,0.594,1.088,0.06,,0.666,1.265,2.0005,0.783
20220926,12.6,12.5,11.8,11.8,13.05,15.35,13.3,11.4,10.5,8.9,0.7,0.2,0.278,1.2,0.38,,0.618,1.4045,2.606,1.309
20220927,16.2,12.15,14.35,11.8,8.2,14.7,12.2,11.15,8.85,11.65,0.04,0.172,0.028,1.54,0.732,0.28,0.504,0.8145,2.82,1.1845
20220928,13.5,12.95,16.9,8.45,9.4,15.3,10.55,12.25,7.05,12.45,1.86,0.172,,1.42,0.842,0.28,0.63,0.8785,3.574,1.171
20220929,6.7,9.05,17.2,4.1,13.75,13.1,10.2,12.35,5.65,12.75,1.86,0.292,,1.16,1.5,0.32,0.78,1.214,3.7585,1.434
20220930,7.35,6.65,10.1,3.5,17.5,11.75,10.95,12.6,8.95,16.45,1.6,0.292,0.6,1.28,1.72,0.36,2.46,1.002,3.0725,1.478
20221001,11.7,10.1,6.45,4.2,14.75,11.4,6.85,12,10.95,17.7,1.7,0.2,0.526,1.4,0.82,0.34,1.948,0.773,1.9455,1.3385
20221002,13.1,12,9.3,6.4,7.25,12.35,3.4,12.1,11.8,17.25,1.9,0.106,0.66,1.6,1.826,0.566,1.844,,1.5825,1.307
20221003,14.9,12.15,16.4,7.9,8.7,15.45,6.5,10.95,12.9,12,2.41,0.206,0.816,2.12,1.934,0.76,1.932,,2.23,1.326
20221004,17.6,14.1,15.55,10.85,11.7,17.95,9.45,8.2,12.35,8.3,2.21,0.4,0.764,1.86,0.496,1.17,1.526,,2.223,1.397
20221005,18.95,15.85,15.05,11.15,9.4,11.2,9.25,9.7,12.5,8.1,1.68,0.4,1.368,1.6,,1.27,1.294,1.271,2.6635,1.702
20221006,14,14.95,16.9,10.5,4.95,6.5,10.55,12.2,12.85,7.9,1.76,3.98,1.28,1.8,,0.928,1.148,1.81,3,2.0265
20221007,10.55,15.8,18,10,6.6,11.25,8,12.95,11.3,8.75,2,3.58,1.442,2,1.344,0.928,1.136,2.3395,3.0175,2.071
20221008,8.65,16.25,14.6,7.9,12,12.75,8.25,7.4,8.95,9.95,2,3.714,1.768,2.4,1.344,1.312,1.732,2.883,3.8105,2.116
20221009,5.75,15.95,13.05,8.15,13.75,11.5,14.95,1.1,9.4,7.8,0.096,4.39,3.016,2.8,2.88,1.362,3.194,4.184,4.3725,2.207
20221010,4.9,17.55,14.5,10.05,13.25,10.2,16.35,,11.45,4.95,0.668,4.398,4.912,3.936,2.872,1.48,5.102,4.48,4.263,3.988
20221011,9.3,18.45,10.5,10.15,9.65,10.75,15.4,,9.25,7.8,0.712,4.806,5.636,4.536,3.132,1.86,6.878,4.028,9.289,4.1385
20221012,15.4,14.2,10.7,11.2,6.1,14.05,14.35,,5.75,13.25,0.228,5.348,8.388,4.84,3.142,2.136,8.738,5.252,8.202,5.411
20221013,18.35,10.95,13.65,10.5,9.85,16.9,14.5,10.9,6.9,15.95,0.272,7.312,8.32,3.538,3.352,2.08,9.864,5.724,6.7315,7.1685
20221014,18.45,13.6,17.4,12.95,13.35,17.7,14.15,12.4,9.4,15.25,4.244,8.008,8.898,4.006,4.508,2.06,11.852,6.395,6.3705,8.734
20221015,12.5,16.45,16.5,17.85,10.35,16.6,13.6,13,9.15,15.35,3.892,9.526,10.634,4.796,5.196,6.408,12.56,8.2405,7.248,11.2965
20221016,10.45,16.85,15.45,11.1,8.55,13.95,14,11.65,8.35,13.85,5.648,9.882,11.912,4.112,7.88,7.504,14.122,9.249,8.9295,12.929
20221017,13.45,18.8,16.25,7.05,10.9,14.45,12.3,13.35,9.15,11.05,7.814,9.948,11.06,10.648,9.424,9.69,15.264,10.4075,9.756,15.214
20221018,15.75,21.25,16.2,11.6,10.2,16.6,9.25,16.2,13.7,11.45,9.136,10.422,10.02,12.272,11.152,12.2,15.646,12.204,10.526,15.061
20221019,15.55,21.35,17.55,13.5,9.9,16.85,10.2,16.85,14.25,14.95,11.636,10.364,18.012,13.78,10.572,13.898,16.806,11.845,10.9915,13.185
20221020,14.8,13.25,18.5,11.15,14.4,18.6,12.85,16.75,11.2,16.8,12.872,10.848,18.866,14.782,10.482,14.754,17.872,12.769,11.938,12.052
20221021,15.8,6.6,17.5,7,16.6,20,14.05,12.35,12.4,,14.856,18.133,18.308,14.796,12.998,15.332,21.024,15.117,12.514,
20221022,16.55,8.8,16.2,6.75,15.8,17.4,14.9,8.2,14.15,,15.014,18.951,23.842,15.278,14.84,19.664,20.994,16.6435,12.761,
20221023,15.95,11.05,14.35,8.25,14.75,14.2,11,8.9,16.9,,14.648,12.744,29.018,16.864,16.576,19.97,21.904,16.4095,12.6215,
20221024,15,13.05,12.9,8.35,13.95,14.55,9.5,10.55,17.3,,14.918,12.516,29.6,26.496,17.326,19.774,20.64,15.9295,12.33,
20221025,12.65,14.55,14.45,10.15,14.55,18.15,12.7,13.7,15.85,,12.89,12.536,31.952,28.648,18.738,17.75,19.654,15.786,15.192,
20221026,11.95,14.85,15.45,11.3,16.2,14.4,10.8,16.2,16.65,,11.526,13.044,25.998,29.598,18.472,16.842,20.124,17.162,15.4405,
20221027,15.9,14.6,13.25,10.1,16.4,9.85,10.85,17.15,17,,12.984,15.36,29.545,26.596,18.098,17.764,19.376,18.028,16.168,
20221028,18.05,17.8,13.45,6.25,17,13.15,14.8,16.3,17.35,,14.06,16.25,26.863,24.464,18.766,18.072,22.92,19.5465,16.384,
20221029,18.45,17.95,15,6.05,13.6,14.9,14.15,14.75,17.35,,15.932,16.758,20.75,25.348,18.88,19.276,23.114,20.6075,16.8185,
20221030,16.15,15.4,12,10.9,11.2,13.85,13.8,16.25,13.5,,17.783,16.154,24.405,26.564,21.992,19.974,22.93,20.2865,18.713,
20221031,14.5,9,10.2,10.95,16.45,13.6,16.5,16.65,14.4,,15.522,23.9535,28.784,28.088,21.596,21.222,22.278,20.642,19.91,
20221101,16.4,5.15,10.25,9.1,18.85,15.15,16.5,10.35,15.75,,12.305,24.7875,29.624,24.494,19.782,21.012,21.858,21.727,23.294,
20221102,13.25,7.4,12.45,12.35,15.85,17.25,15.2,10.15,13.7,,14.328,17.6,28.772,21.01,20.226,19.36,23.448,26.661,24.458,
20221103,12,9.8,17.25,15.4,11,18.85,14.7,12.95,14.75,,17.328,17.036,31.392,21.686,21.48,21.134,25.184,26.3125,25.615,
20221104,13.9,15.45,18.9,16.5,10.55,19.25,14.85,11.6,15.25,,18.143,17.922,33.18,11.89,23.926,23.8,30.128,25.0915,14.2365,
20221105,15.25,17.95,17.05,17.4,15.4,20.1,14.6,15.5,15.05,,18.8315,17.318,29.37,11.568,26.98,25.26,29.528,23.6935,13.8395,
20221106,17.1,15.85,12.8,16.25,18.85,19.8,14.7,12.65,15.05,,20.772,15.326,28.738,21.608,24.128,24.796,27.49,22.335,25.7325,
20221107,17.9,14.2,6.8,14.85,16.85,14.15,14.95,11.85,16.5,,11.29,15.936,33.628,23.12,24.114,26.084,24.726,23.629,26.651,
20221108,17.7,11.75,3.3,12.75,15.35,7.05,14.5,15.4,14.5,,10.285,18.016,36.172,24.12,25.386,14.302,24.431,25.756,23.718,
20221109,14.35,10.8,4.35,11.85,17.7,8.6,17.2,13.2,7.4,,19.744,18.984,32.524,24.784,25.348,12.846,27.155,24.224,22.324,
20221110,12.9,15.5,7.9,10.2,18.55,13.85,17.75,13.4,5.75,,19.474,17.248,33.86,13.002,24.756,24.112,28.848,24.849,21.8185,
20221111,10.5,18,13.1,10.95,15.25,13,14,16.75,6.75,,12.932,18.394,37.48,13.06,13.392,23.3,28.138,25.1175,11.7805,
20221112,8.75,17.6,14.7,16.7,15.15,10.95,13.7,18.85,7.35,,12.889,19.208,20.242,24.674,1.296,20.336,27.245,26.0245,10.9235,
20221113,13.1,6.4,8.05,16.6,16.7,13.1,13.7,18.4,10.3,,13.669,9.613,18.99,24.784,22.276,20.91,14.8495,15.374,20.262,
20221114,14.55,8.7,2.2,8.85,15.3,15.65,11.75,18.35,13.7,,14.2565,8.399,37.462,22.508,24.222,22.816,13.85,15.659,19.531,
20221115,14.7,12.35,13,8.45,14.85,17.2,15.15,16.45,15.1,,13.164,17.166,37.664,22.136,26.85,12.404,28.617,27.858,17.75,
20221116,16.4,12.3,11,16.1,14.15,11.8,18.4,16.15,14.8,,12.647,17.884,30.22,23.829,14.216,11.546,17.908,27.441,18.8555,
20221117,17.4,11.2,6.85,17.65,14.7,9.55,15.8,14.5,14.55,,12.987,13.796,30.072,13.943,12.846,23.482,2.935,27.7045,21.9725,
20221118,8.5,12.7,3.75,14,13.2,11.4,14,11.35,15.3,,13.666,15.454,26.222,11.716,23.074,24.532,27.033,29.0685,13.4415,
20221119,8.5,15.8,2.7,8.25,10.1,11.25,10.15,10.5,16.25,,13.61,16.446,11.606,22.623,21.356,23.08,25.2265,16.4545,11.753,
20221120,,17.65,5.9,7.7,10.85,15.4,8.9,7.1,13.75,,12.919,7.97,10.169,23.806,22.564,27.138,24.3385,13.2805,22.161,
20221121,14,17.55,9.5,10.3,13.6,15.35,14.55,9.75,11.15,,13.19,7.196,15.595,22.45,21.742,15.798,13.5145,23.8135,23.715,
20221122,13.95,16.8,12.65,9.7,13.15,12.5,16,9.6,10.55,,12.834,15.146,11.544,21.995,24.042,12.504,12.1375,23.806,22.087,
20221123,14.5,15.25,9.6,7.8,11.7,12.8,15.1,6.35,8.2,,10.93,16.06,26.152,22.2705,13.83,24.106,24.419,21.788,20.148,
20221124,14.1,7.95,4.45,7.15,13.15,12.45,13.65,9.5,8.65,,10.288,13.332,18.582,12.5455,10.538,12.9085,26.335,21.5315,19.38,
20221125,10.3,4.55,4.95,8.7,15.75,11.95,9.4,11.5,12.5,,9.44,14.32,11.088,10.959,21.209,2.213,24.099,22.1425,10.51,
20221126,9.9,9.9,5.6,8.05,16.65,15.7,10.35,11.05,14.3,,9.612,15.459,7.412,20.012,21.838,22.552,24.1715,21.1995,8.6625,
20221127,10,12.5,6.05,8.65,15.85,17.5,10,8.75,14.9,,10.904,7.953,6.332,20.196,21.152,22.396,25.7805,21.399,17.4215,
20221128,7.35,11.25,7.55,10.85,15.85,15.2,9.15,5.65,16.05,,10.694,7.72,8.13,19.852,21.312,23.254,14.794,22.901,17.987,
20221129,7.75,10.4,11.3,12.8,12.15,16.15,13.2,4.6,16.9,,10.222,13.78,7.256,20.515,22.626,13.052,13.171,22.393,18.459,
20221130,9.75,10.05,12.7,12.1,8.8,16,17,8.5,12.95,,12.374,12.416,6.308,21.781,12.216,10.918,24.2165,21.822,18.33,
20221201,11.85,10.2,15,11.45,11.25,13.2,10.4,12.35,7.05,,13.668,11.042,7.066,11.892,10.352,20.894,24.362,22.6225,32.8345,
20221202,13,7.75,13.1,13.9,14.05,15.9,4.15,13.25,6.05,,12.766,11.937,4.902,10.464,20.66,21.788,24.227,21.789,23.822,
20221203,13.85,7.35,8.05,16.1,16.4,12.35,7.4,12.2,7,,10.529,12.009,9.294,18.49,21.268,19.588,24.549,12.2625,20.799,
20221204,13.7,8.65,6.65,14.95,14.35,6.5,10.5,11,10.2,,8.748,10.575,15.606,17.452,18.959,19.446,24.9655,13.3335,41.685,
20221205,11.2,5.4,7.6,13.15,10.55,7.3,10.4,12.8,13.6,,8.278,9.257,15.334,18.604,18.8975,19.868,13.6835,21.112,41.948,
20221206,11.1,6.5,10.6,12.95,13.75,4.7,8.85,15.45,13.85,,9.256,9.963,16.064,18.674,18.331,10.482,12.5555,19.927,43.664,
20221207,14.65,8.7,13.25,13.05,16.3,6.8,12.75,15.15,14.4,,11.686,11.376,14.62,19.076,9.253,9.58,21.898,20.544,44.3605,
20221208,17.3,8.15,15.05,14.85,10.8,7.9,14.2,12.45,16.2,,12.212,12.11,15.748,10.184,9.004,19.208,20.992,19.7055,46.8545,
20221209,14.15,9.65,16.8,13.65,8.35,7.3,14.65,13.1,15.15,,16.304,12.425,17.646,9.422,17.02,19.788,20.22,19.1015,24.425,
20221210,7.55,10.6,10.55,13.05,10.1,10.95,15.7,13.1,12.25,,14.248,12.563,17.63,17.992,16.712,15.932,19.496,11.2805,8.3055,
20221211,5.55,9.3,4.3,14.75,7.95,10.3,14.25,10.7,11.5,,11.365,7.411,16.704,18.1,16.344,15.65,19.732,11.0665,17.113,
20221212,8.4,7.6,5.65,14.6,6.9,8.1,12.15,11.75,10.45,,8.305,6.794,16.798,12.372,16.996,16.78,10.834,19.903,17.813,
20221213,9.3,5.35,7.3,11.5,9,10.3,12.35,14.1,9.55,,6.138,11.872,17.032,13.492,19.0425,10.178,9.95,20.898,17.131,
20221214,9.6,6.75,6.35,8.8,12.9,10.85,13,10.65,12.4,,7.654,12.592,16.956,15.074,10.5585,9.016,18.598,17.298,17.2425,
20221215,9.5,11.15,4.75,6.65,15.75,13.85,14.95,6.5,14.1,,9.104,13.192,13.858,15.536,7.7955,16.532,18.272,16.5225,17.504,
20221216,7.4,11,6.7,6.75,11.7,12.6,15.8,7.85,11.35,,6.292,12.825,17.72,14.96,15.3445,17.196,16.428,15.6315,9.5395,
20221217,7.3,7.1,6,11.9,7.85,10.9,11,10.55,11.3,,7.858,12.707,12.54,16.158,15.778,14.076,17.37,9.525,8.606,
20221218,9.9,5.4,6.5,16,11.8,14.45,7.65,13.05,11.6,,9.1435,6.514,8.94,17.356,13.271,14.382,19.482,9.302,16.742,
20221219,9.45,12,10.75,12.3,11.45,15.75,8.4,10.4,10.15,,8.3835,4.266,17.79,15.776,13.8985,15.512,10.346,16.536,17.697,
20221220,5.5,8.45,10.95,9.85,10.15,13.25,10.45,8.9,12.85,,7.9,9.386,18.1,15.97,16.3965,16.336,8.6,18.002,15.425,
20221221,6.6,5.25,11.1,12.95,12.25,12.65,10.25,13.1,15.6,,10.4765,10.312,18.46,15.488,9.5915,13.756,17.668,18.819,15.19,
20221222,10.85,7.95,14.95,13.45,14.05,14.35,11.65,14.75,16.25,,13.057,8.234,9.596,12.32,7.894,13.556,18.176,19.7315,13.9655,
20221223,11.85,10.05,11.15,8.45,16.05,11.85,13.95,13.8,17,,7.832,9.269,9.604,11.308,15.417,13.356,17.732,12.26,7.445,
20221224,12.7,10.65,7.85,4.2,12.4,10.35,14,12.8,15.85,,10.226,12.274,19.245,12.416,15.962,13.916,18.974,11.091,7.738,
20221225,12.4,10.35,9.95,9.1,7.4,11.25,17.8,11.5,11.7,,8.13,7.422,10.328,12.044,16.264,14.608,20.216,20.2645,14.619,
20221226,9.9,9.7,12.45,8.6,8.35,9.1,10.7,13.05,8.2,,6.316,6.313,9.195,11.856,8.45,7.85,20.444,11.7255,15.676,
