일자,"2013년
22.9 ℃
12.9 톤
PCC -0.473
온도 (℃)","2014년
22.9 ℃
10.8 톤
PCC -0.490
온도 (℃)","2015년
27.7 ℃
18.9 톤
PCC -0.366
온도 (℃)","2016년
23.1 ℃
14.8 톤
PCC -0.523
온도 (℃)","2017년
23.4 ℃
10.5 톤
PCC -0.602
온도 (℃)","2018년
21.2 ℃
14.8 톤
PCC -0.508
온도 (℃)","2019년
23.2 ℃
17.9 톤
PCC -0.613
온도 (℃)","2020년
22.3 ℃
12.8 톤
PCC -0.612
온도 (℃)","2021년
17.4 ℃
11.9 톤
PCC -0.570
온도 (℃)","2022년
17.8 ℃
12.1 톤
PCC -0.543
온도 (℃)","2013년
22.9 ℃
12.9 톤
PCC -0.473
거래물량 (톤)","2014년
22.9 ℃
10.8 톤
PCC -0.490
거래물량 (톤)","2015년
27.7 ℃
18.9 톤
PCC -0.366
거래물량 (톤)","2016년
23.1 ℃
14.8 톤
PCC -0.523
거래물량 (톤)","2017년
23.4 ℃
10.5 톤
PCC -0.602
거래물량 (톤)","2018년
21.2 ℃
14.8 톤
PCC -0.508
거래물량 (톤)","2019년
23.2 ℃
17.9 톤
PCC -0.613
거래물량 (톤)","2020년
22.3 ℃
12.8 톤
PCC -0.612
거래물량 (톤)","2021년
17.4 ℃
11.9 톤
PCC -0.570
거래물량 (톤)","2022년
17.8 ℃
12.1 톤
PCC -0.543
거래물량 (톤)"
20221010,22.65,26.35,22,19,29.4,20.5,22.65,,29.8,16.5,0.668,4.398,4.912,3.936,2.872,1.48,5.102,4.48,4.263,3.988
20221011,23.05,27.8,19.5,19.8,25,18.1,24.6,,25.35,17.65,0.712,4.806,5.636,4.536,3.132,1.86,6.878,4.028,9.289,4.1385
20221012,23.95,23.65,19.45,21.45,17.5,18.1,25.75,,20.25,20.1,0.228,5.348,8.388,4.84,3.142,2.136,8.738,5.252,8.202,5.411
20221013,24.95,20.8,21.25,20.95,17.3,19.8,24.95,19.9,22.6,22.35,0.272,7.312,8.32,3.538,3.352,2.08,9.864,5.724,6.7315,7.1685
20221014,26.55,22,24.1,22.35,21.5,21.3,22.9,20.1,26.1,23.55,4.244,8.008,8.898,4.006,4.508,2.06,11.852,6.395,6.3705,8.734
20221015,23.2,21.45,25,26.15,20.6,22.1,20.6,20.15,25.8,24.45,3.892,9.526,10.634,4.796,5.196,6.408,12.56,8.2405,7.248,11.2965
20221016,18.7,21.2,24.75,21.8,19.15,20.95,20.35,19,21.15,24.35,5.648,9.882,11.912,4.112,7.88,7.504,14.122,9.249,8.9295,12.929
20221017,18.55,21.75,25.45,19.9,21.35,20.25,20.1,19.35,15.3,20.75,7.814,9.948,11.06,10.648,9.424,9.69,15.264,10.4075,9.756,15.214
20221018,21.4,23.1,26.4,23.55,21.5,20.25,19.7,21.25,15.75,16.75,9.136,10.422,10.02,12.272,11.152,12.2,15.646,12.204,10.526,15.061
20221019,22.9,24.4,26.85,24.75,21.05,19.85,21.8,21.8,17.85,16.75,11.636,10.364,18.012,13.78,10.572,13.898,16.806,11.845,10.9915,13.185
20221020,22.85,22.85,27.7,23.1,23.35,21.2,23.2,22.25,17.4,17.8,12.872,10.848,18.866,14.782,10.482,14.754,17.872,12.769,11.938,12.052
20221021,22.6,22.3,27.35,20.35,24.6,22.55,23.5,20.1,16.8,,14.856,18.133,18.308,14.796,12.998,15.332,21.024,15.117,12.514,
20221022,22.95,22.15,26,21.25,24.25,21.55,23.95,18.1,17.2,,15.014,18.951,23.842,15.278,14.84,19.664,20.994,16.6435,12.761,
20221023,23.95,20.5,24.55,22.15,22.7,20.3,22.25,16.95,18.65,,14.648,12.744,29.018,16.864,16.576,19.97,21.904,16.4095,12.6215,
20221024,22.55,20.9,23.2,21.55,20.85,20.65,22.15,15.5,19.7,,14.918,12.516,29.6,26.496,17.326,19.774,20.64,15.9295,12.33,
20221025,18.75,22.3,23.45,21.35,20.5,22,23.4,17.7,19.45,,12.89,12.536,31.952,28.648,18.738,17.75,19.654,15.786,15.192,
20221026,16.2,22.95,23.1,20.1,21.05,19.95,19.95,20.05,19.9,,11.526,13.044,25.998,29.598,18.472,16.842,20.124,17.162,15.4405,
20221027,17.55,20.35,20.2,18.75,22.2,16.55,17.3,20.9,20.6,,12.984,15.36,29.545,26.596,18.098,17.764,19.376,18.028,16.168,
20221028,19.05,19.25,18.75,17.4,23.55,18.05,18.2,21,20.8,,14.06,16.25,26.863,24.464,18.766,18.072,22.92,19.5465,16.384,
20221029,20.2,19.65,19.3,15.3,21.35,20.1,18.95,19.5,21.2,,15.932,16.758,20.75,25.348,18.88,19.276,23.114,20.6075,16.8185,
20221030,19.9,19.85,16.7,15.45,16.5,17.65,19.2,18.9,19.45,,17.783,16.154,24.405,26.564,21.992,19.974,22.93,20.2865,18.713,
20221031,19.95,17.65,14.35,14.55,16.4,15.2,19.95,19.65,19.55,,15.522,23.9535,28.784,28.088,21.596,21.222,22.278,20.642,19.91,
20221101,22.6,15.95,12.5,11.45,18.9,16.15,21.75,16.65,20.95,,12.305,24.7875,29.624,24.494,19.782,21.012,21.858,21.727,23.294,
20221102,22.4,16.8,13.9,11.8,18.75,18.25,22.5,16,18.85,,14.328,17.6,28.772,21.01,20.226,19.36,23.448,26.661,24.458,
20221103,21,15.4,19.15,14.85,16.4,20.05,21.8,15.8,17.85,,17.328,17.036,31.392,21.686,21.48,21.134,25.184,26.3125,25.615,
20221104,19.6,16.4,21.2,17.5,14.15,20.5,21.2,13.15,19.3,,18.143,17.922,33.18,11.89,23.926,23.8,30.128,25.0915,14.2365,
20221105,19.4,18.35,21.9,20,15.15,21.15,20.3,15.15,19.95,,18.8315,17.318,29.37,11.568,26.98,25.26,29.528,23.6935,13.8395,
20221106,20.5,19,21.9,21.6,17.5,21.3,19.8,16,20.9,,20.772,15.326,28.738,21.608,24.128,24.796,27.49,22.335,25.7325,
20221107,19.5,18.55,19.3,21.2,19.7,18.8,18.85,18.35,22.75,,11.29,15.936,33.628,23.12,24.114,26.084,24.726,23.629,26.651,
20221108,18.55,15.65,17.95,17.5,20.35,17.1,16.65,19.15,20.8,,10.285,18.016,36.172,24.12,25.386,14.302,24.431,25.756,23.718,
20221109,16.5,14.75,17.35,12.75,19.75,17.45,16.8,15.15,14.9,,19.744,18.984,32.524,24.784,25.348,12.846,27.155,24.224,22.324,
20221110,16.3,16.9,15.45,11.2,20.5,18.15,17.35,14.4,12,,19.474,17.248,33.86,13.002,24.756,24.112,28.848,24.849,21.8185,
20221111,13.85,17.25,17.3,14.05,17.2,17.05,17.35,16.7,12.2,,12.932,18.394,37.48,13.06,13.392,23.3,28.138,25.1175,11.7805,
20221112,10.85,16.6,20.15,18.65,14.55,15.1,18.05,18.8,11.8,,12.889,19.208,20.242,24.674,1.296,20.336,27.245,26.0245,10.9235,
20221113,12.25,8.1,17.15,20.6,16.1,15.55,16.4,19.4,13.7,,13.669,9.613,18.99,24.784,22.276,20.91,14.8495,15.374,20.262,
20221114,12.3,10,13.5,19.2,16.3,16.65,12.35,20.1,16.75,,14.2565,8.399,37.462,22.508,24.222,22.816,13.85,15.659,19.531,
20221115,13.35,11.8,19.9,16.2,14.5,18.2,13.65,20.3,17.3,,13.164,17.166,37.664,22.136,26.85,12.404,28.617,27.858,17.75,
20221116,15.5,13.4,18.4,16.2,12.5,15.8,18.75,21.05,16.65,,12.647,17.884,30.22,23.829,14.216,11.546,17.908,27.441,18.8555,
20221117,15.6,14.45,17.7,18.9,12.9,13.85,20.45,22.15,16.05,,12.987,13.796,30.072,13.943,12.846,23.482,2.935,27.7045,21.9725,
20221118,8.3,13.25,16.6,18.15,11.45,12.7,20.55,23,16.3,,13.666,15.454,26.222,11.716,23.074,24.532,27.033,29.0685,13.4415,
20221119,8.3,13.4,14.1,16.45,8.8,12.25,14.65,22.95,17.55,,13.61,16.446,11.606,22.623,21.356,23.08,25.2265,16.4545,11.753,
20221120,,14.7,15.25,17.7,9.75,14.85,9.65,17.2,17.1,,12.919,7.97,10.169,23.806,22.564,27.138,24.3385,13.2805,22.161,
20221121,11.2,16.1,16.1,17.75,11.35,14.8,12.8,14.25,16.35,,13.19,7.196,15.595,22.45,21.742,15.798,13.5145,23.8135,23.715,
20221122,11.55,17.2,17.15,14.95,11.95,12.4,17.15,13.85,14.65,,12.834,15.146,11.544,21.995,24.042,12.504,12.1375,23.806,22.087,
20221123,12.4,17.4,16.6,10.1,11.4,10.85,20.05,10.55,10.9,,10.93,16.06,26.152,22.2705,13.83,24.106,24.419,21.788,20.148,
20221124,13.65,14.8,13.45,7.1,10.95,11.6,21.75,10.75,11.25,,10.288,13.332,18.582,12.5455,10.538,12.9085,26.335,21.5315,19.38,
20221125,13.3,13.7,11.05,8.65,12.45,12.95,16.65,12.75,14.7,,9.44,14.32,11.088,10.959,21.209,2.213,24.099,22.1425,10.51,
20221126,11.45,15.8,7.9,7.4,15.25,15.5,12.65,13.55,14.6,,9.612,15.459,7.412,20.012,21.838,22.552,24.1715,21.1995,8.6625,
20221127,8.3,16.5,6,8,14.8,17.3,12.55,12.4,13.15,,10.904,7.953,6.332,20.196,21.152,22.396,25.7805,21.399,17.4215,
20221128,4.55,15.7,8.25,10.65,13.7,15,11.7,9.3,14.1,,10.694,7.72,8.13,19.852,21.312,23.254,14.794,22.901,17.987,
20221129,4.95,15.4,12.65,10.6,13.4,14.1,11.9,7.5,15.55,,10.222,13.78,7.256,20.515,22.626,13.052,13.171,22.393,18.459,
20221130,7.7,15.05,13.7,9.65,10,15.15,13.15,8.7,14.65,,12.374,12.416,6.308,21.781,12.216,10.918,24.2165,21.822,18.33,
20221201,10.1,12.45,14.1,9.9,7.45,14.35,11.25,10.1,9.85,,13.668,11.042,7.066,11.892,10.352,20.894,24.362,22.6225,32.8345,
20221202,10.75,5.85,13.3,11.05,7.4,17.3,7.9,10.85,7.05,,12.766,11.937,4.902,10.464,20.66,21.788,24.227,21.789,23.822,
20221203,10.4,4.25,10,11.5,10.95,19.35,8.75,10.35,8.55,,10.529,12.009,9.294,18.49,21.268,19.588,24.549,12.2625,20.799,
20221204,11.15,6.9,8.1,12.1,10.15,15.9,10.1,8.75,10.6,,8.748,10.575,15.606,17.452,18.959,19.446,24.9655,13.3335,41.685,
20221205,9.35,3.65,8.5,13.45,4.95,13.6,8.75,9.05,11.6,,8.278,9.257,15.334,18.604,18.8975,19.868,13.6835,21.112,41.948,
20221206,8.6,2.2,9.45,11.7,7.05,6.4,4.85,10.7,13,,9.256,9.963,16.064,18.674,18.331,10.482,12.5555,19.927,43.664,
20221207,10.55,4.35,10.05,8.15,10.45,5.6,6.05,11.3,13.95,,11.686,11.376,14.62,19.076,9.253,9.58,21.898,20.544,44.3605,
20221208,12.7,5.7,10.95,10.1,6.05,3.05,9.2,9.35,13.8,,12.212,12.11,15.748,10.184,9.004,19.208,20.992,19.7055,46.8545,
20221209,13.2,6.2,14.1,11,3.35,1.7,10.6,8.85,14.2,,16.304,12.425,17.646,9.422,17.02,19.788,20.22,19.1015,24.425,
20221210,10,6.75,14.05,9.25,7.85,4.9,13.7,10.85,14.55,,14.248,12.563,17.63,17.992,16.712,15.932,19.496,11.2805,8.3055,
20221211,7,7.2,11.35,8.85,7.4,5.05,15.5,11.7,13.8,,11.365,7.411,16.704,18.1,16.344,15.65,19.732,11.0665,17.113,
20221212,7.05,5.3,11.25,10.9,2.6,3.85,11.55,11.3,12.25,,8.305,6.794,16.798,12.372,16.996,16.78,10.834,19.903,17.813,
20221213,6.55,2.35,13.15,11.2,1.6,6.65,8.55,11.35,8.65,,6.138,11.872,17.032,13.492,19.0425,10.178,9.95,20.898,17.131,
20221214,6.55,3.45,13.6,8.05,3.35,6.6,9.75,6.65,7.45,,7.654,12.592,16.956,15.074,10.5585,9.016,18.598,17.298,17.2425,
20221215,6.5,7.75,11.55,4.1,5.95,6.65,13.05,1.3,11.85,,9.104,13.192,13.858,15.536,7.7955,16.532,18.272,16.5225,17.504,
20221216,4.25,7.9,8.75,3.05,4.9,6.7,16.15,1.4,12.45,,6.292,12.825,17.72,14.96,15.3445,17.196,16.428,15.6315,9.5395,
20221217,5.25,2.4,3.8,7.8,2.1,7.45,13.85,3.3,9.45,,7.858,12.707,12.54,16.158,15.778,14.076,17.37,9.525,8.606,
20221218,9.5,-1.1,2.95,12.4,4.5,10.6,9.55,6.35,4.6,,9.1435,6.514,8.94,17.356,13.271,14.382,19.482,9.302,16.742,
20221219,7.9,2.9,7.15,12.65,5.9,12.15,7.65,5.3,4.6,,8.3835,4.266,17.79,15.776,13.8985,15.512,10.346,16.536,17.697,
20221220,3.1,3.75,8.3,13.85,5.8,12.7,6.95,4.2,10.65,,7.9,9.386,18.1,15.97,16.3965,16.336,8.6,18.002,15.425,
20221221,3.3,3.7,9.7,16.35,6.8,14.25,6.1,6.9,13.55,,10.4765,10.312,18.46,15.488,9.5915,13.756,17.668,18.819,15.19,
20221222,5,3.9,13.2,17.85,8.15,15.35,8.75,8.25,13.5,,13.057,8.234,9.596,12.32,7.894,13.556,18.176,19.7315,13.9655,
20221223,6.15,6.75,11.55,12,11.35,13,11.4,9,12.7,,7.832,9.269,9.604,11.308,15.417,13.356,17.732,12.26,7.445,
20221224,7,10.15,9.25,5.55,12.7,8.95,10.9,10.25,11.55,,10.226,12.274,19.245,12.416,15.962,13.916,18.974,11.091,7.738,
20221225,5.8,8.45,8.05,7.65,8.55,6.25,13.8,8.85,5.95,,8.13,7.422,10.328,12.044,16.264,14.608,20.216,20.2645,14.619,
20221226,4.8,5.05,9.25,8.5,5.95,6.65,10.35,8.75,-0.15,,6.316,6.313,9.195,11.856,8.45,7.85,20.444,11.7255,15.676,
20221227,3.8,6.9,7.8,6.05,5.2,3.3,6.75,8.2,0.3,,9.548,12.903,17.748,12.51,9.47,7.286,11.062,1.228,12.334,
20221228,2.15,7.25,3.65,5.5,4.3,-1.25,7.8,9.45,4.5,,9.778,13.78,7.176,12.768,9.57,13.896,12.966,18.883,14.1355,
20221229,2.8,7.8,5.3,4.7,5.15,-1.25,8.45,11.2,7.85,,9.452,12.406,3.946,13.706,8.8925,14.624,24.252,19.161,8.7665,
20221230,5.85,11.15,8,4.5,6.15,-1,10.05,4.3,7.2,,8.688,6.683,3.964,16.364,18.3065,15.628,22.024,19.658,8.9,
20221231,9.25,8.45,8.4,5.5,7.35,0.7,7.05,-1,3.6,,7.686,7.104,7.964,17.772,19.664,15.34,23.254,18.7435,17.3705,
